Date,Open,High,Low,Close,Adj Close,Volume
2009-11-05,43.494998931884766,44.0,41.29999923706055,42.630001068115234,36.29086685180664,1070
2009-11-06,45.95000076293945,46.89500045776367,43.255001068115234,46.27000045776367,39.38959884643555,6210
2009-11-09,47.5,47.5,46.005001068115234,46.209999084472656,39.3385124206543,9440
2009-11-10,55.400001525878906,55.400001525878906,45.54999923706055,46.96500015258789,39.98124694824219,17810
2009-11-11,46.900001525878906,47.900001525878906,44.900001525878906,45.439998626708984,38.68302536010742,16640
2009-11-12,46.0,46.494998931884766,44.51499938964844,45.73500061035156,38.93414306640625,2170
2009-11-13,52.98500061035156,52.98500061035156,45.099998474121094,46.3650016784668,39.4704704284668,5860
2009-11-16,46.0099983215332,47.0,45.5,45.93000030517578,39.10015869140625,22060
2009-11-17,46.689998626708984,46.689998626708984,45.15999984741211,45.21500015258789,38.49146270751953,2990
2009-11-18,46.70000076293945,46.70000076293945,44.505001068115234,44.98500061035156,38.295677185058594,7220
2009-11-19,44.16999816894531,45.86000061035156,44.16999816894531,45.584999084472656,38.80644989013672,2920
2009-11-20,43.5,45.14500045776367,43.5,44.209999084472656,37.63591384887695,11350
2009-11-23,44.20000076293945,44.834999084472656,44.0099983215332,44.334999084472656,37.7423210144043,2440
2009-11-24,43.849998474121094,44.75,43.849998474121094,44.5,37.88279724121094,1640
2009-11-25,44.0,46.0,44.0,44.5,37.88279724121094,2850
2009-11-26,42.5099983215332,45.0,42.5099983215332,44.400001525878906,37.79765701293945,320
2009-11-27,44.29999923706055,44.599998474121094,42.400001525878906,42.79999923706055,36.435585021972656,8640
2009-11-30,42.2599983215332,51.0,42.209999084472656,44.79999923706055,38.13818359375,27060
2009-12-01,44.5,45.42499923706055,43.220001220703125,44.154998779296875,37.5890998840332,6030
2009-12-02,43.57500076293945,44.70000076293945,43.57500076293945,43.810001373291016,37.29540252685547,10540
2009-12-03,44.0,46.900001525878906,43.099998474121094,43.654998779296875,37.16344451904297,9360
2009-12-04,46.0,46.0,43.20500183105469,43.5099983215332,37.04001235961914,19670
2009-12-07,44.0,44.70000076293945,43.79999923706055,43.98500061035156,37.444374084472656,11890
2009-12-08,43.599998474121094,44.790000915527344,43.03499984741211,43.689998626708984,37.19324493408203,8090
2009-12-09,42.79999923706055,44.375,42.79999923706055,44.10499954223633,37.546531677246094,9250
2009-12-10,45.0,45.0,43.720001220703125,44.0099983215332,37.465660095214844,8420
2009-12-11,44.0,44.55500030517578,43.400001525878906,43.60499954223633,37.12088394165039,14540
2009-12-14,44.79999923706055,44.79999923706055,42.900001525878906,43.18000030517578,36.75909423828125,6680
2009-12-15,43.21500015258789,44.45500183105469,43.20500183105469,43.8849983215332,37.35924530029297,5420
2009-12-16,43.625,44.70000076293945,43.625,44.09000015258789,37.53375244140625,3970
2009-12-17,45.0,45.47999954223633,44.150001525878906,44.70500183105469,38.05731201171875,8000
2009-12-18,44.0,45.65999984741211,44.0,44.73500061035156,38.08285140991211,3700
2009-12-21,47.5,47.5,44.650001525878906,44.654998779296875,38.014747619628906,3460
2009-12-22,47.52000045776367,47.52000045776367,44.46500015258789,45.130001068115234,38.41911315917969,1990
2009-12-23,45.29999923706055,49.5,45.29999923706055,46.375,39.4789924621582,243160
2009-12-24,47.39500045776367,47.39500045776367,45.5099983215332,46.22999954223633,39.355552673339844,10990
2009-12-29,46.79999923706055,47.0,45.79999923706055,45.904998779296875,39.0788688659668,6140
2009-12-30,46.25,46.5,45.29999923706055,45.724998474121094,38.925636291503906,9080
2009-12-31,45.599998474121094,47.470001220703125,45.599998474121094,46.5,39.585391998291016,35270
2010-01-04,46.5,47.5,45.82500076293945,46.974998474121094,39.98974609375,7760
