Date,Open,High,Low,Close,Adj Close,Volume
2007-01-29,33.0,33.0,31.100000381469727,31.1200008392334,25.62782859802246,48965
2007-01-31,30.200000762939453,31.200000762939453,30.0,30.399999618530273,25.034894943237305,23100
2007-02-01,30.100000381469727,31.920000076293945,30.100000381469727,31.3799991607666,25.841941833496094,24310
2007-02-02,32.400001525878906,32.95000076293945,31.020000457763672,31.68000030517578,26.0889949798584,46425
2007-02-05,32.79999923706055,33.20000076293945,30.600000381469727,31.5,25.940767288208008,68575
2007-02-06,31.200000762939453,31.540000915527344,30.020000457763672,30.440000534057617,25.067840576171875,30250
2007-02-07,30.6200008392334,31.969999313354492,30.600000381469727,31.969999313354492,26.32781410217285,45085
2007-02-08,33.099998474121094,33.36000061035156,33.0,33.36000061035156,27.645450592041016,50755
2007-02-09,34.939998626708984,34.939998626708984,31.799999237060547,32.650001525878906,27.05707359313965,84550
2007-02-12,32.400001525878906,34.20000076293945,31.020000457763672,31.020000457763672,25.706295013427734,40830
2007-02-13,30.940000534057617,31.0,29.469999313354492,29.5,24.446666717529297,29660
2007-02-14,29.0,30.530000686645508,28.030000686645508,29.809999465942383,24.703561782836914,68125
2007-02-15,30.190000534057617,31.299999237060547,30.190000534057617,31.299999237060547,25.938325881958008,33730
2007-02-19,32.689998626708984,32.869998931884766,32.18000030517578,32.869998931884766,27.239383697509766,27845
2007-02-20,34.400001525878906,34.5,31.229999542236328,31.540000915527344,26.13721466064453,109955
2007-02-21,31.850000381469727,32.400001525878906,31.110000610351562,31.860000610351562,26.40239906311035,30135
2007-02-22,31.709999084472656,31.799999237060547,30.600000381469727,30.700000762939453,25.44110870361328,27605
2007-02-23,30.600000381469727,30.600000381469727,29.200000762939453,29.40999984741211,24.372081756591797,21140
2007-02-26,28.43000030517578,30.399999618530273,27.940000534057617,28.579999923706055,23.684261322021484,24600
2007-02-27,29.600000381469727,29.600000381469727,27.290000915527344,28.850000381469727,23.908010482788086,8720
2007-02-28,27.40999984741211,28.799999237060547,27.40999984741211,27.40999984741211,22.714683532714844,38740
2007-03-01,26.200000762939453,28.0,26.040000915527344,27.299999237060547,22.623525619506836,16890
2007-03-02,26.809999465942383,28.600000381469727,26.600000381469727,28.049999237060547,23.24505043029785,24695
2007-03-05,28.0,28.0,26.649999618530273,26.649999618530273,22.084869384765625,27025
2007-03-06,27.239999771118164,27.239999771118164,25.31999969482422,25.940000534057617,21.496496200561523,62355
2007-03-07,25.6299991607666,26.200000762939453,24.68000030517578,24.920000076293945,20.65121841430664,15625
2007-03-08,24.0,26.170000076293945,23.68000030517578,26.020000457763672,21.562789916992188,36425
2007-03-09,26.799999237060547,26.799999237060547,24.719999313354492,25.200000762939453,20.883255004882812,255800
2007-03-12,24.0,25.799999237060547,23.959999084472656,24.420000076293945,20.23686408996582,18925
2007-03-13,24.799999237060547,25.649999618530273,23.200000762939453,25.040000915527344,20.750659942626953,160375
2007-03-14,23.81999969482422,24.940000534057617,23.81999969482422,24.610000610351562,20.39432144165039,108450
2007-03-15,25.170000076293945,25.360000610351562,24.399999618530273,24.8700008392334,20.60978126525879,329530
2007-03-16,25.93000030517578,25.93000030517578,24.0,24.18000030517578,20.037982940673828,14950
2007-03-19,24.0,24.899999618530273,23.75,24.75,20.510337829589844,52285
2007-03-20,25.360000610351562,25.360000610351562,24.600000381469727,24.899999618530273,20.634645462036133,26680
2007-03-21,24.8700008392334,25.829999923706055,24.809999465942383,25.600000381469727,21.473451614379883,32455
2007-03-22,26.219999313354492,26.700000762939453,25.3799991607666,25.8799991607666,21.708311080932617,19265
2007-03-23,26.190000534057617,26.549999237060547,25.649999618530273,25.739999771118164,21.590885162353516,10235
2007-03-26,26.700000762939453,26.700000762939453,25.40999984741211,25.68000030517578,21.540555953979492,11735
2007-03-28,25.979999542236328,25.979999542236328,24.399999618530273,24.709999084472656,20.726911544799805,38890
2007-03-29,25.299999237060547,25.299999237060547,24.420000076293945,24.510000228881836,20.559152603149414,7120
2007-03-30,25.399999618530273,25.399999618530273,24.450000762939453,25.149999618530273,21.095985412597656,72530
2007-04-02,25.5,25.5,23.899999618530273,24.459999084472656,20.517210006713867,12590
2007-04-03,25.59000015258789,25.59000015258789,23.899999618530273,24.399999618530273,20.466880798339844,11330
2007-04-04,23.989999771118164,24.0,23.219999313354492,23.389999389648438,19.619688034057617,11555
2007-04-05,24.0,24.0,22.850000381469727,23.1299991607666,19.40159797668457,27235
2007-04-09,24.079999923706055,24.079999923706055,22.43000030517578,23.68000030517578,19.862943649291992,15650
2007-04-10,24.15999984741211,24.15999984741211,22.90999984741211,23.100000381469727,19.376434326171875,23450
2007-04-11,23.020000457763672,23.59000015258789,22.799999237060547,22.799999237060547,19.12479019165039,8460
2007-04-12,23.0,23.600000381469727,22.079999923706055,23.209999084472656,19.468704223632812,68125
2007-04-13,23.579999923706055,24.3700008392334,22.809999465942383,24.3700008392334,20.441720962524414,93565
2007-04-16,24.010000228881836,25.59000015258789,24.010000228881836,25.59000015258789,21.465059280395508,8125
2007-04-17,25.600000381469727,26.8700008392334,25.600000381469727,26.8700008392334,22.538734436035156,71220
2007-04-18,27.200000762939453,28.219999313354492,26.799999237060547,28.219999313354492,23.671125411987305,135395
2007-04-19,29.600000381469727,29.639999389648438,28.610000610351562,29.610000610351562,24.837064743041992,181740
2007-04-20,31.079999923706055,31.079999923706055,28.1299991607666,28.3799991607666,23.805330276489258,115770
2007-04-23,29.0,29.0,27.010000228881836,28.110000610351562,23.578855514526367,21095
2007-04-24,28.600000381469727,29.520000457763672,26.809999465942383,29.510000228881836,24.753183364868164,102910
2007-04-25,30.600000381469727,30.600000381469727,28.760000228881836,29.18000030517578,24.476377487182617,33675
2007-04-26,30.600000381469727,30.600000381469727,28.200000762939453,28.360000610351562,23.788557052612305,31090
2007-04-27,28.799999237060547,28.799999237060547,27.040000915527344,27.200000762939453,22.815536499023438,15450
2007-04-30,27.0,28.3700008392334,27.0,27.479999542236328,23.050403594970703,10450
2007-05-03,27.600000381469727,28.280000686645508,26.649999618530273,27.31999969482422,22.916196823120117,31795
2007-05-04,28.399999618530273,28.5,27.6200008392334,28.040000915527344,23.520137786865234,36620
2007-05-07,28.969999313354492,28.969999313354492,26.799999237060547,27.6200008392334,23.167842864990234,109660
2007-05-08,27.420000076293945,27.600000381469727,26.600000381469727,26.729999542236328,22.42129898071289,23315
2007-05-09,27.0,27.0,25.799999237060547,26.360000610351562,22.110944747924805,14755
2007-05-10,26.989999771118164,26.989999771118164,25.639999389648438,25.899999618530273,21.725095748901367,54450
2007-05-11,25.0,27.200000762939453,25.0,27.190000534057617,22.807157516479492,34425
2007-05-14,27.399999618530273,28.200000762939453,27.399999618530273,27.700000762939453,23.234943389892578,76900
2007-05-15,28.799999237060547,28.799999237060547,27.06999969482422,27.530000686645508,23.092348098754883,11730
2007-05-16,27.59000015258789,27.600000381469727,26.600000381469727,26.8799991607666,22.547122955322266,21475
2007-05-17,28.0,28.0,26.200000762939453,26.399999618530273,22.14449691772461,16790
2007-05-18,27.0,27.200000762939453,26.600000381469727,26.6200008392334,22.329038619995117,5860
2007-05-21,27.200000762939453,27.200000762939453,26.600000381469727,26.639999389648438,22.345809936523438,4405
2007-05-22,26.600000381469727,26.600000381469727,26.010000228881836,26.5,22.228378295898438,13065
