Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,39.34164047241211,39.20387649536133,38.97164535522461,39.20387649536133,27.684289932250977,2540
1996-01-02,39.20387649536133,39.381004333496094,38.6528205871582,39.33770751953125,27.77880096435547,32392
1996-01-03,39.33770751953125,39.2156867980957,39.20387649536133,39.20387649536133,27.684289932250977,5081
1996-01-04,38.02303695678711,38.5740966796875,38.02303695678711,38.5740966796875,27.239564895629883,10162
1996-01-05,38.5740966796875,38.967708587646484,38.219844818115234,38.6528205871582,27.29515266418457,12702
1996-01-08,38.6528205871582,38.810264587402344,38.337928771972656,38.810264587402344,27.406341552734375,12067
1996-01-09,38.810264587402344,38.73154067993164,38.25920486450195,38.581966400146484,27.245115280151367,34297
1996-01-10,38.581966400146484,39.361324310302734,38.6528205871582,39.20387649536133,27.684289932250977,482707
1996-01-11,39.20387649536133,39.361324310302734,38.578033447265625,39.23143005371094,27.703744888305664,19689
1996-01-12,39.23143005371094,39.20387649536133,38.967708587646484,39.05036926269531,27.575885772705078,10162
1996-01-15,39.05036926269531,39.04643249511719,38.743350982666016,38.96377182006836,27.51473045349121,12067
1996-01-16,38.96377182006836,38.967708587646484,38.5740966796875,38.66069030761719,27.300704956054688,10162
1996-01-17,38.66069030761719,38.73154067993164,38.581966400146484,38.727603912353516,27.347959518432617,5716
1996-01-18,38.727603912353516,38.810264587402344,38.4953727722168,38.4953727722168,27.183969497680664,8256
1996-01-19,38.4953727722168,37.786869049072266,37.55463790893555,37.55463790893555,26.519655227661133,6351
1996-01-22,37.55463790893555,37.31453323364258,36.99964141845703,37.26729965209961,26.316749572753906,8891
1996-01-23,37.26729965209961,37.786869049072266,37.65304183959961,37.786869049072266,26.68364906311035,8256
1996-01-24,37.786869049072266,37.786869049072266,36.99964141845703,37.73569869995117,26.64751625061035,14608
1996-01-25,37.73569869995117,37.86559295654297,37.235809326171875,37.629425048828125,26.57246971130371,5081
1996-01-26,37.629425048828125,37.629425048828125,37.629425048828125,37.629425048828125,26.57246971130371,0
1996-01-29,37.629425048828125,38.11750411987305,37.668785095214844,38.10176086425781,26.90601348876953,34932
1996-01-30,38.10176086425781,38.928348541259766,38.10176086425781,38.77877426147461,27.384092330932617,32392
1996-01-31,38.77877426147461,39.28260040283203,38.810264587402344,39.23143005371094,27.703744888305664,13337
1996-02-01,39.23143005371094,39.83366012573242,39.361324310302734,39.691959381103516,28.028955459594727,16513
1996-02-02,40.305992126464844,42.116615295410156,40.305992126464844,40.52641677856445,28.618213653564453,346151
1996-02-05,40.52641677856445,42.03789138793945,40.305992126464844,41.72300338745117,29.46319580078125,48905
1996-02-06,41.72300338745117,44.28148651123047,42.51022720336914,43.76191711425781,30.903005599975586,87014
1996-02-07,43.76191711425781,44.08468246459961,42.51022720336914,43.8642578125,30.97526741027832,53351
1996-02-08,43.8642578125,44.87190628051758,43.69106674194336,44.671165466308594,31.545076370239258,87014
1996-02-09,44.671165466308594,45.34817886352539,44.24212646484375,45.32849884033203,32.00926971435547,68595
1996-02-12,45.32849884033203,46.83997344970703,45.65913391113281,46.74156951904297,33.007118225097656,120041
1996-02-13,46.74156951904297,47.92240905761719,45.65913391113281,47.784645080566406,33.74369430541992,114960
1996-02-14,47.784645080566406,52.35055923461914,48.88676452636719,49.80388259887695,35.16959762573242,144812
1996-02-15,49.80388259887695,49.63462829589844,48.591552734375,48.66633987426758,34.3663215637207,27946
1996-02-16,48.66633987426758,49.20165252685547,46.05668258666992,46.48965835571289,32.829227447509766,47635
1996-02-19,46.48965835571289,46.60380554199219,46.24955368041992,46.59199905395508,32.901493072509766,55257
1996-02-20,46.59199905395508,46.44636154174805,45.65913391113281,45.78115463256836,32.32890701293945,76852
1996-02-21,45.78115463256836,45.78115463256836,45.78115463256836,45.78115463256836,32.32890701293945,0
1996-02-22,45.78115463256836,47.86336898803711,44.478294372558594,46.83997344970703,33.07661056518555,33662
1996-02-23,46.83997344970703,47.25326919555664,46.44636154174805,46.99348449707031,33.18501281738281,31757
1996-02-26,46.99348449707031,48.178260803222656,47.15486526489258,47.95389938354492,33.863216400146484,104798
1996-02-27,47.95389938354492,48.71751022338867,47.63113784790039,48.23336410522461,34.06056213378906,46365
