Date,Open,High,Low,Close,Adj Close,Volume
2022-08-24,1103.0,1123.050048828125,1022.5999755859375,1030.949951171875,1030.949951171875,59339
2022-08-25,1065.6500244140625,1090.0,1020.0999755859375,1031.8499755859375,1031.8499755859375,22977
2022-08-26,1030.0,1048.9000244140625,989.6500244140625,996.5,996.5,24183
2022-08-29,950.0,970.0,909.7000122070312,946.25,946.25,42418
2022-08-30,965.9000244140625,966.0,920.25,926.9500122070312,926.9500122070312,41103
2022-09-01,929.9500122070312,949.0499877929688,926.4000244140625,929.0,929.0,29888
2022-09-02,938.0,938.0,900.0499877929688,908.6500244140625,908.6500244140625,36111
2022-09-05,918.0,934.7000122070312,898.4500122070312,917.4500122070312,917.4500122070312,42206
2022-09-06,925.0,930.0,897.0,898.6500244140625,898.6500244140625,37218
2022-09-07,906.9000244140625,918.9000244140625,886.0999755859375,896.9000244140625,896.9000244140625,31523
2022-09-08,912.9000244140625,915.0,900.0,911.2000122070312,911.2000122070312,23527
2022-09-09,923.0,926.9000244140625,892.9500122070312,899.1500244140625,899.1500244140625,30979
2022-09-12,909.9500122070312,909.9500122070312,896.4500122070312,898.9000244140625,898.9000244140625,25000
2022-09-13,904.9500122070312,911.0499877929688,890.0,891.9500122070312,891.9500122070312,12961
2022-09-14,871.0,896.5999755859375,871.0,881.0999755859375,881.0999755859375,36660
2022-09-15,888.0,898.75,880.0499877929688,883.25,883.25,25192
2022-09-16,884.0,889.9500122070312,865.0,867.2000122070312,867.2000122070312,26306
2022-09-19,875.0,894.8499755859375,865.25,867.25,867.25,50581
2022-09-20,866.0,886.2000122070312,851.0,855.2999877929688,855.2999877929688,64072
2022-09-21,850.0,874.0,850.0,854.25,854.25,45027
2022-09-22,851.5,864.5499877929688,849.6500244140625,852.3499755859375,852.3499755859375,41480
2022-09-23,859.0,859.0,827.8499755859375,830.2999877929688,830.2999877929688,28708
2022-09-26,810.0999755859375,830.25,768.7999877929688,779.0,779.0,61860
2022-09-27,790.6500244140625,790.7000122070312,772.5499877929688,776.8499755859375,776.8499755859375,75234
2022-09-28,774.9500122070312,774.9500122070312,725.0,730.8499755859375,730.8499755859375,105210
2022-09-29,739.7999877929688,759.0,732.0,746.6500244140625,746.6500244140625,39692
2022-09-30,740.0,749.0,721.5499877929688,726.8499755859375,726.8499755859375,60450
2022-10-03,721.0,774.0,721.0,764.7999877929688,764.7999877929688,63031
2022-10-04,794.0,878.6500244140625,772.1500244140625,859.5499877929688,859.5499877929688,246942
2022-10-06,870.0,905.0,840.0999755859375,854.5999755859375,854.5999755859375,121314
2022-10-07,854.5999755859375,874.7000122070312,849.0499877929688,855.2000122070312,855.2000122070312,74440
2022-10-10,842.3499755859375,868.75,840.0,850.5999755859375,850.5999755859375,51904
2022-10-11,855.0,914.4500122070312,853.1500244140625,864.0499877929688,864.0499877929688,83785
2022-10-12,867.0,909.5,837.9500122070312,845.4000244140625,845.4000244140625,140382
2022-10-13,842.9000244140625,858.0999755859375,830.0499877929688,836.5499877929688,836.5499877929688,74546
2022-10-14,847.0,874.9500122070312,842.5999755859375,848.4500122070312,848.4500122070312,47337
2022-10-17,849.9500122070312,858.2000122070312,835.0499877929688,843.5999755859375,843.5999755859375,14549
2022-10-18,851.0,857.7999877929688,836.3499755859375,840.75,840.75,14599
2022-10-19,844.5,856.25,822.3499755859375,828.9500122070312,828.9500122070312,16970
2022-10-20,837.0,837.0,795.0,803.5999755859375,803.5999755859375,19570
2022-10-21,811.4500122070312,814.5999755859375,788.8499755859375,792.25,792.25,13748
2022-10-24,805.7000122070312,809.7999877929688,800.0,808.2999877929688,808.2999877929688,5740
2022-10-25,816.0,816.0,797.5499877929688,802.5,802.5,6255
2022-10-27,807.5,813.9500122070312,782.3499755859375,791.1500244140625,791.1500244140625,16029
2022-10-28,799.7000122070312,799.7000122070312,793.0,793.9000244140625,793.9000244140625,11651
2022-10-31,704.0499877929688,723.5999755859375,660.1500244140625,669.4000244140625,669.4000244140625,184824
2022-11-01,678.7999877929688,721.7999877929688,643.0,704.5,704.5,119966
2022-11-02,710.0,714.4000244140625,693.0499877929688,699.25,699.25,23596
2022-11-03,702.0,704.4500122070312,687.1500244140625,690.4000244140625,690.4000244140625,13521
2022-11-04,697.2999877929688,697.2999877929688,685.0,687.2999877929688,687.2999877929688,11302
2022-11-07,692.0,693.7000122070312,673.25,678.7999877929688,678.7999877929688,10322
2022-11-09,684.7999877929688,695.2999877929688,678.7000122070312,684.0999755859375,684.0999755859375,20693
2022-11-10,684.0999755859375,686.9500122070312,673.0,674.7999877929688,674.7999877929688,6363
2022-11-11,680.0,686.0499877929688,670.0,681.0,681.0,11910
2022-11-14,681.2000122070312,681.25,674.0999755859375,678.0499877929688,678.0499877929688,5974
2022-11-15,678.0,683.9500122070312,673.9500122070312,679.5999755859375,679.5999755859375,10748
2022-11-16,675.0499877929688,685.4000244140625,675.0499877929688,676.3499755859375,676.3499755859375,8376
2022-11-17,675.0999755859375,682.5,674.9500122070312,676.0499877929688,676.0499877929688,8042
2022-11-18,681.8499755859375,682.2000122070312,665.0,670.9500122070312,670.9500122070312,7832
2022-11-21,677.4000244140625,677.4000244140625,655.2999877929688,659.8499755859375,659.8499755859375,8046
2022-11-22,664.4500122070312,678.4500122070312,647.5,650.4500122070312,650.4500122070312,8044
2022-11-23,655.4000244140625,664.4000244140625,640.8499755859375,643.4000244140625,643.4000244140625,6833
2022-11-24,641.0,650.0,641.0,644.7999877929688,644.7999877929688,11148
2022-11-25,649.4500122070312,655.0499877929688,644.7999877929688,649.6500244140625,649.6500244140625,11369
2022-11-28,654.7999877929688,743.9000244140625,649.0499877929688,714.5499877929688,714.5499877929688,71930
2022-11-29,720.0,743.7999877929688,714.0,720.2000122070312,720.2000122070312,25070
2022-11-30,728.0,728.0,704.9500122070312,711.25,711.25,11684
2022-12-01,712.0,720.0,706.5499877929688,714.75,714.75,9597
2022-12-02,719.7999877929688,798.0,710.4500122070312,763.9500122070312,763.9500122070312,58257
2022-12-05,769.9500122070312,795.0,750.0,768.8499755859375,768.8499755859375,28802
2022-12-06,776.5499877929688,776.5499877929688,764.9500122070312,768.1500244140625,768.1500244140625,10424
2022-12-07,774.9500122070312,780.75,726.9500122070312,744.2000122070312,744.2000122070312,35580
2022-12-08,749.0,753.8499755859375,732.25,734.5999755859375,734.5999755859375,10861
2022-12-09,739.4500122070312,745.3499755859375,723.0499877929688,725.7000122070312,725.7000122070312,7964
2022-12-12,723.0999755859375,731.8499755859375,713.5999755859375,723.0499877929688,723.0499877929688,12885
2022-12-13,728.0,728.0,709.0,715.0499877929688,715.0499877929688,7480
2022-12-14,719.4500122070312,724.4000244140625,712.0,716.7000122070312,716.7000122070312,4265
2022-12-15,723.6500244140625,736.7999877929688,702.3499755859375,708.0499877929688,708.0499877929688,9902
2022-12-16,708.0,714.0,684.9000244140625,692.0499877929688,692.0499877929688,9160
2022-12-19,701.9500122070312,703.75,688.7000122070312,698.9500122070312,698.9500122070312,12531
2022-12-20,708.9000244140625,710.0,690.0499877929688,705.7000122070312,705.7000122070312,9231
2022-12-21,709.4500122070312,712.2999877929688,671.0999755859375,683.8499755859375,683.8499755859375,13062
2022-12-22,683.8499755859375,694.7999877929688,660.0499877929688,685.25,685.25,16884
2022-12-23,680.5,680.5,638.0,645.4500122070312,645.4500122070312,13267
2022-12-26,654.4500122070312,684.7000122070312,638.0,666.7000122070312,666.7000122070312,15250
2022-12-27,676.7000122070312,694.0,666.4500122070312,687.0999755859375,687.0999755859375,18385
2022-12-28,687.0999755859375,704.75,683.6500244140625,695.5,695.5,11202
2022-12-29,690.0,724.1500244140625,679.0499877929688,698.0499877929688,698.0499877929688,11478
2022-12-30,708.0,719.3499755859375,697.5,708.5999755859375,708.5999755859375,19658
2023-01-02,719.25,720.0,702.0,711.25,711.25,9932
2023-01-03,711.1500244140625,744.0499877929688,704.0499877929688,726.4000244140625,726.4000244140625,14889
2023-01-04,725.9500122070312,740.0,713.0999755859375,723.4500122070312,723.4500122070312,7716
2023-01-05,722.3499755859375,723.9500122070312,714.0499877929688,721.0,721.0,5794
2023-01-06,731.7999877929688,731.7999877929688,699.5999755859375,714.0,714.0,9480
2023-01-09,724.6500244140625,731.9000244140625,697.0,701.7999877929688,701.7999877929688,22268
2023-01-10,701.7999877929688,706.5,682.3499755859375,692.5,692.5,7786
2023-01-11,690.4000244140625,705.0,680.2000122070312,685.5,685.5,10541
2023-01-12,688.9000244140625,705.0,688.9000244140625,697.4500122070312,697.4500122070312,6988
2023-01-13,702.0499877929688,710.0,692.5,704.5999755859375,704.5999755859375,3773
2023-01-16,710.0,728.75,682.3499755859375,688.8499755859375,688.8499755859375,12181
2023-01-17,699.2000122070312,699.2000122070312,675.0,678.7999877929688,678.7999877929688,12314
2023-01-18,685.5999755859375,687.5499877929688,670.0,676.1500244140625,676.1500244140625,7557
2023-01-19,680.9000244140625,686.25,672.0499877929688,677.0,677.0,4534
2023-01-20,676.9500122070312,681.75,662.5,667.75,667.75,7333
2023-01-23,691.0999755859375,801.2999877929688,690.0499877929688,787.9500122070312,787.9500122070312,757708
2023-01-24,774.4000244140625,782.0,744.5999755859375,749.2000122070312,749.2000122070312,75238
2023-01-25,749.0,752.0499877929688,705.0,710.2000122070312,710.2000122070312,53052
2023-01-27,712.0,718.9500122070312,685.7000122070312,706.4000244140625,706.4000244140625,37391
2023-01-30,710.0,715.0,669.9500122070312,692.5999755859375,692.5999755859375,37213
2023-01-31,692.6500244140625,717.9000244140625,692.6500244140625,709.4000244140625,709.4000244140625,24256
