Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,189.8000030517578,195.0,181.10000610351562,186.89999389648438,186.89999389648438,10482
2022-12-06,190.0,190.0,180.0500030517578,181.9499969482422,181.9499969482422,4358
2022-12-07,185.0,190.0,176.0,183.1999969482422,183.1999969482422,66102
2022-12-08,185.75,185.75,174.0500030517578,174.0500030517578,174.0500030517578,35183
2022-12-09,175.0,175.0,165.35000610351562,165.35000610351562,165.35000610351562,13704
2022-12-12,166.25,166.25,157.10000610351562,157.10000610351562,157.10000610351562,2302
2022-12-13,155.0,155.0,149.25,149.25,149.25,15169
2022-12-14,141.8000030517578,156.6999969482422,141.8000030517578,156.6999969482422,156.6999969482422,8304
2022-12-15,164.5,164.5,164.5,164.5,164.5,4177
2022-12-16,171.5,172.6999969482422,165.0500030517578,172.6999969482422,172.6999969482422,9167
2022-12-19,181.0,181.0,170.0,175.10000610351562,175.10000610351562,11164
2022-12-20,176.39999389648438,180.89999389648438,175.14999389648438,178.60000610351562,178.60000610351562,2622
2022-12-21,179.64999389648438,179.64999389648438,169.6999969482422,169.6999969482422,169.6999969482422,8545
2022-12-22,174.0,174.0,161.5,162.3000030517578,162.3000030517578,13315
2022-12-23,154.5,156.0,154.1999969482422,154.1999969482422,154.1999969482422,2932
2022-12-26,159.4499969482422,161.8000030517578,146.5,146.89999389648438,146.89999389648438,6022
2022-12-27,148.5500030517578,153.0,144.0500030517578,149.6999969482422,149.6999969482422,3133
2022-12-28,147.89999389648438,153.89999389648438,147.89999389648438,153.0,153.0,2656
2022-12-29,155.9499969482422,155.9499969482422,148.5500030517578,149.89999389648438,149.89999389648438,1295
2022-12-30,155.14999389648438,155.14999389648438,148.10000610351562,153.0500030517578,153.0500030517578,2520
2023-01-02,153.8000030517578,153.8000030517578,145.39999389648438,145.39999389648438,145.39999389648438,6589
2023-01-03,142.0,152.64999389648438,142.0,152.64999389648438,152.64999389648438,8189
2023-01-04,157.0,157.0,145.0500030517578,145.8000030517578,145.8000030517578,8720
2023-01-05,144.89999389648438,152.4499969482422,143.64999389648438,150.10000610351562,150.10000610351562,3106
2023-01-06,146.10000610351562,154.8000030517578,144.9499969482422,152.39999389648438,152.39999389648438,7061
2023-01-09,152.10000610351562,153.89999389648438,148.0,150.75,150.75,2891
2023-01-10,152.89999389648438,153.89999389648438,149.3000030517578,152.75,152.75,901
2023-01-11,152.75,152.75,145.14999389648438,147.35000610351562,147.35000610351562,2907
2023-01-12,147.35000610351562,153.0,142.10000610351562,150.8000030517578,150.8000030517578,4181
2023-01-13,151.6999969482422,157.85000610351562,146.39999389648438,155.89999389648438,155.89999389648438,7198
2023-01-16,156.25,158.25,155.14999389648438,157.14999389648438,157.14999389648438,2969
2023-01-17,158.25,161.0,152.0,155.1999969482422,155.1999969482422,2741
2023-01-18,157.0,159.39999389648438,152.5,157.75,157.75,1602
2023-01-19,156.9499969482422,158.85000610351562,151.5500030517578,155.89999389648438,155.89999389648438,7449
2023-01-20,157.0500030517578,159.4499969482422,155.0,155.3000030517578,155.3000030517578,2062
2023-01-23,157.5500030517578,157.8000030517578,152.0,154.0,154.0,1889
2023-01-24,155.25,155.25,150.14999389648438,153.6999969482422,153.6999969482422,2924
2023-01-25,155.0500030517578,155.9499969482422,149.9499969482422,150.64999389648438,150.64999389648438,5683
2023-01-27,154.0,156.39999389648438,145.5,145.9499969482422,145.9499969482422,1958
