Date,Open,High,Low,Close,Adj Close,Volume
2007-03-08,144.8000030517578,145.0,124.0999984741211,137.14999389648438,128.99742126464844,53345
2007-03-09,144.5,144.5,125.0,132.8000030517578,124.9059829711914,3281
2007-03-12,132.1999969482422,138.0,132.1999969482422,134.4499969482422,126.4579086303711,1500
2007-03-13,136.85000610351562,139.75,131.0,136.14999389648438,128.05686950683594,375
2007-03-14,123.25,133.89999389648438,123.25,130.10000610351562,122.36649322509766,967
2007-03-15,148.89999389648438,148.89999389648438,131.0,131.39999389648438,123.5892333984375,2400
2007-03-16,130.10000610351562,132.0,128.10000610351562,128.10000610351562,120.48538970947266,436
2007-03-19,130.0,130.0,128.35000610351562,128.35000610351562,120.72052764892578,100
2007-03-20,125.25,126.5,121.5,124.1500015258789,116.77019500732422,527
2007-03-21,122.4000015258789,124.9000015258789,104.0999984741211,124.44999694824219,117.0523452758789,1658
2007-03-22,123.0999984741211,125.0999984741211,122.0,123.44999694824219,116.11178588867188,554
2007-03-23,122.0,128.0,122.0,125.0,117.56966400146484,1066
2007-03-26,122.30000305175781,123.1500015258789,122.0,122.0,114.74798583984375,106
2007-03-28,123.0,124.94999694824219,123.0,123.69999694824219,116.346923828125,289
2007-03-29,120.05000305175781,133.25,120.05000305175781,131.85000610351562,124.0124740600586,846
2007-03-30,133.60000610351562,138.60000610351562,133.5,138.4499969482422,130.22015380859375,430
2007-04-02,132.3000030517578,136.89999389648438,125.0999984741211,132.3000030517578,124.43572235107422,171
2007-04-03,135.85000610351562,135.89999389648438,128.5,130.0,122.2724380493164,224
2007-04-04,122.0,135.9499969482422,122.0,131.0,123.21299743652344,168
2007-04-05,130.0,134.5,130.0,132.0,124.15353393554688,50
2007-04-09,133.9499969482422,134.9499969482422,130.5,134.3000030517578,126.31684875488281,260
2007-04-10,140.75,140.89999389648438,131.5500030517578,135.6999969482422,127.63359832763672,947
2007-04-11,135.0,138.60000610351562,128.14999389648438,131.3000030517578,123.49516296386719,877
2007-04-12,133.9499969482422,133.9499969482422,122.0999984741211,125.0999984741211,117.66370391845703,985
2007-04-13,133.0,133.0,126.05000305175781,126.5,118.98046875,326
2007-04-16,129.25,132.89999389648438,129.25,131.5,123.68328094482422,3300
2007-04-17,128.0500030517578,131.9499969482422,119.05000305175781,122.69999694824219,115.40636444091797,2400
2007-04-18,123.94999694824219,126.44999694824219,121.1500015258789,124.5,117.09938049316406,1800
2007-04-19,125.0,127.94999694824219,125.0,127.4000015258789,119.82698059082031,963
2007-04-20,125.69999694824219,132.0,125.69999694824219,128.4499969482422,120.81455993652344,1700
2007-04-23,128.0,129.85000610351562,127.0999984741211,127.30000305175781,119.73294067382812,533
2007-04-24,128.75,129.1999969482422,128.5,128.75,121.09672546386719,157
2007-04-25,126.5,129.0,126.5,127.5999984741211,120.01509094238281,182
2007-04-26,127.80000305175781,130.0,126.5,128.5500030517578,120.90863800048828,1300
2007-04-27,132.0,132.5,126.0,126.69999694824219,119.16859436035156,1100
2007-04-30,128.9499969482422,132.0,128.9499969482422,130.89999389648438,123.11893463134766,1075
2007-05-03,132.0,132.0,129.0,131.0500030517578,123.2600326538086,1000
2007-05-04,132.0,132.0,126.30000305175781,128.35000610351562,120.72052764892578,791
2007-05-07,128.5,129.0,125.5,125.55000305175781,118.08695220947266,1098
2007-05-08,125.80000305175781,125.80000305175781,123.75,124.1500015258789,116.77019500732422,1100
2007-05-09,122.30000305175781,126.25,122.30000305175781,125.94999694824219,118.46317291259766,122
2007-05-10,127.5,127.5,123.4000015258789,124.05000305175781,116.67613220214844,500
2007-05-11,126.0,126.94999694824219,122.0,122.55000305175781,115.26529693603516,1200
2007-05-14,123.0,124.0,122.30000305175781,124.0,116.62909698486328,30
2007-05-15,123.0,124.1500015258789,121.0,121.19999694824219,113.99553680419922,993
2007-05-16,121.05000305175781,132.0,121.05000305175781,130.35000610351562,122.60163116455078,2300
2007-05-17,127.1500015258789,131.9499969482422,125.0,125.3499984741211,117.89884948730469,2000
2007-05-18,125.55000305175781,129.64999389648438,125.55000305175781,128.0500030517578,120.4383544921875,848
2007-05-21,126.0,128.89999389648438,124.0,124.0,116.62909698486328,959
2007-05-22,120.0,125.0,120.0,125.0,117.56966400146484,300
2007-05-23,125.0,126.9000015258789,122.4000015258789,122.75,115.4533920288086,1000
2007-05-24,125.0,126.0999984741211,123.0,124.30000305175781,116.91127014160156,790
2007-05-25,125.69999694824219,127.0,124.19999694824219,125.0,117.56966400146484,900
2007-05-28,129.9499969482422,137.0500030517578,123.1500015258789,133.4499969482422,125.51734924316406,14300
2007-05-29,131.0,133.10000610351562,128.6999969482422,129.4499969482422,121.75513458251953,4900
2007-05-30,127.0,139.0,127.0,134.25,126.26980590820312,4400
2007-05-31,135.0,135.0,132.0,133.25,125.3292465209961,421
2007-06-01,130.25,130.60000610351562,130.25,130.5500030517578,122.78974914550781,366
2007-06-04,130.0,130.0,126.6500015258789,127.0999984741211,119.54481506347656,500
2007-06-05,130.0,130.0,125.1500015258789,127.0,119.45077514648438,2700
