Date,Open,High,Low,Close,Adj Close,Volume
2008-02-19,220.0,289.5,205.5,259.07501220703125,188.06646728515625,51792016
2008-02-20,257.3500061035156,279.3999938964844,245.8000030517578,251.25,182.38613891601562,13057362
2008-02-21,255.0,262.125,251.0,256.79998779296875,186.41497802734375,4158108
2008-02-22,257.4750061035156,275.0,244.0500030517578,268.1499938964844,194.6540985107422,7010484
2008-02-25,274.0,280.5,261.79998779296875,266.75,193.6378173828125,3022096
2008-02-26,269.5,299.5,265.04998779296875,296.1000061035156,214.94346618652344,9989280
2008-02-27,298.5,316.8999938964844,283.75,291.9750061035156,211.94908142089844,10301212
2008-02-28,289.25,310.5,282.5,307.57501220703125,223.27334594726562,9252332
2008-02-29,300.0,326.0,298.04998779296875,316.2250061035156,229.55255126953125,8016450
2008-03-03,305.0,311.3500061035156,274.0,283.4750061035156,205.77874755859375,7712526
2008-03-04,279.0,298.20001220703125,271.54998779296875,292.25,212.148681640625,6146408
2008-03-05,294.0,299.5,283.25,287.6000061035156,208.77316284179688,4692030
2008-03-07,289.0,289.0,240.5,273.1499938964844,198.28370666503906,6455998
2008-03-10,278.1000061035156,287.0,255.5,281.625,204.43582153320312,4036834
2008-03-11,276.5,294.45001220703125,270.6000061035156,277.7749938964844,201.64105224609375,4279856
2008-03-12,279.2250061035156,289.5,266.125,274.07501220703125,198.95516967773438,2369996
2008-03-13,265.0,267.375,250.0500030517578,257.5,186.92312622070312,2222576
2008-03-14,257.5,267.5,255.0,259.29998779296875,188.22976684570312,1505514
2008-03-17,257.5,257.5,245.10000610351562,250.27499389648438,181.6783905029297,1273254
2008-03-18,250.0,254.9499969482422,227.5,233.35000610351562,169.39230346679688,1207030
2008-03-19,240.0,251.5,237.5,245.4499969482422,178.17584228515625,1726738
2008-03-24,250.0,280.0,235.60000610351562,264.79998779296875,192.2222900390625,1609746
2008-03-25,282.0,284.20001220703125,262.5,265.82501220703125,192.96640014648438,1279992
2008-03-26,265.25,286.20001220703125,259.1000061035156,281.67498779296875,204.4721221923828,1881722
2008-03-27,269.0,282.0,267.5,272.875,198.08409118652344,1087726
2008-03-28,271.0,284.5,269.32501220703125,275.32501220703125,199.86260986328125,743012
2008-03-31,271.5,279.3999938964844,261.29998779296875,272.04998779296875,197.48516845703125,1081684
2008-04-01,274.875,277.5,262.5,265.9750061035156,193.0752410888672,359684
2008-04-02,270.0,310.95001220703125,269.0,293.3999938964844,212.9834747314453,2996364
2008-04-03,290.0,309.45001220703125,282.0,301.57501220703125,218.91781616210938,4121226
2008-04-04,300.5,304.5,277.5,281.79998779296875,204.56285095214844,1617042
2008-04-07,286.95001220703125,292.8500061035156,280.5,286.70001220703125,208.11988830566406,772730
2008-04-08,288.8999938964844,301.5,285.0,296.3999938964844,215.16123962402344,1122682
2008-04-09,296.3999938964844,304.5,291.5,297.8999938964844,216.25010681152344,845006
2008-04-10,291.0,308.25,291.0,305.1499938964844,221.51295471191406,1076880
2008-04-11,307.5,316.45001220703125,294.04998779296875,298.92498779296875,216.99411010742188,1827144
2008-04-15,295.0,322.0,292.5,315.29998779296875,228.88101196289062,872332
2008-04-16,323.45001220703125,372.5,323.45001220703125,348.8500061035156,253.23544311523438,4842480
2008-04-17,355.0,368.70001220703125,351.29998779296875,361.25,262.2368469238281,2533690
2008-04-21,363.8500061035156,363.8500061035156,342.79998779296875,346.125,251.2573699951172,789800
2008-04-22,346.125,349.3999938964844,332.0,335.3500061035156,243.43563842773438,576512
2008-04-23,337.54998779296875,352.20001220703125,336.0249938964844,340.0249938964844,246.8292694091797,709006
2008-04-24,345.0,345.0,328.20001220703125,330.45001220703125,239.87867736816406,329616
2008-04-25,340.0,342.92498779296875,321.5,336.42498779296875,244.21592712402344,932266
2008-04-28,337.625,339.0,310.25,331.6499938964844,240.74972534179688,239204
2008-04-29,325.0,358.3999938964844,325.0,350.0249938964844,254.08837890625,1232718
2008-04-30,351.57501220703125,362.5,340.95001220703125,346.9750061035156,251.87435913085938,796704
2008-05-02,351.0,356.0,334.0,335.29998779296875,243.3992919921875,489432
2008-05-05,336.5,339.45001220703125,306.5,311.04998779296875,225.7958526611328,799814
2008-05-06,314.8999938964844,329.25,312.5,321.3999938964844,233.30909729003906,1108956
2008-05-07,325.0,325.0,310.5249938964844,319.92498779296875,232.23838806152344,331708
2008-05-08,312.5,331.0,312.5,326.5249938964844,237.02940368652344,442400
2008-05-09,326.5,336.0,320.5,324.0,235.19651794433594,916276
2008-05-12,324.5,329.5,300.625,326.3999938964844,236.93869018554688,371436
2008-05-13,329.92498779296875,338.0,319.20001220703125,321.92498779296875,233.69021606445312,445924
2008-05-14,318.70001220703125,329.0,318.70001220703125,323.79998779296875,235.0513153076172,254678
2008-05-15,325.0,328.4750061035156,315.0,318.29998779296875,231.05877685546875,309992
2008-05-16,322.5,327.5,319.5,323.2749938964844,234.67018127441406,359496
2008-05-20,321.0,326.29998779296875,317.6000061035156,321.2250061035156,233.18206787109375,152300
2008-05-21,320.0,346.3999938964844,320.0,340.1000061035156,246.8837432861328,716148
