Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,110.0,119.80000305175781,107.30000305175781,109.5999984741211,108.02388763427734,81349
2020-09-22,109.5999984741211,109.9000015258789,96.25,100.3499984741211,98.90692138671875,14468
2020-09-23,103.0,104.4000015258789,96.0,99.9000015258789,98.46339416503906,4966
2020-09-24,103.0,103.0,97.5,100.19999694824219,98.75907897949219,6047
2020-09-25,104.0,106.0,98.0999984741211,104.69999694824219,103.19436645507812,31355
2020-09-28,104.5,106.94999694824219,101.25,103.69999694824219,102.208740234375,13502
2020-09-29,103.75,104.30000305175781,101.5,102.0,100.53319549560547,17805
2020-09-30,102.30000305175781,103.94999694824219,100.80000305175781,103.69999694824219,102.208740234375,27115
2020-10-01,104.0,104.5,101.0,101.19999694824219,99.74468994140625,11245
2020-10-05,102.0,104.0,101.0999984741211,101.8499984741211,100.3853530883789,18058
2020-10-06,101.0,108.5,97.30000305175781,106.4000015258789,104.86991882324219,26427
2020-10-07,103.55000305175781,107.0,103.5,104.5,102.99724578857422,30699
2020-10-08,103.5,104.6500015258789,103.0,103.94999694824219,102.45514678955078,13631
2020-10-09,102.5999984741211,103.94999694824219,100.75,102.19999694824219,100.73030853271484,12649
2020-10-12,103.5,103.5,101.0,101.69999694824219,100.23750305175781,13369
2020-10-13,103.19999694824219,103.19999694824219,101.0,101.5999984741211,100.13894653320312,19238
2020-10-14,99.55000305175781,103.25,97.5999984741211,99.0,97.57633209228516,6605
2020-10-15,97.1500015258789,103.0,97.0999984741211,99.44999694824219,98.01985168457031,8113
2020-10-16,100.0,101.75,99.05000305175781,101.0,99.54757690429688,14234
2020-10-19,101.0,101.5,98.5999984741211,99.5,98.06914520263672,16974
2020-10-20,99.75,101.80000305175781,98.19999694824219,99.5999984741211,98.16770935058594,13182
2020-10-21,99.0,101.05000305175781,99.0,100.0,98.56195831298828,15539
2020-10-22,98.19999694824219,101.19999694824219,98.19999694824219,100.6500015258789,99.20260620117188,12139
2020-10-23,101.0,109.69999694824219,98.4000015258789,102.05000305175781,100.58248138427734,8724
2020-10-26,102.4000015258789,103.4000015258789,92.19999694824219,100.8499984741211,99.39972686767578,20340
2020-10-27,102.4000015258789,103.5,100.6500015258789,102.1500015258789,100.68104553222656,18699
2020-10-28,102.0,104.3499984741211,101.3499984741211,102.44999694824219,100.97672271728516,14130
2020-10-29,101.5,102.6500015258789,100.0999984741211,101.0999984741211,99.6461410522461,14587
2020-10-30,100.5999984741211,105.0,99.0,99.3499984741211,97.92129516601562,27926
2020-11-02,99.4000015258789,101.05000305175781,99.4000015258789,100.25,98.80836486816406,15115
2020-11-03,100.0,100.9000015258789,98.05000305175781,98.05000305175781,96.63999938964844,12290
2020-11-04,99.0,99.69999694824219,99.0,99.0,97.57633209228516,12702
2020-11-05,100.5,104.75,100.25,101.9000015258789,100.43462371826172,19356
2020-11-06,101.05000305175781,102.25,97.0999984741211,99.6500015258789,98.21699523925781,17611
2020-11-09,99.6500015258789,101.3499984741211,98.44999694824219,101.0,99.54757690429688,7159
2020-11-10,102.0,102.80000305175781,99.0,100.5,99.05476379394531,21510
2020-11-11,102.0,102.0,99.0,101.94999694824219,100.4839096069336,13339
2020-11-12,103.9000015258789,103.9000015258789,99.05000305175781,100.19999694824219,98.75907897949219,3523
2020-11-13,102.5,103.25,100.0,100.94999694824219,99.49828338623047,14116
2020-11-14,103.9000015258789,105.0,100.0,101.69999694824219,100.23750305175781,10937
2020-11-17,101.0,103.69999694824219,100.0999984741211,101.55000305175781,100.08967590332031,14295
2020-11-18,103.0,103.5,100.30000305175781,101.75,100.28678894042969,16241
2020-11-19,100.0,121.94999694824219,99.5,106.94999694824219,105.4120101928711,34958
2020-11-20,111.0,114.4000015258789,108.0,108.5,106.93972778320312,19634
2020-11-23,110.5,110.5,105.5,109.3499984741211,107.77749633789062,21263
2020-11-24,105.05000305175781,109.9000015258789,105.0,105.5,103.98286437988281,15466
2020-11-25,104.5,108.0,103.0,104.80000305175781,103.29293060302734,47888
2020-11-26,104.75,107.94999694824219,103.69999694824219,104.44999694824219,102.94796752929688,11885
2020-11-27,105.0,107.19999694824219,104.5,105.69999694824219,104.17997741699219,11583
2020-12-01,106.5,111.0,104.5,108.94999694824219,107.38324737548828,16720
2020-12-02,109.75,109.75,106.0999984741211,107.8499984741211,106.29905700683594,15477
2020-12-03,109.0,112.0999984741211,107.0999984741211,110.75,109.15735626220703,21450
