Date,Open,High,Low,Close,Adj Close,Volume
2008-01-11,100.0,100.0,85.1500015258789,88.75,78.41992950439453,78735
2008-01-14,88.94999694824219,94.0,86.5,91.75,81.07073211669922,18747
2008-01-15,92.94999694824219,100.94999694824219,92.94999694824219,97.19999694824219,85.8863754272461,38602
2008-01-16,97.80000305175781,104.0,87.55000305175781,91.19999694824219,80.58474731445312,62110
2008-01-17,95.0,98.75,93.5,95.0999984741211,84.03081512451172,35796
2008-01-18,90.0999984741211,95.0,85.5999984741211,85.5999984741211,75.63658142089844,17730
2008-01-21,88.0,88.0,77.4000015258789,77.4000015258789,68.39102172851562,13200
2008-01-22,72.9000015258789,72.9000015258789,69.69999694824219,69.69999694824219,61.587242126464844,4900
2008-01-23,70.0,73.19999694824219,66.25,73.19999694824219,64.67987823486328,9601
2008-01-24,75.0,76.80000305175781,69.55000305175781,72.0999984741211,63.707916259765625,12850
2008-01-25,75.0,75.75,75.0,75.75,66.93306732177734,13638
2008-01-28,75.0,79.55000305175781,75.0,79.05000305175781,69.84894561767578,22002
2008-01-29,82.8499984741211,83.0,82.8499984741211,83.0,73.33919525146484,6829
2008-01-30,85.94999694824219,87.1500015258789,83.0,84.69999694824219,74.8413314819336,16816
2008-01-31,83.69999694824219,88.94999694824219,82.0,87.5999984741211,77.4037857055664,34202
2008-02-01,86.25,86.5,83.30000305175781,84.1500015258789,74.3553466796875,14904
2008-02-04,85.0999984741211,88.4000015258789,85.0999984741211,87.19999694824219,77.05033111572266,9152
2008-02-05,87.19999694824219,87.9000015258789,85.0,85.05000305175781,75.15058135986328,2305
2008-02-06,84.0,84.9000015258789,82.0999984741211,83.05000305175781,73.38338470458984,12876
2008-02-07,83.4000015258789,84.44999694824219,80.0,80.5,71.13018035888672,6479
2008-02-08,78.1500015258789,80.9000015258789,76.6500015258789,79.25,70.02568817138672,3989
2008-02-11,78.1500015258789,80.44999694824219,75.30000305175781,75.5999984741211,66.8005142211914,5178
2008-02-12,76.0999984741211,76.0999984741211,71.8499984741211,71.9000015258789,63.531192779541016,2584
2008-02-13,72.0,72.0999984741211,68.4000015258789,68.44999694824219,60.482749938964844,28802
2008-02-14,66.5,71.9000015258789,66.5,71.75,63.39864730834961,1745
2008-02-15,70.05000305175781,75.3499984741211,70.05000305175781,75.3499984741211,66.57962036132812,2066
2008-02-18,77.9000015258789,79.1500015258789,77.0,79.1500015258789,69.93730926513672,1179
2008-02-19,83.1500015258789,83.1500015258789,81.0,83.05000305175781,73.38338470458984,3179
2008-02-20,80.0,83.0,78.9000015258789,78.9000015258789,69.71641540527344,4164
2008-02-21,82.0,82.44999694824219,78.0,78.05000305175781,68.9653549194336,3857
2008-02-22,76.30000305175781,77.75,75.1500015258789,76.5,67.59577941894531,435
2008-02-25,75.0,76.5,72.9000015258789,76.05000305175781,67.19815063476562,1403
2008-02-26,77.0,78.0,73.19999694824219,74.0,65.38675689697266,4605
2008-02-27,75.94999694824219,76.19999694824219,74.25,74.25,65.60765838623047,2089
2008-02-28,74.0,75.0999984741211,72.0,73.55000305175781,64.9891357421875,2210
2008-02-29,71.5,75.19999694824219,70.0999984741211,71.44999694824219,63.13355255126953,6231
2008-03-03,67.9000015258789,70.3499984741211,67.9000015258789,67.9000015258789,59.996768951416016,2681
2008-03-04,67.9000015258789,71.0,64.55000305175781,64.55000305175781,57.03670120239258,2744
2008-03-05,64.0,67.0,61.349998474121094,62.900001525878906,55.57875061035156,2864
2008-03-07,61.0,62.0,59.79999923706055,59.79999923706055,52.839561462402344,8184
2008-03-10,59.95000076293945,59.95000076293945,53.849998474121094,57.900001525878906,51.16072082519531,15802
2008-03-11,53.0,63.70000076293945,52.5,63.70000076293945,56.2856330871582,6918
2008-03-12,65.0999984741211,70.0,63.0,64.4000015258789,56.904151916503906,2785
2008-03-13,64.4000015258789,64.4000015258789,58.0,58.0,51.249080657958984,35930
2008-03-14,59.900001525878906,59.900001525878906,54.400001525878906,56.29999923706055,49.7469482421875,17059
2008-03-17,50.70000076293945,56.70000076293945,50.70000076293945,51.900001525878906,45.85908889770508,2006
2008-03-18,51.5,51.5,47.650001525878906,50.5,44.622039794921875,6608
2008-03-19,51.25,53.95000076293945,46.0,47.349998474121094,41.838687896728516,5806
2008-03-24,49.0,49.0,45.0,46.0,40.64582061767578,2165
2008-03-25,43.70000076293945,48.0,43.70000076293945,47.0,41.52942657470703,9154
2008-03-26,47.54999923706055,49.349998474121094,47.54999923706055,49.349998474121094,43.605899810791016,5750
2008-03-27,51.849998474121094,51.849998474121094,51.849998474121094,51.849998474121094,45.81490707397461,543
2008-03-28,54.45000076293945,54.45000076293945,50.0,54.45000076293945,48.11228561401367,4735
2008-03-31,57.0,57.0,51.75,52.04999923706055,45.99162673950195,4114
2008-04-01,54.599998474121094,54.599998474121094,51.0,54.0,47.714664459228516,1434
2008-04-02,56.70000076293945,56.70000076293945,53.25,55.95000076293945,49.43769073486328,4031
2008-04-03,56.0,57.349998474121094,55.099998474121094,56.400001525878906,49.83531188964844,1479
2008-04-04,54.29999923706055,56.29999923706055,54.0,54.04999923706055,47.75884246826172,442
2008-04-07,56.0,56.400001525878906,52.29999923706055,55.45000076293945,48.99589157104492,3315
2008-04-08,55.5,56.25,53.29999923706055,55.0,48.5982666015625,1110
2008-04-09,54.5,55.79999923706055,54.0,54.79999923706055,48.42154312133789,1559
2008-04-10,56.25,57.5,55.20000076293945,57.25,50.586368560791016,1465
2008-04-11,59.5,59.5,56.20000076293945,58.5,51.690879821777344,720
2008-04-15,56.5,58.0,55.599998474121094,57.54999923706055,50.85144805908203,16217
2008-04-16,59.0,59.099998474121094,54.70000076293945,54.95000076293945,48.554080963134766,9260
2008-04-17,57.0,57.29999923706055,55.5,56.5,49.92367172241211,1367
2008-04-21,57.0,59.349998474121094,55.20000076293945,58.95000076293945,52.0885009765625,11723
2008-04-22,58.95000076293945,61.900001525878906,58.95000076293945,61.900001525878906,54.69513702392578,7685
2008-04-23,61.04999923706055,61.25,59.04999923706055,60.45000076293945,53.413909912109375,1205
2008-04-24,59.0,59.0,57.45000076293945,57.900001525878906,51.16072082519531,3269
2008-04-25,56.5,57.900001525878906,56.099998474121094,57.900001525878906,51.16072082519531,632
2008-04-28,58.75,58.75,55.54999923706055,56.0,49.481868743896484,1715
2008-04-29,55.20000076293945,57.29999923706055,54.0,54.650001525878906,48.28900146484375,2350
2008-04-30,57.400001525878906,57.400001525878906,55.0,55.0,48.5982666015625,1250
2008-05-02,57.349998474121094,57.75,55.599998474121094,57.75,51.02818298339844,5371
2008-05-05,60.5,60.5,57.0,57.75,51.02818298339844,4221
2008-05-06,57.5,59.150001525878906,56.0,57.349998474121094,50.674739837646484,1630
2008-05-07,57.0,57.0,55.0,55.5,49.04007339477539,3345
2008-05-08,56.95000076293945,58.400001525878906,55.5,57.54999923706055,50.85144805908203,5731
2008-05-09,58.0,62.400001525878906,57.150001525878906,60.54999923706055,53.50226974487305,7179
2008-05-12,61.79999923706055,61.79999923706055,58.0,58.849998474121094,52.000144958496094,2655
2008-05-13,61.0,62.0,58.45000076293945,59.400001525878906,52.48612976074219,1470
2008-05-14,58.900001525878906,59.0,57.0,58.95000076293945,52.0885009765625,1050
2008-05-15,58.0,60.599998474121094,57.75,57.849998474121094,51.116539001464844,2282
2008-05-16,59.0,59.0,56.0,56.849998474121094,50.23292922973633,2050
2008-05-20,57.849998474121094,57.900001525878906,55.599998474121094,57.20000076293945,50.54219436645508,3439
2008-05-21,59.5,59.70000076293945,57.650001525878906,58.849998474121094,52.000144958496094,1200
2008-05-22,59.0,59.0,59.0,59.0,52.13268280029297,500
2008-05-23,56.0,56.0,55.20000076293945,55.599998474121094,49.12842559814453,208
2008-05-26,55.04999923706055,55.900001525878906,52.900001525878906,53.20000076293945,47.007774353027344,919
2008-05-27,53.5,56.45000076293945,51.0,51.349998474121094,45.37310791015625,3590
2008-05-28,51.29999923706055,52.29999923706055,50.349998474121094,52.0,45.94744873046875,1084
2008-05-29,52.0,54.900001525878906,51.099998474121094,53.04999923706055,46.8752326965332,3393
2008-05-30,48.75,52.0,48.75,51.79999923706055,45.770729064941406,1852
2008-06-02,50.29999923706055,51.400001525878906,48.650001525878906,49.650001525878906,43.8709716796875,6953
2008-06-03,45.0,50.70000076293945,45.0,50.0,44.180240631103516,1504
2008-06-04,48.20000076293945,48.20000076293945,48.150001525878906,48.150001525878906,42.54557418823242,200
2008-06-05,44.0,50.0,44.0,49.45000076293945,43.69426345825195,3489
2008-06-06,53.45000076293945,53.45000076293945,48.0,51.5,45.50564193725586,375
2008-06-09,47.5,49.0,47.25,49.0,43.296630859375,1825
2008-06-10,49.0,49.45000076293945,46.150001525878906,47.45000076293945,41.92704772949219,1455
2008-06-11,46.25,50.0,46.25,49.900001525878906,44.09188461303711,231
2008-06-12,48.0,48.0,47.099998474121094,47.099998474121094,41.61778259277344,853
2008-06-13,47.70000076293945,48.5,47.650001525878906,48.5,42.854835510253906,685
2008-06-16,46.29999923706055,51.25,46.29999923706055,51.25,45.284751892089844,184
2008-06-17,49.0,50.0,49.0,49.79999923706055,44.00351333618164,741
2008-06-18,50.900001525878906,51.0,49.79999923706055,49.79999923706055,44.00351333618164,1475
2008-06-19,46.5,50.900001525878906,46.5,48.70000076293945,43.03155517578125,2050
2008-06-20,47.0,49.849998474121094,47.0,49.849998474121094,44.04769515991211,153
2008-06-23,45.150001525878906,46.95000076293945,45.0,45.400001525878906,40.115657806396484,2483
2008-06-24,44.04999923706055,44.25,41.29999923706055,41.650001525878906,36.8021354675293,2302
2008-06-25,40.5,43.400001525878906,39.29999923706055,41.45000076293945,36.625423431396484,2114
2008-06-26,44.70000076293945,44.70000076293945,42.0,42.04999923706055,37.15557861328125,152
2008-06-27,40.20000076293945,42.0,39.54999923706055,40.70000076293945,35.96271514892578,541
2008-06-30,40.0,40.0,36.79999923706055,37.04999923706055,32.7375602722168,1295
2008-07-01,37.0,40.45000076293945,35.5,38.79999923706055,34.28386688232422,7110
2008-07-02,37.0,39.0,35.25,38.75,34.23968505859375,856
2008-07-03,37.5,41.150001525878906,35.099998474121094,38.0,33.57698059082031,2010
2008-07-04,36.0,36.0,36.0,36.0,31.809772491455078,120
2008-07-07,40.20000076293945,42.900001525878906,40.20000076293945,41.29999923706055,36.49287414550781,350
2008-07-08,39.0,42.0,38.0,41.70000076293945,36.84632110595703,10451
2008-07-09,40.0,44.45000076293945,40.0,43.0,37.99501037597656,11403
2008-07-10,40.599998474121094,45.0,40.04999923706055,44.75,39.54131317138672,13816
2008-07-11,44.04999923706055,47.0,44.04999923706055,47.0,41.52942657470703,15450
2008-07-14,41.0,43.0,41.0,41.70000076293945,36.84632110595703,25600
2008-07-15,40.0,44.25,40.0,43.0,37.99501037597656,26076
2008-07-16,40.79999923706055,41.900001525878906,40.0,40.900001525878906,36.13943862915039,22325
2008-07-17,40.0,42.0,40.0,42.0,37.11140441894531,20415
2008-07-18,40.0,41.95000076293945,39.0,39.650001525878906,35.034934997558594,1724
2008-07-21,40.0,40.0,39.0,39.20000076293945,34.637306213378906,1256
2008-07-22,39.0,40.5,39.0,39.900001525878906,35.255836486816406,5571
2008-07-23,40.0,47.849998474121094,40.0,46.0,40.64582061767578,8690
2008-07-24,45.0,45.0,42.0,42.099998474121094,37.19976043701172,5108
2008-07-25,41.5,42.45000076293945,41.5,42.04999923706055,37.15557861328125,1636
2008-07-28,42.0,42.0,40.5,40.54999923706055,35.830169677734375,2667
2008-07-29,43.0,43.0,39.599998474121094,39.95000076293945,35.30001449584961,5001
2008-07-30,38.0,43.650001525878906,38.0,40.349998474121094,35.6534538269043,8114
2008-07-31,39.0,42.0,39.0,40.099998474121094,35.432552337646484,3100
2008-08-01,40.0,41.0,39.650001525878906,40.04999923706055,35.38837432861328,2295
2008-08-04,42.0,46.0,41.29999923706055,44.349998474121094,39.1878662109375,7795
2008-08-05,45.0,47.400001525878906,45.0,46.25,40.86671829223633,5507
2008-08-06,45.20000076293945,47.79999923706055,44.0,44.29999923706055,39.14369201660156,3594
2008-08-07,44.0,45.0,43.150001525878906,43.29999923706055,38.26007843017578,3576
2008-08-08,46.0,46.0,40.25,42.79999923706055,37.81829071044922,1300
2008-08-11,46.0,49.5,45.099998474121094,45.45000076293945,40.15983581542969,4843
2008-08-12,47.79999923706055,47.79999923706055,44.54999923706055,45.79999923706055,40.46909713745117,1100
2008-08-13,44.599998474121094,45.0,44.54999923706055,44.849998474121094,39.629676818847656,1600
2008-08-14,44.0,44.95000076293945,42.849998474121094,44.95000076293945,39.71803283691406,992
2008-08-18,44.0,47.0,43.400001525878906,45.0,39.76221466064453,2071
2008-08-19,45.0,45.0,44.29999923706055,44.400001525878906,39.2320556640625,350
2008-08-20,44.0,46.5,44.0,44.599998474121094,39.408775329589844,4408
2008-08-21,45.0,45.45000076293945,43.0,43.349998474121094,38.30427169799805,1091
2008-08-22,43.0,45.5,41.29999923706055,43.95000076293945,38.83443069458008,2400
2008-08-25,42.0,46.29999923706055,42.0,42.29999923706055,37.37648010253906,2561
2008-08-26,42.5,44.45000076293945,42.5,43.0,37.99501037597656,212
2008-08-27,43.5,44.0,42.900001525878906,43.0,37.99501037597656,3271
2008-08-28,43.900001525878906,44.20000076293945,43.25,44.20000076293945,39.05533981323242,1711
2008-08-29,44.0,44.20000076293945,43.0,43.0,37.99501037597656,1500
2008-09-01,45.95000076293945,45.95000076293945,42.0,44.0,38.878604888916016,3231
2008-09-02,45.70000076293945,51.900001525878906,45.70000076293945,48.599998474121094,42.94318771362305,36652
2008-09-04,48.900001525878906,53.70000076293945,47.150001525878906,48.099998474121094,42.50139236450195,12476
2008-09-05,47.0,47.04999923706055,45.349998474121094,46.95000076293945,41.48524475097656,2086
2008-09-08,49.650001525878906,49.70000076293945,45.150001525878906,45.5,40.20401382446289,10818
2008-09-09,44.599998474121094,47.099998474121094,44.599998474121094,47.04999923706055,41.5736083984375,4961
2008-09-10,45.099998474121094,47.5,45.099998474121094,46.150001525878906,40.77836227416992,1080
2008-09-11,47.25,47.25,46.099998474121094,46.099998474121094,40.73418426513672,2012
2008-09-12,45.54999923706055,47.0,45.04999923706055,46.04999923706055,40.69000244140625,2473
2008-09-15,42.20000076293945,43.0,42.0,42.5,37.553192138671875,940
2008-09-16,49.0,49.0,40.0,41.29999923706055,36.49287414550781,6260
2008-09-17,46.099998474121094,46.099998474121094,40.099998474121094,42.150001525878906,37.24393844604492,5905
2008-09-18,35.25,39.95000076293945,33.0,36.599998474121094,32.696720123291016,69428
2008-09-19,36.400001525878906,39.849998474121094,36.400001525878906,37.54999923706055,33.54541015625,3197
2008-09-22,37.04999923706055,39.5,37.04999923706055,38.5,34.394081115722656,1873
2008-09-23,37.5,40.900001525878906,37.5,39.0,34.840763092041016,3109
2008-09-24,38.25,40.599998474121094,38.25,40.599998474121094,36.27012634277344,130
2008-09-25,38.29999923706055,39.900001525878906,38.29999923706055,39.900001525878906,35.64479064941406,2071
2008-09-26,41.5,43.0,37.650001525878906,38.79999923706055,34.6620979309082,7335
2008-09-29,36.5,36.54999923706055,33.0,34.25,30.597339630126953,6257
2008-09-30,34.0,36.150001525878906,31.200000762939453,35.95000076293945,32.11604309082031,5768
2008-10-01,36.0,36.099998474121094,36.0,36.0,32.160709381103516,4780
2008-10-03,34.0,38.0,33.0,33.900001525878906,30.284666061401367,3608
2008-10-06,34.0,35.75,30.5,31.399999618530273,28.051280975341797,2477
2008-10-07,31.600000381469727,31.600000381469727,25.5,27.450000762939453,24.522541046142578,27210
2008-10-08,26.0,27.75,22.75,23.649999618530273,21.127798080444336,26669
2008-10-10,21.200000762939453,22.899999618530273,18.950000762939453,19.25,17.197040557861328,22127
2008-10-13,19.0,21.200000762939453,18.5,21.200000762939453,18.939085006713867,31530
2008-10-14,22.0,23.100000381469727,22.0,22.700000762939453,20.27911376953125,5453
2008-10-15,22.75,22.75,20.899999618530273,21.049999237060547,18.805078506469727,2055
2008-10-16,20.899999618530273,21.0,19.25,21.0,18.760414123535156,421
2008-10-17,21.0,21.0,20.0,20.100000381469727,17.956398010253906,2214
2008-10-20,19.549999237060547,22.149999618530273,19.549999237060547,20.200000762939453,18.045732498168945,323
2008-10-21,21.25,21.25,21.25,21.25,18.98374366760254,30
2008-10-22,23.399999618530273,23.399999618530273,22.850000381469727,23.399999618530273,20.904457092285156,1974
2008-10-23,25.75,25.75,22.700000762939453,23.75,21.217134475708008,1152
2008-10-24,22.5,22.5,22.5,22.5,20.100440979003906,30
2008-10-27,24.700000762939453,24.700000762939453,20.5,20.5,18.313737869262695,980
2008-10-29,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,19.74310302734375,150
2008-10-31,23.0,23.0,20.200000762939453,20.200000762939453,18.045732498168945,1025
2008-11-03,20.5,22.25,20.5,22.25,19.87710189819336,1450
2008-11-04,22.5,24.5,22.5,24.299999237060547,21.70847511291504,1425
2008-11-05,25.75,25.75,23.200000762939453,23.200000762939453,20.72579002380371,910
2008-11-06,22.0,23.0,22.0,23.0,20.547119140625,3278
2008-11-07,23.0,24.950000762939453,23.0,24.549999237060547,21.931812286376953,1565
2008-11-10,23.0,24.5,21.149999618530273,24.399999618530273,21.797815322875977,2909
2008-11-11,22.149999618530273,23.100000381469727,21.5,22.399999618530273,20.011104583740234,2439
2008-11-12,22.5,23.25,21.149999618530273,22.549999237060547,20.145109176635742,478
2008-11-14,21.0,23.75,21.0,23.75,21.217134475708008,1250
2008-11-17,20.549999237060547,21.299999237060547,20.549999237060547,21.25,18.98374366760254,800
2008-11-18,17.0,22.799999237060547,17.0,22.649999618530273,20.23444366455078,1286
2008-11-19,21.0,21.899999618530273,19.549999237060547,20.100000381469727,17.956398010253906,1703
2008-11-20,19.0,22.850000381469727,19.0,19.5,17.420381546020508,2052
2008-11-21,19.899999618530273,21.0,19.549999237060547,19.549999237060547,17.465049743652344,10680
2008-11-24,19.899999618530273,19.950000762939453,19.899999618530273,19.950000762939453,17.82239532470703,101
2008-11-25,19.5,19.5,19.5,19.5,17.420381546020508,100
2008-11-26,19.75,19.75,18.5,18.5,16.52703094482422,300
2008-11-27,18.5,18.5,18.5,18.5,16.52703094482422,0
2008-11-28,18.0,21.5,18.0,20.0,17.8670597076416,304
2008-12-01,19.899999618530273,19.899999618530273,17.649999618530273,17.799999237060547,15.901683807373047,750
2008-12-02,18.25,19.950000762939453,18.0,19.950000762939453,17.82239532470703,200
2008-12-03,19.0,19.899999618530273,17.75,19.899999618530273,17.777721405029297,2008
2008-12-04,18.200000762939453,19.899999618530273,18.200000762939453,19.850000381469727,17.733060836791992,2660
2008-12-05,19.0,19.399999618530273,17.700000762939453,17.700000762939453,15.81235122680664,18094
2008-12-08,18.049999237060547,19.899999618530273,18.049999237060547,19.299999237060547,17.241710662841797,1832
2008-12-10,19.0,19.0,17.899999618530273,18.700000762939453,16.70570182800293,4196
2008-12-11,18.25,18.5,18.100000381469727,18.100000381469727,16.16969108581543,1964
2008-12-12,18.299999237060547,18.700000762939453,18.0,18.700000762939453,16.70570182800293,8326
2008-12-15,18.899999618530273,19.799999237060547,18.350000381469727,18.549999237060547,16.571699142456055,4253
2008-12-16,19.0,22.299999237060547,19.0,21.75,19.43042755126953,8842
2008-12-17,21.899999618530273,21.899999618530273,20.700000762939453,21.600000381469727,19.29642677307129,3100
2008-12-18,20.5,21.899999618530273,20.5,21.450000762939453,19.16242218017578,1700
2008-12-22,21.100000381469727,22.850000381469727,21.0,22.850000381469727,20.413118362426758,434
