Date,Open,High,Low,Close,Adj Close,Volume
2007-03-16,329.0,339.0,261.1000061035156,271.79998779296875,215.5605926513672,5111102
2007-03-19,281.70001220703125,282.79998779296875,264.20001220703125,268.5,212.9434814453125,1768371
2007-03-20,272.0,276.0,256.8999938964844,259.25,205.60743713378906,636655
2007-03-21,260.1000061035156,262.0,245.8000030517578,248.4499969482422,197.04205322265625,469142
2007-03-22,251.60000610351562,254.0,242.14999389648438,244.8000030517578,194.14732360839844,427544
2007-03-23,244.10000610351562,293.79998779296875,240.0,293.79998779296875,233.00840759277344,1516769
2007-03-26,310.0,338.0,296.5,300.3999938964844,238.24288940429688,3240966
2007-03-28,298.8999938964844,311.95001220703125,273.1000061035156,298.20001220703125,236.4981231689453,2079439
2007-03-29,295.1000061035156,314.79998779296875,295.0,302.3999938964844,239.8290252685547,1716241
2007-03-30,308.0,309.29998779296875,294.04998779296875,296.6000061035156,235.2291259765625,578000
2007-04-02,290.0,292.0,275.0,284.8500061035156,225.91036987304688,266950
2007-04-03,289.0,300.0,286.54998779296875,290.0,229.99478149414062,435174
2007-04-04,293.5,297.79998779296875,283.0,284.3500061035156,225.51377868652344,163908
2007-04-05,280.0,296.6499938964844,279.1000061035156,282.04998779296875,223.68968200683594,238839
2007-04-09,284.5,338.5,283.20001220703125,338.5,268.4593200683594,867976
2007-04-10,350.0,390.0,327.3999938964844,331.5,262.9078063964844,2676428
2007-04-11,333.3999938964844,347.3999938964844,322.04998779296875,333.45001220703125,264.4542236328125,1002426
2007-04-12,330.0,339.0,322.1000061035156,326.54998779296875,258.98193359375,607119
2007-04-13,330.0,342.5,325.3500061035156,328.3999938964844,260.4492492675781,434044
2007-04-16,332.1000061035156,389.8999938964844,331.1499938964844,365.0,289.47613525390625,2064244
2007-04-17,362.0,368.0,335.1000061035156,339.54998779296875,269.29217529296875,1085785
2007-04-18,343.5,392.8999938964844,340.04998779296875,366.04998779296875,290.3089294433594,2491657
2007-04-19,355.0,370.8999938964844,345.0,361.04998779296875,286.3434143066406,960337
2007-04-20,365.8999938964844,377.79998779296875,357.3500061035156,361.79998779296875,286.9383239746094,718160
2007-04-23,369.0,374.29998779296875,353.0,356.3500061035156,282.6158142089844,434168
2007-04-24,352.0,362.0,347.1000061035156,349.6499938964844,277.3022766113281,271669
2007-04-25,350.0,364.0,350.0,354.5,281.1487121582031,285461
2007-04-26,361.0,363.8999938964844,345.0,349.0,276.7868347167969,196140
2007-04-27,354.75,354.75,332.0,334.45001220703125,265.2474060058594,181611
2007-04-30,339.75,343.0,330.1000061035156,336.95001220703125,267.23004150390625,118238
2007-05-03,342.0,355.6000061035156,341.25,344.45001220703125,273.17822265625,190321
2007-05-04,345.0,349.8500061035156,334.5,340.1000061035156,269.7283630371094,108187
2007-05-07,347.5,361.0,345.04998779296875,346.95001220703125,275.16094970703125,290333
2007-05-08,353.79998779296875,355.3999938964844,345.0,346.29998779296875,274.6455383300781,123273
2007-05-09,349.8999938964844,384.0,346.0,367.70001220703125,291.6175537109375,1747879
2007-05-10,371.0,441.25,362.1000061035156,422.95001220703125,335.4354248046875,3303107
2007-05-11,400.0,488.8999938964844,400.0,468.0,371.16400146484375,7354033
2007-05-14,432.25,477.3999938964844,385.0,461.5,366.0088806152344,1983062
2007-05-15,462.0,462.0,428.5,434.6499938964844,344.71453857421875,1034366
2007-05-16,421.25,447.3999938964844,421.25,431.95001220703125,342.5732116699219,376949
2007-05-17,449.8999938964844,457.0,428.1499938964844,434.5,344.595458984375,407508
2007-05-18,420.1000061035156,424.0,412.79998779296875,412.79998779296875,327.38568115234375,40207
2007-05-21,412.0,412.0,392.20001220703125,392.20001220703125,311.04815673828125,16628
2007-05-22,377.0,411.29998779296875,372.6000061035156,408.8500061035156,324.25299072265625,41301
2007-05-23,392.1499938964844,404.79998779296875,388.45001220703125,399.3999938964844,316.75823974609375,22260
2007-05-24,380.0,404.0,380.0,382.45001220703125,303.31549072265625,8279
2007-05-25,367.0,387.0,365.3500061035156,378.8500061035156,300.46038818359375,14661
2007-05-28,383.95001220703125,383.95001220703125,365.1000061035156,372.25,295.2261047363281,9137
2007-05-29,375.0,375.0,366.0,373.04998779296875,295.8605041503906,9339
2007-05-30,371.0,383.0,367.0,380.1000061035156,301.4516906738281,15724
2007-05-31,372.0,399.1499938964844,372.0,395.25,313.46697998046875,13856
2007-06-01,400.0,408.0,390.0,395.70001220703125,313.8238525390625,9043
2007-06-04,385.0,399.0,385.0,387.3500061035156,307.20159912109375,2004
