Date,Open,High,Low,Close,Adj Close,Volume
2007-06-01,68.58000183105469,68.77999877929688,64.5,64.5199966430664,37.116943359375,77995
2007-06-04,65.4000015258789,68.0,65.4000015258789,67.5999984741211,38.888816833496094,29665
2007-06-05,68.4000015258789,73.73999786376953,66.19999694824219,71.0,40.84474563598633,81225
2007-06-06,72.0,79.0,71.2300033569336,73.9000015258789,42.5130615234375,245325
2007-06-07,75.95999908447266,77.4000015258789,73.44999694824219,74.7699966430664,43.01355743408203,99470
2007-06-08,73.22000122070312,79.19999694824219,73.22000122070312,76.69999694824219,44.123844146728516,121900
2007-06-11,80.0,82.87999725341797,78.0,78.6500015258789,45.245635986328125,255610
2007-06-12,79.80000305175781,80.4000015258789,76.0,76.80000305175781,44.181373596191406,56860
2007-06-13,77.9800033569336,79.19999694824219,76.45999908447266,76.5199966430664,44.020286560058594,17520
2007-06-14,78.0,78.5999984741211,77.01000213623047,77.5999984741211,45.11324691772461,32805
2007-06-15,78.0,79.4000015258789,77.41999816894531,77.61000061035156,45.119056701660156,36930
2007-06-18,78.0,78.0,72.0,72.0,41.85763931274414,33430
2007-06-19,72.0,75.54000091552734,72.0,74.4000015258789,43.25289535522461,20530
2007-06-20,75.0,75.69999694824219,73.4000015258789,74.5999984741211,43.369178771972656,46960
2007-06-21,74.0,77.70999908447266,74.0,75.25,43.747047424316406,23105
2007-06-22,76.0,76.0,74.2300033569336,74.2300033569336,43.154075622558594,4115
2007-06-25,75.55000305175781,75.55000305175781,73.5999984741211,74.4000015258789,43.25289535522461,8930
2007-06-26,74.04000091552734,74.30000305175781,73.6500015258789,73.80000305175781,42.904083251953125,2905
2007-06-27,72.4000015258789,76.4000015258789,72.4000015258789,76.0,44.18305206298828,24065
2007-06-28,76.94999694824219,76.94999694824219,72.19999694824219,72.5,42.1483154296875,17205
2007-06-29,72.5999984741211,73.4000015258789,71.62000274658203,72.20999908447266,41.97972869873047,21725
2007-07-02,73.01000213623047,74.0,73.0,73.69999694824219,42.845951080322266,16075
2007-07-03,74.0199966430664,74.0199966430664,72.41000366210938,72.8499984741211,42.35178756713867,7205
2007-07-04,72.41999816894531,74.01000213623047,72.19999694824219,73.5999984741211,42.787811279296875,9010
2007-07-05,70.41999816894531,72.55000305175781,70.41999816894531,71.0999984741211,41.33441162109375,12805
2007-07-06,70.0,80.80000305175781,70.0,75.80000305175781,44.0667839050293,219890
2007-07-09,78.58000183105469,79.19999694824219,75.0999984741211,75.9000015258789,44.12492370605469,55375
2007-07-10,77.0,77.0,74.11000061035156,74.26000213623047,43.1715087890625,20270
2007-07-11,72.0,75.9800033569336,72.0,74.19999694824219,43.13662338256836,19790
2007-07-12,76.7300033569336,76.95999908447266,74.80000305175781,75.30000305175781,43.776126861572266,11980
2007-07-13,76.80000305175781,76.80000305175781,74.2699966430664,74.80000305175781,43.48544692993164,16000
