Date,Open,High,Low,Close,Adj Close,Volume
2004-09-09,14.699999809265137,15.149999618530273,13.710000038146973,13.71500015258789,12.558992385864258,120800
2004-09-10,13.71500015258789,13.71500015258789,13.71500015258789,13.71500015258789,12.558992385864258,0
2004-09-13,14.300000190734863,14.380000114440918,13.71500015258789,13.819999694824219,12.655138969421387,132500
2004-09-14,13.8100004196167,13.850000381469727,13.130000114440918,13.220000267028809,12.105711936950684,247800
2004-09-15,13.25,13.885000228881836,13.225000381469727,13.835000038146973,12.668876647949219,171900
2004-09-16,14.0,14.529999732971191,13.699999809265137,14.234999656677246,13.035161972045898,466000
2004-09-17,14.125,14.899999618530273,13.800000190734863,14.779999732971191,13.534222602844238,524100
2004-09-20,15.199999809265137,15.46500015258789,14.75,14.885000228881836,13.630372047424316,359500
2004-09-21,15.225000381469727,15.399999618530273,14.920000076293945,15.234999656677246,13.950872421264648,462500
2004-09-22,15.449999809265137,16.0,15.300000190734863,15.734999656677246,14.408726692199707,518900
2004-09-23,15.979999542236328,16.075000762939453,15.25,15.399999618530273,14.101963996887207,342900
2004-09-24,15.300000190734863,16.170000076293945,15.010000228881836,16.170000076293945,14.807062149047852,357300
2004-09-27,16.875,16.979999542236328,16.315000534057617,16.979999542236328,15.548791885375977,1417000
2004-09-28,17.299999237060547,17.795000076293945,17.100000381469727,17.2450008392334,15.791452407836914,810100
2004-09-29,17.489999771118164,17.5,16.40999984741211,16.5049991607666,15.113823890686035,436100
2004-09-30,16.600000381469727,17.329999923706055,16.489999771118164,17.040000915527344,15.60373592376709,350400
2004-10-01,17.100000381469727,17.100000381469727,16.200000762939453,16.270000457763672,14.89863395690918,291500
2004-10-04,16.100000381469727,16.15999984741211,15.5,15.675000190734863,14.353785514831543,388800
2004-10-05,15.890000343322754,16.459999084472656,15.5,16.454999923706055,15.06804084777832,502100
2004-10-06,16.5,16.9950008392334,16.200000762939453,16.764999389648438,15.351909637451172,422400
2004-10-07,16.8700008392334,17.604999542236328,16.8700008392334,17.604999542236328,16.12110710144043,171600
2004-10-08,17.604999542236328,17.604999542236328,17.604999542236328,17.604999542236328,16.12110710144043,0
2004-10-11,19.700000762939453,20.3700008392334,18.43000030517578,18.530000686645508,16.9681453704834,304000
2004-10-12,18.700000762939453,18.950000762939453,17.729999542236328,18.68000030517578,17.105499267578125,177600
2004-10-14,19.0,19.0,17.959999084472656,18.34000015258789,16.794157028198242,67400
2004-10-15,18.34000015258789,18.34000015258789,18.34000015258789,18.34000015258789,16.794157028198242,0
2004-10-18,18.5049991607666,18.700000762939453,17.700000762939453,18.110000610351562,16.583545684814453,228100
2004-10-19,18.299999237060547,18.299999237060547,17.204999923706055,17.389999389648438,15.924229621887207,79900
2004-10-20,17.149999618530273,17.5,17.059999465942383,17.2549991607666,15.800607681274414,148900
2004-10-21,17.440000534057617,17.924999237060547,17.1200008392334,17.30500030517578,15.846396446228027,134400
2004-10-22,17.30500030517578,17.30500030517578,17.30500030517578,17.30500030517578,15.846396446228027,0
2004-10-25,17.200000762939453,17.200000762939453,16.440000534057617,16.684999465942383,15.278655052185059,98800
2004-10-26,16.700000762939453,16.885000228881836,16.600000381469727,16.725000381469727,15.315281867980957,29200
2004-10-27,16.700000762939453,17.149999618530273,16.5,16.885000228881836,15.461801528930664,76800
2004-10-28,17.0,17.5,16.950000762939453,17.079999923706055,15.640361785888672,77800
2004-10-29,17.079999923706055,17.079999923706055,17.079999923706055,17.079999923706055,15.640361785888672,0
2004-11-01,17.350000381469727,18.045000076293945,17.350000381469727,18.045000076293945,16.524023056030273,303200
2004-11-02,18.5,18.950000762939453,18.299999237060547,18.575000762939453,17.009349822998047,394000
2004-11-03,18.75,19.0,17.700000762939453,18.719999313354492,17.142126083374023,278300
2004-11-04,18.700000762939453,18.700000762939453,18.174999237060547,18.389999389648438,16.839942932128906,160700
2004-11-05,18.110000610351562,18.389999389648438,17.954999923706055,18.235000610351562,16.69800567626953,81800
2004-11-08,18.920000076293945,18.950000762939453,17.959999084472656,18.040000915527344,16.519445419311523,93600
2004-11-09,18.0,18.5,17.860000610351562,18.315000534057617,16.771265029907227,115200
2004-11-10,18.059999465942383,18.5,18.059999465942383,18.315000534057617,16.771265029907227,96300
2004-11-11,18.299999237060547,18.299999237060547,17.915000915527344,18.0,16.48281478881836,20000
2004-11-12,18.100000381469727,18.200000762939453,17.850000381469727,17.905000686645508,16.39582633972168,29000
2004-11-15,17.905000686645508,17.905000686645508,17.905000686645508,17.905000686645508,16.39582633972168,0
2004-11-16,17.600000381469727,18.049999237060547,17.415000915527344,17.704999923706055,16.212678909301758,35200
2004-11-17,17.899999618530273,18.0,17.209999084472656,17.375,15.910494804382324,66900
2004-11-18,17.389999389648438,17.399999618530273,16.799999237060547,17.290000915527344,15.832662582397461,107100
2004-11-19,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,15.832662582397461,0
2004-11-22,17.5,17.81999969482422,17.149999618530273,17.489999771118164,16.01580047607422,61600
2004-11-23,17.424999237060547,17.475000381469727,16.899999618530273,17.0049991607666,15.571683883666992,68900
2004-11-24,17.5,17.854999542236328,17.1299991607666,17.84000015258789,16.3363037109375,252700
2004-11-25,17.899999618530273,17.899999618530273,17.100000381469727,17.225000381469727,15.773140907287598,89500
2004-11-26,17.225000381469727,17.225000381469727,17.225000381469727,17.225000381469727,15.773140907287598,0
2004-11-29,17.110000610351562,17.649999618530273,17.110000610351562,17.190000534057617,15.7410888671875,76800
2004-11-30,17.399999618530273,17.600000381469727,17.024999618530273,17.170000076293945,15.722772598266602,128100
2004-12-01,17.209999084472656,17.399999618530273,17.010000228881836,17.399999618530273,15.933390617370605,51700
2004-12-02,17.520000457763672,17.520000457763672,17.0049991607666,17.149999618530273,15.704462051391602,33200
2004-12-03,17.200000762939453,17.5,17.125,17.475000381469727,16.0020694732666,143700
2004-12-06,18.350000381469727,18.350000381469727,17.40999984741211,18.350000381469727,16.803314208984375,292400
2004-12-07,18.5,19.270000457763672,18.5,19.084999084472656,17.476364135742188,871800
