Date,Open,High,Low,Close,Adj Close,Volume
2021-06-24,380.0,399.0,370.0,376.1499938964844,357.4162902832031,27035744
2021-06-25,378.3999938964844,406.0,373.70001220703125,389.0,369.6263122558594,10269222
2021-06-28,387.79998779296875,393.95001220703125,375.25,378.1499938964844,359.3166809082031,3087635
2021-06-29,378.1499938964844,382.95001220703125,362.20001220703125,364.29998779296875,346.15643310546875,2125937
2021-06-30,368.0,377.45001220703125,361.1000061035156,369.6000061035156,351.1924743652344,1886702
2021-07-01,370.1000061035156,376.54998779296875,369.5,370.6499938964844,352.190185546875,943360
2021-07-02,372.0,376.8999938964844,368.1499938964844,371.5,352.99786376953125,961818
2021-07-05,374.6499938964844,392.8999938964844,374.04998779296875,382.29998779296875,363.2599792480469,2291282
2021-07-06,384.0,408.75,384.0,390.8500061035156,371.38421630859375,6408745
2021-07-07,392.0,417.0,392.0,412.8999938964844,392.33599853515625,5818253
2021-07-08,417.6499938964844,424.3999938964844,402.20001220703125,416.6499938964844,395.89923095703125,8518828
2021-07-09,420.0,428.3999938964844,413.5,418.6499938964844,397.7996520996094,4367357
2021-07-12,427.0,428.5,413.70001220703125,419.79998779296875,398.8923034667969,1994569
2021-07-13,423.6000061035156,425.70001220703125,416.0,418.0,397.1819763183594,1193228
2021-07-14,416.1000061035156,419.54998779296875,412.6499938964844,413.54998779296875,392.9535827636719,985470
2021-07-15,415.1000061035156,416.6000061035156,404.25,406.20001220703125,385.96966552734375,988576
2021-07-16,408.0,418.0,407.1000061035156,413.29998779296875,392.716064453125,1120122
2021-07-19,414.8500061035156,435.29998779296875,413.0,430.20001220703125,408.7744140625,3215214
2021-07-20,435.5,461.1499938964844,425.1000061035156,442.29998779296875,420.2717590332031,10403297
2021-07-22,449.5,457.70001220703125,439.1000061035156,445.0,422.8372802734375,2861222
2021-07-23,448.29998779296875,449.8500061035156,427.3999938964844,431.29998779296875,409.8196105957031,1766694
2021-07-26,429.95001220703125,433.8500061035156,423.0,427.8999938964844,406.58892822265625,1356084
2021-07-27,426.5,438.3999938964844,424.25,428.8500061035156,407.4916076660156,1451770
2021-07-28,428.0,429.45001220703125,414.25,419.1000061035156,398.2271728515625,1145843
2021-07-29,420.75,446.20001220703125,416.25,436.6000061035156,414.85565185546875,2619010
2021-07-30,434.8999938964844,446.0,430.54998779296875,436.3999938964844,414.66558837890625,1633309
2021-08-02,438.75,442.5,427.0,429.0,407.6341857910156,1402611
2021-08-03,429.5,431.79998779296875,422.6000061035156,426.04998779296875,404.8310546875,1398636
2021-08-04,430.20001220703125,435.0,423.0,424.6000061035156,403.4532470703125,1158467
2021-08-05,426.0,428.0,413.5,423.6000061035156,402.50311279296875,1356995
2021-08-06,425.20001220703125,429.8999938964844,420.1000061035156,421.1000061035156,400.1275939941406,734435
2021-08-09,425.0,428.95001220703125,418.1499938964844,422.0,400.9827575683594,1206755
2021-08-10,421.0,423.45001220703125,400.04998779296875,407.1499938964844,386.8723449707031,849161
2021-08-11,409.20001220703125,414.79998779296875,392.0,406.5,386.2547302246094,1175593
2021-08-12,408.54998779296875,419.70001220703125,405.95001220703125,417.29998779296875,396.516845703125,790842
2021-08-13,420.0,421.5,411.70001220703125,414.95001220703125,394.28387451171875,590276
2021-08-16,414.0,427.3999938964844,406.20001220703125,415.3500061035156,394.66400146484375,1003609
2021-08-17,415.3500061035156,430.79998779296875,414.29998779296875,416.5,395.75665283203125,1256146
2021-08-18,418.0,419.0,407.0,411.8999938964844,391.38580322265625,553236
2021-08-20,406.8999938964844,409.5,385.5,391.70001220703125,372.19183349609375,1034752
2021-08-23,395.79998779296875,397.8999938964844,361.3500061035156,364.0,345.87139892578125,1391010
2021-08-24,366.1499938964844,386.79998779296875,366.1499938964844,384.75,365.5879211425781,911514
2021-08-25,386.70001220703125,402.0,386.25,390.04998779296875,370.6240234375,814266
2021-08-26,390.6000061035156,394.3500061035156,381.1000061035156,384.8500061035156,365.6830139160156,357086
2021-08-27,384.8500061035156,391.45001220703125,381.20001220703125,386.5,367.2508239746094,377832
2021-08-30,391.1000061035156,401.5,389.0,394.6000061035156,374.9473876953125,549577
2021-08-31,394.0,399.0,387.95001220703125,391.6499938964844,372.1443176269531,476321
