Date,Open,High,Low,Close,Adj Close,Volume
2006-11-21,112.76249694824219,155.9499969482422,112.76249694824219,148.1374969482422,141.37496948242188,11598928
2006-11-22,153.75,153.75,137.5,146.6374969482422,139.9434356689453,20159428
2006-11-23,148.5,157.0,148.02499389648438,153.52499389648438,146.51654052734375,18610136
2006-11-24,155.0,155.0625,143.8125,145.9250030517578,139.26351928710938,8397472
2006-11-27,146.1999969482422,153.4375,141.25,150.58749389648438,143.71315002441406,11426728
2006-11-28,147.5,150.5,145.0,149.14999389648438,142.34124755859375,5777812
2006-11-29,151.25,158.25,151.0749969482422,154.78750610351562,147.721435546875,13767608
2006-11-30,155.5,160.875,153.0,157.7375030517578,150.5367889404297,9492596
2006-12-01,158.25,161.75,157.25,158.5500030517578,151.31216430664062,4314216
2006-12-04,157.5,159.5,149.5,150.66250610351562,143.78472900390625,2501604
2006-12-05,151.25,153.97500610351562,148.0749969482422,149.5625,142.73495483398438,3782736
2006-12-06,150.6125030517578,153.71249389648438,146.5625,147.9499969482422,141.1959991455078,3137324
2006-12-07,148.75,151.7375030517578,146.5124969482422,149.97500610351562,143.1286163330078,3308756
2006-12-08,151.10000610351562,151.1875,144.53750610351562,145.7624969482422,139.10838317871094,1753604
2006-12-11,146.6374969482422,146.6374969482422,132.83749389648438,140.21249389648438,133.81175231933594,2114796
2006-12-12,140.0124969482422,141.96249389648438,126.26249694824219,133.85000610351562,127.73970794677734,2344832
2006-12-13,136.0,137.47500610351562,127.0,132.89999389648438,126.83307647705078,1640976
2006-12-14,135.3249969482422,137.35000610351562,133.75,135.6875,129.4933319091797,880844
2006-12-15,137.25,145.75,136.625,144.4250030517578,137.83201599121094,2671300
2006-12-18,146.0,146.0,136.75,141.3874969482422,134.93316650390625,2607272
2006-12-19,140.0,141.9375,137.5625,140.4375,134.02647399902344,1109156
2006-12-20,141.6875,147.97500610351562,139.2624969482422,144.4250030517578,137.83201599121094,2084116
2006-12-21,143.25,151.125,140.3874969482422,147.1875,140.4683837890625,2867272
2006-12-22,147.0,154.5,147.0,148.91250610351562,142.1145782470703,2556320
2006-12-26,149.9375,153.1875,147.6750030517578,148.35000610351562,141.5778350830078,1065528
2006-12-27,149.75,151.25,146.2624969482422,147.10000610351562,140.38485717773438,700296
2006-12-28,148.5749969482422,148.60000610351562,141.625,143.0124969482422,136.4839630126953,771920
2006-12-29,145.8249969482422,146.6750030517578,143.6999969482422,145.08749389648438,138.46420288085938,663760
2007-01-02,145.52499389648438,148.75,144.25,147.4499969482422,140.71888732910156,500256
2007-01-03,148.1999969482422,157.4499969482422,148.1999969482422,154.0124969482422,146.9818115234375,5253976
2007-01-04,155.0,170.4499969482422,154.5749969482422,164.89999389648438,157.37228393554688,12037320
2007-01-05,165.375,175.4250030517578,164.6750030517578,171.9375,164.0885009765625,7486000
2007-01-08,175.02499389648438,183.72500610351562,171.25,180.89999389648438,172.6418914794922,7027964
2007-01-09,184.0,187.5,168.75,170.5749969482422,162.7882080078125,5143356
2007-01-10,169.5,172.2624969482422,164.625,169.8249969482422,162.07247924804688,2896344
2007-01-11,171.0,175.0,168.14999389648438,174.58749389648438,166.61753845214844,1971528
2007-01-12,175.0,175.0,167.8249969482422,169.22500610351562,161.49984741210938,959664
2007-01-15,170.6999969482422,171.75,168.02499389648438,169.02499389648438,161.3089599609375,736712
2007-01-16,170.0,180.5,168.3625030517578,173.96249389648438,166.0210723876953,2030196
2007-01-17,175.0,175.9250030517578,171.77499389648438,172.8000030517578,164.91171264648438,1118252
2007-01-18,174.25,179.9499969482422,173.0,174.125,166.17613220214844,1627500
2007-01-19,175.97500610351562,176.0,169.25,171.35000610351562,163.52784729003906,872140
2007-01-22,172.4875030517578,177.75,169.25,175.41250610351562,167.4049072265625,637564
2007-01-23,176.9250030517578,181.2375030517578,176.25,177.6374969482422,169.5283203125,1315992
2007-01-24,179.22500610351562,183.5,177.125,181.8000030517578,173.50082397460938,1040752
2007-01-25,183.625,188.75,181.0625,183.3000030517578,174.93231201171875,1620632
2007-01-29,184.1750030517578,188.75,178.75,185.52499389648438,177.0557098388672,837080
2007-01-31,189.5,190.0,172.0,174.02499389648438,166.08070373535156,734844
2007-02-01,176.0625,176.0625,170.5,171.03750610351562,163.22959899902344,395824
2007-02-02,173.0,184.75,171.5,182.7624969482422,174.4193115234375,1293668
2007-02-05,182.5,183.0,179.0,180.21249389648438,171.98574829101562,460244
2007-02-06,180.5,184.5,180.0,180.875,172.61802673339844,561084
2007-02-07,184.0,184.0,173.78750610351562,175.64999389648438,167.63156127929688,184376
2007-02-08,177.0,186.22500610351562,176.0749969482422,184.97500610351562,176.53086853027344,858868
2007-02-09,186.5,186.85000610351562,172.75,175.53750610351562,167.52418518066406,341720
2007-02-12,176.25,176.25,158.75,163.0749969482422,155.6305694580078,296880
2007-02-13,163.75,169.5,159.03750610351562,161.1875,153.82925415039062,298252
2007-02-14,155.6999969482422,161.5,152.64999389648438,158.8125,151.56268310546875,164940
2007-02-15,161.10000610351562,167.0,161.10000610351562,163.875,156.3940887451172,327152
2007-02-19,170.0,170.0,163.5,166.0,158.42208862304688,190348
2007-02-20,165.25,167.25,162.5,163.3000030517578,155.8453369140625,254732
2007-02-21,164.6750030517578,168.7375030517578,163.77499389648438,165.2375030517578,157.6944122314453,141652
2007-02-22,167.5,168.4250030517578,159.02499389648438,160.66250610351562,153.3282012939453,405368
2007-02-23,161.25,164.5,149.0,152.3625030517578,145.40713500976562,170744
2007-02-26,152.25,164.6999969482422,150.5,162.3249969482422,154.9148712158203,232240
2007-02-27,163.5,168.0,158.8000030517578,166.91250610351562,159.29290771484375,184804
2007-02-28,157.5,171.47500610351562,146.25,165.16250610351562,157.62278747558594,317764
2007-03-01,165.0,170.0,162.5,167.41250610351562,159.77008056640625,252624
2007-03-02,166.25,170.5,162.25,164.3625030517578,156.85935974121094,217560
2007-03-05,163.25,168.22500610351562,158.5,161.22500610351562,153.8650360107422,447824
2007-03-06,164.5,167.0,156.0,161.1125030517578,153.7576904296875,391992
2007-03-07,164.1750030517578,166.7375030517578,157.5,159.5124969482422,152.2307586669922,574788
2007-03-08,160.0,162.25,151.25,155.33749389648438,148.2462921142578,329856
2007-03-09,158.0,162.47500610351562,156.5,159.0749969482422,151.8131866455078,111024
2007-03-12,160.0,163.75,158.75,162.8125,155.3800506591797,65144
2007-03-13,162.5,168.75,161.0,167.33749389648438,159.69850158691406,85072
2007-03-14,162.77499389648438,163.75,152.5,162.8249969482422,155.3919219970703,26928
2007-03-15,166.75,188.75,161.25,168.25,160.56935119628906,1578676
2007-03-16,172.10000610351562,179.25,169.5,176.39999389648438,168.3473358154297,703316
2007-03-19,177.5,187.25,174.75,184.35000610351562,175.93438720703125,936520
2007-03-20,184.4875030517578,194.21249389648438,181.3249969482422,182.6125030517578,174.2762451171875,1353848
2007-03-21,183.75,186.5,172.77499389648438,174.0749969482422,166.12840270996094,739176
2007-03-22,177.5,179.14999389648438,173.02499389648438,173.9250030517578,165.98529052734375,315260
2007-03-23,175.0,177.9875030517578,169.5,171.4499969482422,163.6232147216797,301236
2007-03-26,172.5,174.25,169.5,171.6999969482422,163.8618927001953,435320
2007-03-28,171.1999969482422,172.0,165.25,168.8625030517578,161.1539306640625,204188
2007-03-29,168.0,171.25,168.0,170.1125030517578,162.3468475341797,97152
2007-03-30,170.75,176.25,168.0,169.3000030517578,161.5714569091797,267352
2007-04-02,167.5,175.0,167.5,169.33749389648438,161.60720825195312,292268
2007-04-03,169.33749389648438,172.25,166.5,169.8249969482422,162.07247924804688,171872
2007-04-04,171.9250030517578,173.25,167.66250610351562,169.0,161.28514099121094,81192
2007-04-05,168.375,169.83749389648438,166.6875,167.1125030517578,159.4837646484375,34676
