Date,Open,High,Low,Close,Adj Close,Volume
2005-06-24,113.44999694824219,113.44999694824219,92.5,93.8499984741211,79.18887329101562,249700
2005-06-27,95.0,97.5,92.05000305175781,93.57499694824219,78.95683288574219,43400
2005-06-28,94.07499694824219,95.0,89.57499694824219,90.4000015258789,76.27783203125,25800
2005-06-29,90.0250015258789,92.8499984741211,89.0,91.2750015258789,77.01614379882812,15000
2005-06-30,92.05000305175781,92.5,90.67500305175781,91.67500305175781,77.3536605834961,7900
2005-07-01,91.67500305175781,91.67500305175781,91.67500305175781,91.67500305175781,77.3536605834961,0
2005-07-04,91.0,91.0,89.9000015258789,90.30000305175781,76.19345092773438,5100
2005-07-05,90.0,91.75,86.55000305175781,87.57499694824219,73.8941421508789,10000
2005-07-06,89.94999694824219,90.0,86.0250015258789,86.5999984741211,73.07147216796875,9100
2005-07-07,88.9000015258789,91.9000015258789,86.8499984741211,88.44999694824219,74.63245391845703,24500
2005-07-08,94.0,94.0,87.625,88.125,74.35824584960938,7700
2005-07-11,88.875,90.0,87.0250015258789,89.4000015258789,75.4340591430664,7600
2005-07-12,89.4000015258789,89.4000015258789,89.4000015258789,89.4000015258789,75.4340591430664,0
2005-07-13,97.32499694824219,101.4749984741211,97.0,100.5250015258789,84.82112121582031,65100
2005-07-14,99.0,102.5,97.5,98.57499694824219,83.17573547363281,19300
2005-07-15,97.55000305175781,100.0,97.55000305175781,99.75,84.16718292236328,6300
2005-07-18,102.44999694824219,102.44999694824219,99.07499694824219,100.0250015258789,84.39924621582031,26800
2005-07-19,102.0,107.0,100.5,106.17500305175781,89.58849334716797,100400
2005-07-20,106.5,109.0,104.5,107.55000305175781,90.7486801147461,29300
2005-07-21,107.5,109.0,102.57499694824219,106.67500305175781,90.0103759765625,15600
2005-07-22,106.94999694824219,107.0,102.80000305175781,103.75,87.54230499267578,203000
2005-07-25,104.5,104.9000015258789,99.875,101.67500305175781,85.79145812988281,23300
2005-07-26,102.0,102.0,98.5999984741211,99.4000015258789,83.87187194824219,4900
2005-07-27,99.05000305175781,99.92500305175781,97.80000305175781,98.2750015258789,82.92261505126953,6200
