Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,7.739999771118164,8.470000267028809,7.739999771118164,8.390000343322754,3.79960560798645,5096
2002-07-02,8.670000076293945,9.050000190734863,8.34000015258789,8.960000038146973,4.057743072509766,5414
2002-07-03,9.40999984741211,9.449999809265137,8.930000305175781,9.119999885559082,4.130201816558838,4252
2002-07-04,9.270000457763672,9.899999618530273,9.069999694824219,9.770000457763672,4.424569606781006,5652
2002-07-05,9.670000076293945,10.25,9.529999732971191,10.180000305175781,4.6102471351623535,7604
2002-07-08,10.199999809265137,10.6899995803833,10.199999809265137,10.670000076293945,4.832155704498291,3344
2002-07-09,10.899999618530273,10.930000305175781,10.390000343322754,10.59000015258789,4.795925617218018,6344
2002-07-10,10.609999656677246,10.609999656677246,10.010000228881836,10.239999771118164,4.637420177459717,7316
2002-07-11,10.0600004196167,10.199999809265137,9.869999885559082,9.899999618530273,4.483443260192871,2082
2002-07-12,10.050000190734863,10.600000381469727,10.050000190734863,10.300000190734863,4.6645917892456055,6696
2002-07-15,10.199999809265137,10.199999809265137,9.869999885559082,9.960000038146973,4.510616302490234,2594
2002-07-16,9.869999885559082,9.869999885559082,9.670000076293945,9.670000076293945,4.3792829513549805,432
2002-07-17,9.800000190734863,9.979999542236328,9.329999923706055,9.699999809265137,4.392868518829346,1336
2002-07-18,9.729999542236328,9.739999771118164,9.699999809265137,9.739999771118164,4.410983085632324,560
2002-07-19,9.130000114440918,9.859999656677246,9.130000114440918,9.670000076293945,4.3792829513549805,124
2002-07-22,10.319999694824219,10.319999694824219,9.0,9.199999809265137,4.166431903839111,2256
2002-07-23,9.069999694824219,9.210000038146973,9.069999694824219,9.210000038146973,4.170961380004883,68
2002-07-24,9.069999694824219,9.069999694824219,8.670000076293945,8.670000076293945,3.9264094829559326,1200
2002-07-25,8.800000190734863,8.869999885559082,8.670000076293945,8.670000076293945,3.9264094829559326,1192
2002-07-26,8.739999771118164,8.760000228881836,8.270000457763672,8.270000457763672,3.74526047706604,512
2002-07-29,8.329999923706055,8.449999809265137,7.739999771118164,7.96999979019165,3.6093978881835938,380
2002-07-30,8.130000114440918,8.130000114440918,8.069999694824219,8.119999885559082,3.6773293018341064,290
2002-07-31,7.929999828338623,8.0,7.739999771118164,7.929999828338623,3.591282606124878,320
2002-08-01,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,3.6003410816192627,0
2002-08-02,7.869999885559082,7.869999885559082,7.170000076293945,7.300000190734863,3.3059730529785156,1656
2002-08-05,7.929999828338623,7.929999828338623,7.800000190734863,7.800000190734863,3.532410144805908,176
2002-08-06,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,3.500708818435669,100
2002-08-07,7.0,8.329999923706055,7.0,8.329999923706055,3.772432804107666,1430
2002-08-08,8.5,8.529999732971191,7.869999885559082,7.869999885559082,3.56411075592041,1400
2002-08-09,7.869999885559082,7.869999885559082,7.46999979019165,7.829999923706055,3.5459961891174316,2900
2002-08-12,7.730000019073486,8.09000015258789,7.599999904632568,7.599999904632568,4.295242786407471,680
2002-08-13,7.230000019073486,7.929999828338623,6.909999847412109,7.53000020980835,4.25568151473999,1162
