Date,Open,High,Low,Close,Adj Close,Volume
2013-07-12,57.0,57.0,57.0,57.0,48.36433792114258,6299
2013-07-15,54.150001525878906,54.150001525878906,54.150001525878906,54.150001525878906,45.94612503051758,1170
2013-07-16,51.45000076293945,55.900001525878906,51.45000076293945,51.45000076293945,43.655174255371094,76341
2013-07-17,49.0,51.29999923706055,48.900001525878906,49.0,41.576358795166016,332761
2013-07-18,48.0,50.0,47.0,48.20000076293945,40.897560119628906,19564
2013-07-19,48.0,50.5,47.79999923706055,48.150001525878906,40.85513687133789,122737
2013-07-22,48.0,50.25,47.099998474121094,47.29999923706055,40.1339111328125,21284
2013-07-23,48.0,48.0,46.04999923706055,46.400001525878906,39.37026596069336,91832
2013-07-24,46.0,46.04999923706055,44.099998474121094,44.150001525878906,37.461143493652344,83039
2013-07-25,43.849998474121094,44.04999923706055,40.25,43.20000076293945,38.394344329833984,77900
2013-07-26,43.04999923706055,46.0,41.04999923706055,41.75,37.10564422607422,15123
2013-07-29,39.0,44.20000076293945,36.0,37.099998474121094,32.9729118347168,259707
2013-07-30,33.29999923706055,39.79999923706055,31.600000381469727,34.70000076293945,30.83989906311035,339114
2013-07-31,33.650001525878906,33.900001525878906,28.5,33.0,29.329011917114258,189477
2013-08-01,32.04999923706055,36.75,31.399999618530273,35.5,31.550907135009766,48138
2013-08-02,35.0,36.0,31.600000381469727,35.599998474121094,31.639780044555664,58357
2013-08-05,35.099998474121094,35.900001525878906,32.45000076293945,34.849998474121094,30.973217010498047,91163
2013-08-06,34.400001525878906,34.400001525878906,32.099998474121094,32.79999923706055,29.151254653930664,361348
2013-08-07,32.0,34.900001525878906,31.600000381469727,33.20000076293945,29.506763458251953,48859
2013-08-08,33.599998474121094,36.0,31.75,34.650001525878906,30.79546546936035,40676
2013-08-12,38.0,38.099998474121094,34.650001525878906,35.849998474121094,31.86197280883789,33176
2013-08-13,38.95000076293945,39.0,34.400001525878906,37.75,33.55060958862305,179827
2013-08-14,39.70000076293945,39.70000076293945,35.25,37.04999923706055,32.92848205566406,25989
2013-08-16,36.150001525878906,37.5,34.29999923706055,35.95000076293945,31.950849533081055,20542
2013-08-19,35.400001525878906,36.0,33.5,34.04999923706055,30.26220703125,28921
2013-08-20,33.54999923706055,35.95000076293945,33.5,33.95000076293945,30.173330307006836,13112
2013-08-21,33.95000076293945,34.849998474121094,33.04999923706055,34.0,30.217775344848633,53594
2013-08-22,33.04999923706055,35.79999923706055,33.0,35.0,31.106529235839844,56956
2013-08-23,36.5,36.5,33.75,33.95000076293945,30.173330307006836,40508
2013-08-26,34.900001525878906,34.95000076293945,32.45000076293945,33.45000076293945,29.728954315185547,37517
2013-08-27,34.0,34.95000076293945,32.150001525878906,33.150001525878906,29.462324142456055,29901
2013-08-28,32.900001525878906,34.650001525878906,32.04999923706055,33.349998474121094,29.64007568359375,121989
2013-08-29,33.0,34.400001525878906,31.649999618530273,33.0,29.329011917114258,52055
2013-08-30,32.650001525878906,33.95000076293945,32.650001525878906,33.04999923706055,29.37344741821289,24639
2013-09-02,33.29999923706055,34.849998474121094,33.0,33.150001525878906,29.462324142456055,1047671
2013-09-03,34.5,34.849998474121094,32.099998474121094,32.650001525878906,29.0179500579834,7159
2013-09-04,34.0,34.0,32.5,33.5,29.773391723632812,9531
2013-09-05,33.5,34.45000076293945,32.5,33.349998474121094,29.64007568359375,27935
2013-09-06,34.400001525878906,34.45000076293945,32.599998474121094,33.400001525878906,29.684518814086914,14297
2013-09-10,33.75,34.849998474121094,32.599998474121094,33.900001525878906,30.128894805908203,45786
2013-09-11,34.0,36.29999923706055,33.650001525878906,35.400001525878906,31.462039947509766,342291
2013-09-12,36.0,36.54999923706055,32.849998474121094,34.25,30.439956665039062,367086
2013-09-13,34.099998474121094,35.70000076293945,33.349998474121094,34.45000076293945,30.617712020874023,232185
2013-09-16,34.20000076293945,36.0,34.0,34.20000076293945,30.395523071289062,127530
2013-09-17,34.25,35.45000076293945,34.150001525878906,34.54999923706055,30.70659065246582,9906
2013-09-18,35.0,35.75,33.54999923706055,34.20000076293945,30.395523071289062,82055
2013-09-19,36.29999923706055,39.0,34.5,37.95000076293945,33.72835922241211,275679
2013-09-20,37.0,37.95000076293945,34.79999923706055,37.0,32.8840446472168,63714
2013-09-23,36.5,38.45000076293945,35.150001525878906,35.650001525878906,31.684219360351562,16034
2013-09-24,36.5,37.349998474121094,35.099998474121094,36.25,32.21746826171875,17570
2013-09-25,36.95000076293945,39.0,36.5,38.0,33.772804260253906,383711
2013-09-26,38.0,39.5,37.04999923706055,37.900001525878906,33.68392562866211,56534
2013-09-27,38.099998474121094,38.25,37.599998474121094,37.79999923706055,33.59504699707031,12542
2013-09-30,39.45000076293945,39.5,37.25,37.79999923706055,33.59504699707031,8011
2013-10-01,37.79999923706055,39.0,37.04999923706055,38.0,33.772804260253906,22736
2013-10-03,38.79999923706055,38.79999923706055,37.20000076293945,38.25,33.99498748779297,37929
2013-10-04,38.0,38.95000076293945,37.5,38.349998474121094,34.083866119384766,23298
2013-10-07,38.45000076293945,39.29999923706055,37.5,38.79999923706055,34.48381042480469,59632
2013-10-08,38.04999923706055,40.04999923706055,37.79999923706055,39.0,34.661556243896484,1417139
2013-10-09,38.5,39.25,37.650001525878906,38.900001525878906,34.572689056396484,606031
2013-10-10,39.79999923706055,40.099998474121094,38.599998474121094,39.849998474121094,35.416996002197266,41610
2013-10-11,40.0,41.349998474121094,40.0,41.04999923706055,36.483516693115234,100489
2013-10-14,38.650001525878906,44.79999923706055,38.650001525878906,43.599998474121094,38.74984359741211,65380
2013-10-15,44.400001525878906,44.849998474121094,42.650001525878906,42.900001525878906,38.12771224975586,20589
2013-10-17,42.900001525878906,44.70000076293945,39.04999923706055,40.599998474121094,36.08356475830078,21283
2013-10-18,41.0,42.099998474121094,39.70000076293945,40.0,35.550315856933594,15654
2013-10-21,40.0,40.5,37.75,40.0,35.550315856933594,60322
2013-10-22,40.5,40.79999923706055,39.650001525878906,40.150001525878906,35.68362808227539,20879
2013-10-23,40.04999923706055,40.70000076293945,39.0,39.650001525878906,35.2392578125,14843
2013-10-24,39.400001525878906,40.70000076293945,38.5,38.70000076293945,34.394927978515625,20185
2013-10-25,38.70000076293945,39.79999923706055,38.0,38.150001525878906,33.90611267089844,11413
2013-10-28,38.0,39.0,36.0,37.04999923706055,32.92848205566406,37641
2013-10-29,36.5,39.099998474121094,34.650001525878906,38.20000076293945,33.95055389404297,28250
