Date,Open,High,Low,Close,Adj Close,Volume
2007-12-28,71.10000610351562,71.10000610351562,61.407005310058594,65.63250732421875,61.11051559448242,41350651
2007-12-31,66.4425048828125,78.7590103149414,65.70000457763672,78.7590103149414,73.33262634277344,30808841
2008-01-01,81.00000762939453,84.510009765625,78.30900573730469,79.7715072631836,74.27535247802734,20833564
2008-01-02,78.75000762939453,80.19001007080078,75.42000579833984,76.11300659179688,70.8689193725586,7064599
2008-01-03,76.95000457763672,76.95000457763672,72.00000762939453,72.1935043334961,67.21946716308594,4229432
2008-01-04,73.7235107421875,77.22000885009766,69.87600708007812,71.12700653076172,66.22644805908203,4400021
2008-01-07,70.20000457763672,74.22750854492188,69.30000305175781,69.83550262451172,65.02392578125,2583310
2008-01-08,71.010009765625,72.531005859375,67.05450439453125,68.44500732421875,63.7292366027832,2086599
2008-01-09,68.60700225830078,68.60700225830078,65.25000762939453,65.6100082397461,61.08956527709961,1776666
2008-01-10,66.69000244140625,69.93000793457031,64.17000579833984,64.55250549316406,60.10493087768555,1990322
2008-01-11,64.89000701904297,65.69100952148438,63.20700454711914,63.72000503540039,59.32978439331055,1043722
2008-01-14,63.90000534057617,66.33000946044922,63.44100570678711,64.52550506591797,60.07978439331055,972099
2008-01-15,65.52000427246094,66.33000946044922,63.90900421142578,64.3860092163086,59.94989776611328,805988
2008-01-16,63.45000457763672,64.08000946044922,59.940006256103516,61.74000549316406,57.4862060546875,858966
2008-01-17,61.38450622558594,65.52000427246094,61.20000457763672,62.991004943847656,58.651004791259766,1252422
2008-01-18,54.90450668334961,64.25550842285156,54.90450668334961,59.84100341796875,55.71803665161133,610944
2008-01-21,60.1200065612793,60.51600646972656,49.77000427246094,53.78400421142578,50.0783576965332,840344
2008-01-22,49.09950256347656,49.09950256347656,43.02900314331055,45.63450241088867,42.49034118652344,823999
2008-01-23,50.22000503540039,54.7650032043457,41.40000534057617,53.87850570678711,50.166351318359375,652899
2008-01-24,56.97000503540039,57.15000534057617,47.340003967285156,48.54150390625,45.197059631347656,807544
