Date,Open,High,Low,Close,Adj Close,Volume
2017-11-02,275.04998779296875,284.8999938964844,261.29998779296875,266.1499938964844,257.6598815917969,113099
2017-11-03,269.95001220703125,269.95001220703125,252.85000610351562,253.10000610351562,245.0261993408203,147702
2017-11-06,255.75,255.75,241.0,243.0500030517578,235.29676818847656,397193
2017-11-07,241.0,254.85000610351562,241.0,250.10000610351562,242.12191772460938,145331
2017-11-08,262.6000061035156,262.6000061035156,251.0500030517578,262.54998779296875,254.1746826171875,116053
2017-11-09,270.75,275.6499938964844,270.0,275.6499938964844,266.85687255859375,8258
2017-11-10,289.3999938964844,289.3999938964844,289.3999938964844,289.3999938964844,280.1682434082031,263167
2017-11-13,303.8500061035156,303.8500061035156,290.0,291.8500061035156,282.5400390625,516205
2017-11-14,278.0,294.79998779296875,277.5,289.8999938964844,280.6522216796875,97766
2017-11-15,291.0,299.0,285.0,293.5,284.13751220703125,137404
2017-11-16,304.0,308.8999938964844,284.0,290.5,281.23309326171875,54867
2017-11-17,299.95001220703125,299.95001220703125,277.25,279.45001220703125,270.5356750488281,91870
2017-11-20,280.0,283.0,275.0,275.25,266.4696044921875,59105
2017-11-21,274.8500061035156,278.20001220703125,265.6499938964844,269.1000061035156,260.51580810546875,133093
2017-11-22,269.1000061035156,270.0,262.0,264.79998779296875,256.3529357910156,25553
2017-11-23,268.95001220703125,270.0,262.5,265.70001220703125,257.2242431640625,26151
2017-11-24,268.5,271.0,265.0,269.6000061035156,260.9997863769531,34189
2017-11-27,274.5,274.5,266.29998779296875,269.79998779296875,261.1934814453125,29991
2017-11-28,271.0,271.70001220703125,262.3999938964844,264.95001220703125,256.4981689453125,220652
2017-11-29,264.95001220703125,267.0,259.29998779296875,260.8500061035156,252.5289306640625,35770
2017-11-30,263.0,263.0,256.0,258.8999938964844,250.6411590576172,71198
2017-12-01,259.0,264.45001220703125,255.0,255.75,247.59165954589844,24233
2017-12-04,255.75,262.0,253.0,258.8999938964844,250.6411590576172,33722
2017-12-05,253.0500030517578,258.95001220703125,251.0500030517578,257.1000061035156,248.89857482910156,14675
2017-12-06,257.1000061035156,257.1000061035156,215.6999969482422,252.5500030517578,244.49374389648438,190976
2017-12-07,254.9499969482422,254.9499969482422,242.0500030517578,251.8000030517578,243.7676544189453,20875
2017-12-08,259.8999938964844,261.0,252.14999389648438,259.20001220703125,250.93157958984375,38260
2017-12-11,271.0,283.3500061035156,269.0,270.3999938964844,261.7743835449219,92879
2017-12-12,273.95001220703125,273.95001220703125,256.25,257.8999938964844,249.6730499267578,59252
2017-12-13,250.5,263.95001220703125,250.5,259.79998779296875,251.51243591308594,13344
2017-12-14,262.3999938964844,262.3999938964844,257.0,259.95001220703125,251.65771484375,17643
2017-12-15,262.95001220703125,265.75,259.75,263.1000061035156,254.7071990966797,446942
2017-12-18,268.0,275.0,255.0,265.1499938964844,256.6918029785156,516880
2017-12-19,267.75,270.8999938964844,260.5,264.6000061035156,256.1593322753906,57890
2017-12-20,263.04998779296875,269.8999938964844,262.04998779296875,263.95001220703125,255.5301055908203,42921
2017-12-21,265.75,269.8500061035156,263.20001220703125,264.5,256.0625915527344,43533
2017-12-22,268.20001220703125,272.8500061035156,266.0,270.04998779296875,261.4354553222656,56045
2017-12-26,270.29998779296875,275.04998779296875,267.0,273.45001220703125,264.72705078125,105722
2017-12-27,273.8999938964844,276.0,270.0,270.79998779296875,262.1615905761719,40298
2017-12-28,272.45001220703125,274.0,269.95001220703125,271.3500061035156,262.6940002441406,21342
2017-12-29,274.6499938964844,274.75,267.6000061035156,269.54998779296875,260.9513854980469,53814
2018-01-01,265.45001220703125,275.20001220703125,265.45001220703125,269.79998779296875,261.1934814453125,71903
2018-01-02,267.0,273.0,263.8500061035156,268.1499938964844,259.5960998535156,200465
2018-01-03,268.0,274.8999938964844,265.04998779296875,273.8500061035156,265.1142578125,54103
2018-01-04,270.0,284.79998779296875,270.0,280.6000061035156,271.64898681640625,243242
2018-01-05,281.6499938964844,300.0,281.6499938964844,294.45001220703125,285.05712890625,127514
2018-01-08,299.8999938964844,300.5,294.0,294.70001220703125,285.2991638183594,85480
2018-01-09,302.5,304.70001220703125,289.95001220703125,295.6000061035156,286.1704406738281,166365
2018-01-10,295.95001220703125,300.5,293.0,294.1000061035156,284.71832275390625,33230
2018-01-11,295.0,300.0,269.1000061035156,287.3999938964844,278.2320556640625,668166
2018-01-12,285.1000061035156,292.75,285.1000061035156,287.3500061035156,278.18365478515625,254450
2018-01-15,286.0,296.0,286.0,294.1499938964844,284.7667541503906,67738
2018-01-16,299.8500061035156,300.0,278.20001220703125,279.3500061035156,270.4388122558594,46453
2018-01-17,279.5,289.0,271.6000061035156,283.3999938964844,274.3596496582031,24093
2018-01-18,281.5,289.3999938964844,266.5,268.3500061035156,259.7896423339844,63228
2018-01-19,270.0,273.95001220703125,268.0,272.6499938964844,263.9525146484375,12777
2018-01-22,281.0,281.0,268.54998779296875,277.3500061035156,268.50262451171875,22164
2018-01-23,277.3500061035156,284.3999938964844,270.5,273.70001220703125,264.96905517578125,25813
2018-01-24,270.54998779296875,277.3999938964844,259.5,260.75,252.4321746826172,430124
2018-01-25,261.0,273.70001220703125,261.0,268.1499938964844,259.5960998535156,64574
2018-01-29,265.25,275.0,260.0,264.1000061035156,255.67530822753906,1227085
2018-01-30,266.8999938964844,268.75,262.0,267.25,258.72479248046875,61986
2018-01-31,268.8999938964844,268.95001220703125,261.79998779296875,267.25,258.72479248046875,16116
2018-02-01,269.95001220703125,269.95001220703125,261.8999938964844,265.75,257.2726745605469,43679
2018-02-02,263.6000061035156,267.0,245.0,263.45001220703125,255.0460205078125,95629
2018-02-05,262.95001220703125,263.0,250.0,259.79998779296875,251.51243591308594,41947
2018-02-06,252.0500030517578,263.0,245.0,262.1000061035156,253.7391357421875,35032
2018-02-07,263.0,266.5,257.1499938964844,264.8500061035156,256.4013671875,164749
2018-02-08,268.0,268.0,260.0,261.8999938964844,253.54547119140625,14999
2018-02-09,260.0,271.1000061035156,255.0,270.20001220703125,261.5807189941406,16781
2018-02-12,273.0,282.0,273.0,280.04998779296875,271.1164245605469,21256
2018-02-14,285.04998779296875,295.0,277.95001220703125,286.6000061035156,277.45751953125,58700
2018-02-15,288.0,288.3500061035156,270.0,273.1000061035156,264.3882141113281,28447
2018-02-16,283.0,283.0,263.04998779296875,270.54998779296875,261.91949462890625,85077
2018-02-19,270.0,273.0,261.79998779296875,267.79998779296875,259.25726318359375,225249
2018-02-20,267.04998779296875,278.70001220703125,267.04998779296875,274.04998779296875,265.307861328125,16564
2018-02-21,272.29998779296875,275.79998779296875,265.8999938964844,271.25,262.59710693359375,21743
2018-02-22,269.3999938964844,270.0,265.54998779296875,266.5,259.1931457519531,7470
2018-02-23,265.95001220703125,271.54998779296875,261.79998779296875,263.29998779296875,256.08087158203125,88387
2018-02-26,268.5,268.5,258.0,260.0,252.8713836669922,84836
2018-02-27,261.1499938964844,262.45001220703125,257.70001220703125,260.04998779296875,252.91998291015625,24509
2018-02-28,262.8999938964844,263.3999938964844,257.0,261.29998779296875,254.13572692871094,368987
2018-03-01,260.8500061035156,263.8999938964844,260.29998779296875,263.04998779296875,255.83773803710938,9746
2018-03-05,265.0,272.5,264.8999938964844,266.04998779296875,258.7555236816406,65700
2018-03-06,270.0,271.3999938964844,260.0,261.6499938964844,254.47613525390625,57890
2018-03-07,262.1000061035156,262.1000061035156,255.0,260.20001220703125,253.0659637451172,15518
2018-03-08,260.20001220703125,267.0,254.5,264.25,257.0048522949219,27076
2018-03-09,269.0,269.0,257.0,260.70001220703125,253.5521697998047,56539
2018-03-12,269.0,269.0,258.95001220703125,261.0,253.84396362304688,13147
2018-03-13,262.95001220703125,265.0,259.0,260.54998779296875,253.40623474121094,185416
2018-03-14,259.1499938964844,262.75,256.25,258.5,251.41250610351562,910986
2018-03-15,260.95001220703125,261.5,255.5500030517578,255.9499969482422,248.93240356445312,27691
2018-03-16,255.9499969482422,257.45001220703125,246.14999389648438,248.25,241.44354248046875,116976
2018-03-19,248.0500030517578,252.0,245.0,248.75,241.92984008789062,20617
2018-03-20,251.0,252.0,248.10000610351562,251.1999969482422,244.3126220703125,11991
2018-03-21,252.0,255.0,243.60000610351562,244.9499969482422,238.23402404785156,39502
