Date,Open,High,Low,Close,Adj Close,Volume
2007-02-15,13.0,17.440000534057617,11.300000190734863,16.3700008392334,10.130023956298828,74988500
2007-02-19,17.0,19.1299991607666,16.360000610351562,16.655000686645508,10.306386947631836,123198850
2007-02-20,16.899999618530273,17.549999237060547,15.90999984741211,16.239999771118164,10.049578666687012,67690660
2007-02-21,16.5,17.190000534057617,16.209999084472656,16.719999313354492,10.34660816192627,48995410
2007-02-22,17.0,17.03499984741211,16.309999465942383,16.405000686645508,10.15168285369873,20490780
2007-02-23,16.5,16.5,13.420000076293945,14.414999961853027,8.92023754119873,34027880
2007-02-26,14.199999809265137,15.09000015258789,13.824999809265137,14.520000457763672,8.985215187072754,16969270
2007-02-27,14.600000381469727,16.93000030517578,14.109999656677246,16.225000381469727,10.040295600891113,66781080
2007-02-28,15.369999885559082,15.880000114440918,13.829999923706055,14.975000381469727,9.26677417755127,16628960
2007-03-01,15.09000015258789,16.139999389648438,14.729999542236328,15.020000457763672,9.294621467590332,19063880
2007-03-02,15.1850004196167,15.6899995803833,14.425000190734863,14.739999771118164,9.121353149414062,11160070
2007-03-05,13.699999809265137,14.489999771118164,12.524999618530273,13.164999961853027,8.146717071533203,10172320
2007-03-06,13.770000457763672,14.199999809265137,12.305000305175781,12.6899995803833,7.852778911590576,18421450
2007-03-07,12.704999923706055,13.449999809265137,11.864999771118164,12.664999961853027,7.83730936050415,13891960
2007-03-08,13.119999885559082,13.425000190734863,11.864999771118164,13.229999542236328,8.18694019317627,14354070
2007-03-09,13.399999618530273,13.479999542236328,12.5600004196167,12.954999923706055,8.016765594482422,5990800
2007-03-12,12.899999618530273,14.770000457763672,12.75,14.220000267028809,8.799569129943848,15554520
2007-03-13,14.100000381469727,14.84000015258789,13.875,14.40999984741211,8.917143821716309,9495830
2007-03-14,13.050000190734863,13.649999618530273,12.890000343322754,13.359999656677246,8.267385482788086,4395390
2007-03-15,13.399999618530273,14.449999809265137,13.399999618530273,13.670000076293945,8.459219932556152,5167320
2007-03-16,13.880000114440918,14.789999961853027,13.789999961853027,14.0649995803833,8.703652381896973,10667510
2007-03-19,14.289999961853027,14.550000190734863,13.949999809265137,14.069999694824219,8.706747055053711,2137250
2007-03-20,14.149999618530273,15.050000190734863,13.899999618530273,14.100000381469727,8.725309371948242,12631320
2007-03-21,14.204999923706055,14.350000381469727,13.954999923706055,14.045000076293945,8.691274642944336,2357430
2007-03-22,14.15999984741211,14.5,14.104999542236328,14.149999618530273,8.756250381469727,2894210
2007-03-23,14.399999618530273,14.399999618530273,13.029999732971191,13.75,8.508723258972168,2992820
2007-03-26,13.895000457763672,14.069999694824219,13.420000076293945,13.46500015258789,8.33236312866211,1532780
2007-03-28,13.0,13.699999809265137,13.0,13.539999961853027,8.378771781921387,2030150
2007-03-29,13.699999809265137,13.875,13.199999809265137,13.520000457763672,8.3663969039917,1124430
2007-03-30,13.520000457763672,13.989999771118164,13.510000228881836,13.699999809265137,8.477783203125,2064120
2007-04-02,12.800000190734863,13.5,12.800000190734863,13.164999961853027,8.146717071533203,582710
2007-04-03,13.25,13.75,13.199999809265137,13.524999618530273,8.369490623474121,2720450
2007-04-04,13.699999809265137,13.845000267028809,13.5,13.505000114440918,8.357114791870117,539320
2007-04-05,13.100000381469727,14.1899995803833,13.100000381469727,13.925000190734863,8.617015838623047,1967820
2007-04-09,13.925000190734863,14.300000190734863,13.925000190734863,14.0,8.663429260253906,729930
2007-04-10,14.015000343322754,14.180000305175781,13.609999656677246,13.765000343322754,8.5180082321167,549800
2007-04-11,13.819999694824219,14.34000015258789,13.710000038146973,13.774999618530273,8.524191856384277,1335450
2007-04-12,14.100000381469727,14.175000190734863,13.649999618530273,13.989999771118164,8.657238960266113,749090
2007-04-13,14.0,15.125,12.5,14.675000190734863,9.08112907409668,5948880
2007-04-16,14.970000267028809,14.970000267028809,14.210000038146973,14.369999885559082,8.892391204833984,2520060
2007-04-17,14.460000038146973,15.550000190734863,14.359999656677246,14.725000381469727,9.11207103729248,8800510
2007-04-18,14.800000190734863,15.050000190734863,14.255000114440918,14.390000343322754,8.904767036437988,1553780
2007-04-19,14.350000381469727,14.369999885559082,14.020000457763672,14.119999885559082,8.737685203552246,674360
2007-04-20,14.600000381469727,14.600000381469727,14.100000381469727,14.164999961853027,8.765531539916992,753310
2007-04-23,14.199999809265137,14.649999618530273,13.75,13.890000343322754,8.595359802246094,822510
2007-04-24,16.0,16.0,13.699999809265137,14.074999809265137,8.709840774536133,1367010
2007-04-25,14.149999618530273,14.585000038146973,14.100000381469727,14.395000457763672,8.907859802246094,998520
