Date,Open,High,Low,Close,Adj Close,Volume
2021-02-24,90.9000015258789,95.4000015258789,89.0,95.4000015258789,90.67189025878906,137725
2021-02-25,100.1500015258789,100.1500015258789,100.1500015258789,100.1500015258789,95.18647003173828,7795
2021-02-26,105.1500015258789,105.1500015258789,103.1500015258789,105.1500015258789,99.93867492675781,391606
2021-03-01,109.0,109.0,99.9000015258789,99.9000015258789,94.9488754272461,373791
2021-03-02,99.0,99.25,94.94999694824219,95.05000305175781,90.33924102783203,95449
2021-03-03,91.3499984741211,94.9000015258789,91.25,93.05000305175781,88.43836212158203,76719
2021-03-04,91.0,92.0,88.4000015258789,88.4000015258789,84.01881408691406,237686
2021-03-05,88.4000015258789,92.5,87.0,87.94999694824219,83.59112548828125,110872
2021-03-08,90.69999694824219,90.69999694824219,86.55000305175781,87.0999984741211,82.78324127197266,81845
2021-03-09,87.0,90.6500015258789,85.55000305175781,89.0,84.5890884399414,130629
2021-03-10,91.44999694824219,92.19999694824219,79.1500015258789,80.19999694824219,76.22520446777344,444321
2021-03-12,82.0,86.55000305175781,77.75,79.3499984741211,75.41734313964844,258438
2021-03-15,81.94999694824219,81.94999694824219,76.55000305175781,77.0999984741211,73.27885437011719,118998
2021-03-16,77.80000305175781,78.1500015258789,73.80000305175781,76.25,72.47099304199219,156508
2021-03-17,78.25,78.25,72.0,72.80000305175781,69.19197082519531,159252
2021-03-18,74.5,75.4000015258789,71.5,72.30000305175781,68.71675109863281,141935
2021-03-19,72.69999694824219,72.69999694824219,68.44999694824219,69.5999984741211,66.15055847167969,155848
2021-03-22,69.5999984741211,72.1500015258789,69.5999984741211,71.19999694824219,67.6712646484375,105727
2021-03-23,71.3499984741211,71.9000015258789,70.75,71.25,67.71878814697266,26141
2021-03-24,71.5,72.4000015258789,69.9000015258789,70.0999984741211,66.62577819824219,34565
2021-03-25,70.4000015258789,70.9000015258789,67.5,69.80000305175781,66.34065246582031,64420
2021-03-26,69.05000305175781,71.25,69.0,69.3499984741211,65.91294860839844,64478
2021-03-30,69.75,70.5,68.30000305175781,69.0,65.58030700683594,30849
2021-03-31,69.05000305175781,70.0,68.5,68.8499984741211,65.43772888183594,23758
2021-04-01,69.94999694824219,76.4000015258789,69.3499984741211,75.75,71.99575805664062,408648
2021-04-05,76.30000305175781,76.30000305175781,72.0999984741211,72.5,68.9068374633789,103736
2021-04-06,72.30000305175781,72.75,71.55000305175781,72.1500015258789,68.57418823242188,21190
2021-04-07,73.5999984741211,73.5999984741211,71.55000305175781,71.75,68.19400024414062,40812
2021-04-08,72.25,73.5,71.55000305175781,72.6500015258789,69.04940032958984,35054
2021-04-09,72.3499984741211,72.55000305175781,70.69999694824219,71.1500015258789,67.62374877929688,86959
2021-04-12,70.0,70.55000305175781,66.80000305175781,67.30000305175781,63.96455383300781,53929
2021-04-13,69.4000015258789,69.5999984741211,67.0999984741211,67.75,64.39225769042969,29693
2021-04-15,67.80000305175781,69.30000305175781,67.05000305175781,67.8499984741211,64.48729705810547,24383
2021-04-16,69.80000305175781,74.4000015258789,68.05000305175781,73.55000305175781,69.90480041503906,292623
2021-04-19,70.25,71.8499984741211,69.05000305175781,70.1500015258789,66.67330169677734,59307
2021-04-20,70.9000015258789,71.5,67.3499984741211,67.94999694824219,64.58234405517578,57548
2021-04-22,68.75,70.44999694824219,67.19999694824219,69.69999694824219,66.24560546875,22946
2021-04-23,68.9000015258789,70.3499984741211,68.4000015258789,69.0999984741211,65.67534637451172,18629
2021-04-26,70.4000015258789,70.69999694824219,69.5,70.0,66.5307388305664,9799
2021-04-27,70.0,70.30000305175781,69.30000305175781,69.5999984741211,66.15055847167969,33991
2021-04-28,70.44999694824219,70.44999694824219,68.5,69.05000305175781,65.6278305053711,32886
2021-04-29,69.4000015258789,70.0,67.94999694824219,69.1500015258789,65.72286987304688,38337
2021-04-30,68.9000015258789,70.4000015258789,68.44999694824219,68.6500015258789,65.24765014648438,23256
2021-05-03,70.0,70.0,68.19999694824219,68.5,65.10507202148438,16015
2021-05-04,69.0999984741211,69.55000305175781,68.75,69.30000305175781,65.86543273925781,25299
2021-05-05,69.9000015258789,70.0,67.94999694824219,68.5999984741211,65.20012664794922,57141
2021-05-06,68.69999694824219,78.5999984741211,68.6500015258789,74.80000305175781,71.09285736083984,385171
2021-05-07,75.5,78.3499984741211,74.0999984741211,74.3499984741211,70.6651382446289,321235
2021-05-10,75.0,78.30000305175781,74.6500015258789,76.44999694824219,72.66106414794922,183427
2021-05-11,75.0999984741211,78.3499984741211,74.0,74.3499984741211,70.6651382446289,126295
2021-05-12,76.19999694824219,76.5,73.4000015258789,74.30000305175781,70.61762237548828,54824
2021-05-14,75.05000305175781,75.6500015258789,71.55000305175781,72.1500015258789,68.57418823242188,47213
2021-05-17,73.94999694824219,74.0999984741211,72.6500015258789,73.19999694824219,69.57213592529297,105341
2021-05-18,74.4000015258789,75.0,73.25,73.44999694824219,69.80975341796875,91326
2021-05-19,73.94999694824219,75.3499984741211,72.0,72.25,68.66922760009766,603155
2021-05-20,72.8499984741211,73.25,71.0999984741211,71.55000305175781,68.00392150878906,290339
2021-05-21,72.25,74.3499984741211,70.69999694824219,71.0,67.4811782836914,900273
2021-05-24,72.0,73.0,69.05000305175781,69.55000305175781,66.10304260253906,812362
2021-05-25,70.0,72.4000015258789,66.80000305175781,67.75,64.39225769042969,736601
2021-05-26,68.0,71.8499984741211,66.80000305175781,71.3499984741211,67.81383514404297,742438
2021-05-27,72.0,72.44999694824219,68.69999694824219,68.94999694824219,65.53277587890625,501397
2021-05-28,69.8499984741211,69.9000015258789,65.80000305175781,67.25,63.917030334472656,692670
2021-05-31,68.5,70.9000015258789,67.55000305175781,69.0,65.58030700683594,522734
2021-06-01,69.75,70.9000015258789,69.44999694824219,69.69999694824219,66.24560546875,180882
2021-06-02,69.80000305175781,72.0999984741211,69.75,71.4000015258789,67.86135864257812,470902
2021-06-03,71.80000305175781,75.5999984741211,71.80000305175781,74.25,70.57009887695312,1020374
2021-06-04,75.0,82.5,74.30000305175781,81.3499984741211,77.31822204589844,2508302
2021-06-07,84.4000015258789,88.80000305175781,82.30000305175781,86.94999694824219,82.64067840576172,2586142
2021-06-08,90.0,90.0,82.80000305175781,83.44999694824219,79.31414031982422,1617225
2021-06-09,86.5,86.5,77.6500015258789,80.0,76.03512573242188,1096771
2021-06-10,80.94999694824219,81.9000015258789,79.19999694824219,79.80000305175781,75.84504699707031,529811
2021-06-11,80.5,80.69999694824219,76.80000305175781,77.80000305175781,73.94416046142578,469486
2021-06-14,78.19999694824219,78.3499984741211,74.0,77.30000305175781,73.46894836425781,684142
2021-06-15,77.9000015258789,79.25,77.4000015258789,77.94999694824219,74.08673095703125,754484
2021-06-16,77.75,78.80000305175781,75.5,77.9000015258789,74.03921508789062,899186
2021-06-17,77.5,82.80000305175781,77.05000305175781,78.75,74.84707641601562,1158200
2021-06-18,80.0,81.30000305175781,75.5,77.6500015258789,73.80159759521484,368053
2021-06-21,77.6500015258789,80.0,77.0,77.4000015258789,73.5639877319336,536317
