Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,58.724998474121094,58.724998474121094,56.0,56.349998474121094,41.35136795043945,47468
2002-07-02,56.25,57.125,55.07500076293945,55.45000076293945,40.690914154052734,25926
2002-07-03,55.375,57.875,55.0,56.849998474121094,41.71828079223633,80106
2002-07-04,57.375,57.42499923706055,55.625,56.79999923706055,41.681583404541016,76220
2002-07-05,55.79999923706055,57.224998474121094,55.5,56.04999923706055,41.13121032714844,32552
2002-07-08,57.5,57.5,55.75,56.099998474121094,41.167911529541016,34730
2002-07-09,56.025001525878906,56.70000076293945,55.75,55.974998474121094,41.076171875,47650
2002-07-10,56.275001525878906,57.0,55.29999923706055,56.45000076293945,41.42475128173828,63018
2002-07-11,56.0,57.0,56.0,56.5,41.46144104003906,47042
2002-07-12,56.29999923706055,56.599998474121094,55.5,55.974998474121094,41.076171875,24914
2002-07-15,56.849998474121094,58.5,55.75,55.79999923706055,40.947757720947266,43044
2002-07-16,56.0,59.95000076293945,55.75,58.75,43.112552642822266,78460
2002-07-17,58.92499923706055,62.45000076293945,58.07500076293945,61.25,44.94712829589844,128190
2002-07-18,63.0,63.45000076293945,61.0,62.82500076293945,46.10292053222656,43442
2002-07-19,61.5,63.25,61.5,62.625,45.956153869628906,34052
2002-07-22,61.0,62.900001525878906,61.0,62.375,45.772701263427734,59714
2002-07-23,61.5,66.0,61.5,64.9749984741211,47.68065643310547,77490
2002-07-24,65.625,67.4000015258789,60.275001525878906,61.67499923706055,45.25901412963867,95618
2002-07-25,64.0,64.0,62.0,62.099998474121094,45.570892333984375,41392
2002-07-26,60.95000076293945,61.42499923706055,55.04999923706055,55.400001525878906,40.65422439575195,46838
2002-07-29,55.5,56.45000076293945,53.75,54.625,40.08551025390625,64604
2002-07-30,55.900001525878906,57.0,52.5,53.625,39.35166549682617,42968
2002-07-31,52.5,54.525001525878906,52.5,53.625,39.35166549682617,34482
2002-08-01,53.900001525878906,54.17499923706055,52.5,52.525001525878906,38.54446792602539,11904
