Date,Open,High,Low,Close,Adj Close,Volume
2007-12-20,114.0,114.0,102.0,107.25,70.22843933105469,133824
2007-12-24,112.69999694824219,112.69999694824219,105.0999984741211,109.80000305175781,71.89820861816406,58286
2007-12-26,109.5999984741211,119.44999694824219,108.25,112.9000015258789,73.92810821533203,33425
2007-12-27,114.25,117.0,112.75,115.44999694824219,75.59788513183594,52506
2007-12-28,119.0,128.89999389648438,112.5,122.5,80.21428680419922,44752
2007-12-31,136.0,136.0,123.0,127.3499984741211,83.39012145996094,75623
2008-01-01,128.5,133.9499969482422,125.0999984741211,125.69999694824219,82.3096923828125,30849
2008-01-02,125.0,135.0,118.5,120.05000305175781,78.6100082397461,174946
2008-01-03,121.0,135.0,97.19999694824219,99.9000015258789,65.41557312011719,671147
2008-01-04,105.0,105.0,95.0999984741211,101.05000305175781,66.16860961914062,245915
2008-01-07,101.0,102.9000015258789,95.0999984741211,101.55000305175781,66.49601745605469,26392
2008-01-08,108.0,108.0,95.0999984741211,96.19999694824219,62.992774963378906,23507
2008-01-09,96.5,98.0,93.3499984741211,94.94999694824219,62.17426681518555,11518
2008-01-10,95.5,98.55000305175781,92.0,93.05000305175781,60.93013000488281,16261
2008-01-11,90.6500015258789,92.94999694824219,86.5999984741211,89.19999694824219,58.40909194946289,12951
2008-01-14,89.5,96.0,89.0,93.5999984741211,61.29026412963867,13331
2008-01-15,96.94999694824219,96.94999694824219,93.05000305175781,94.19999694824219,61.68315887451172,9692
2008-01-16,90.0,92.94999694824219,89.5999984741211,91.75,60.0788688659668,7550
2008-01-17,98.0,98.0,88.5,93.75,61.38850021362305,9625
2008-01-18,95.0,100.94999694824219,90.0,92.5,60.569984436035156,103266
2008-01-21,91.0,93.9000015258789,74.25,77.0,50.420413970947266,11797
2008-01-22,75.0,92.0,63.0,67.0,43.8723030090332,4257
2008-01-23,67.05000305175781,75.4000015258789,67.0,71.1500015258789,46.58977127075195,13699
2008-01-24,74.4000015258789,80.0,67.0,67.25,44.036014556884766,10899
2008-01-25,70.0,73.94999694824219,69.1500015258789,73.0999984741211,47.86663818359375,4501
2008-01-28,74.5,74.9000015258789,72.0,73.19999694824219,47.93212890625,3780
2008-01-29,75.0,75.0,70.0,72.0,47.1463623046875,7935
2008-01-30,74.0,74.75,70.0,70.75,46.327842712402344,3072
2008-01-31,71.0999984741211,73.30000305175781,57.0,61.150001525878906,40.04166030883789,10288
2008-02-01,64.80000305175781,71.4000015258789,64.80000305175781,69.80000305175781,45.70578384399414,9001
2008-02-04,70.94999694824219,74.69999694824219,68.69999694824219,71.55000305175781,46.851707458496094,120094
2008-02-05,71.5999984741211,72.0,68.5,69.75,45.67304611206055,108377
2008-02-06,67.75,71.0,66.0,68.19999694824219,44.6580810546875,5281
2008-02-07,66.0999984741211,70.5,66.0999984741211,67.5999984741211,44.265193939208984,6901
2008-02-08,75.19999694824219,75.19999694824219,62.849998474121094,64.94999694824219,42.52994918823242,7845
2008-02-11,64.0,66.4000015258789,60.0,61.099998474121094,40.00892639160156,4795
2008-02-12,58.5,58.95000076293945,52.25,56.5,36.99679946899414,12046
2008-02-13,57.0,59.95000076293945,53.099998474121094,54.349998474121094,35.588951110839844,2562
2008-02-14,55.70000076293945,58.099998474121094,54.79999923706055,55.45000076293945,36.309242248535156,14873
2008-02-15,54.04999923706055,60.79999923706055,54.04999923706055,57.599998474121094,37.71708679199219,6437
2008-02-18,56.04999923706055,59.849998474121094,56.04999923706055,58.20000076293945,38.10997772216797,10600
2008-02-19,61.0,64.80000305175781,58.099998474121094,58.79999923706055,38.502864837646484,5481
2008-02-20,58.0,60.849998474121094,57.150001525878906,57.75,37.815311431884766,7384
2008-02-21,59.0,59.400001525878906,57.75,59.400001525878906,38.89574432373047,3073
