Date,Open,High,Low,Close,Adj Close,Volume
2007-02-02,45.5,45.5,40.650001525878906,42.57500076293945,32.88725280761719,46600
2007-02-05,43.0,44.45000076293945,42.75,42.92499923706055,33.15761184692383,23620
2007-02-06,42.0,43.375,42.0,42.04999923706055,32.48172378540039,11000
2007-02-07,40.45000076293945,42.5,40.45000076293945,41.54999923706055,32.09548568725586,14400
2007-02-08,41.5,41.974998474121094,40.79999923706055,41.07500076293945,31.728574752807617,20002
2007-02-09,40.95000076293945,41.349998474121094,40.42499923706055,40.82500076293945,31.53546142578125,7400
2007-02-12,39.5,39.79999923706055,37.875,39.04999923706055,30.164356231689453,11200
2007-02-13,38.5,40.0,38.5,39.20000076293945,30.280223846435547,6200
2007-02-14,38.54999923706055,39.375,35.0,37.75,29.16016387939453,15000
2007-02-15,38.07500076293945,41.5,38.07500076293945,41.0,31.67064094543457,9000
2007-02-19,41.29999923706055,41.650001525878906,39.0,39.275001525878906,30.338159561157227,4798
2007-02-20,39.92499923706055,39.92499923706055,38.04999923706055,38.29999923706055,29.585012435913086,5800
2007-02-21,38.29999923706055,39.25,38.29999923706055,38.54999923706055,29.77812957763672,2370
2007-02-22,37.125,39.75,37.125,38.32500076293945,29.604324340820312,680
2007-02-23,44.95000076293945,44.95000076293945,36.04999923706055,36.875,28.484264373779297,10200
2007-02-26,38.0,38.0,36.0,36.375,28.098033905029297,3400
2007-02-27,36.349998474121094,37.349998474121094,36.0,36.5,28.194597244262695,2352
2007-02-28,35.5,36.17499923706055,34.525001525878906,35.82500076293945,27.673187255859375,4000
2007-03-01,34.82500076293945,35.625,34.82500076293945,35.275001525878906,27.248336791992188,648
2007-03-02,35.75,35.75,35.25,35.275001525878906,27.248336791992188,908
2007-03-05,34.0,34.75,28.25,32.5,25.104772567749023,21400
2007-03-06,34.5,35.5,33.04999923706055,33.5,25.87723159790039,2600
2007-03-07,34.099998474121094,34.099998474121094,31.549999237060547,32.0,24.718547821044922,3596
2007-03-08,32.0,33.900001525878906,31.375,33.224998474121094,25.66480255126953,2388
2007-03-09,33.5,34.5,33.349998474121094,33.5,25.87723159790039,9000
2007-03-12,33.75,35.474998474121094,33.224998474121094,33.474998474121094,25.857921600341797,2556
2007-03-13,34.0,34.25,33.525001525878906,33.75,26.070344924926758,11800
2007-03-14,32.099998474121094,33.349998474121094,32.099998474121094,33.32500076293945,25.74205207824707,3000
2007-03-15,34.0,34.0,32.375,32.849998474121094,25.375133514404297,1380
2007-03-16,32.57500076293945,33.0,31.625,31.725000381469727,24.506122589111328,3000
2007-03-19,32.0,32.525001525878906,30.375,31.225000381469727,24.119897842407227,21398
2007-03-20,31.524999618530273,37.474998474121094,31.524999618530273,32.29999923706055,24.950284957885742,14640
2007-03-21,31.899999618530273,33.20000076293945,31.899999618530273,32.95000076293945,25.452381134033203,9014
2007-03-22,32.32500076293945,33.95000076293945,32.32500076293945,32.82500076293945,25.355825424194336,1770
2007-03-23,31.549999237060547,33.29999923706055,31.549999237060547,32.849998474121094,25.375133514404297,7200
2007-03-26,33.0,33.0,31.5,31.549999237060547,24.370946884155273,5096
2007-03-28,31.5,31.5,30.25,30.899999618530273,23.86884880065918,3800
2007-03-29,34.0,34.0,30.125,31.049999237060547,23.984716415405273,1280
2007-03-30,31.0,31.725000381469727,30.575000762939453,31.0,23.946094512939453,2670
2007-04-02,29.625,36.900001525878906,29.575000762939453,30.125,23.27019500732422,10200
2007-04-03,30.5,33.474998474121094,30.5,32.349998474121094,24.98890495300293,22768
2007-04-04,34.5,38.0,34.5,36.67499923706055,28.329776763916016,100200
2007-04-05,36.79999923706055,38.5,35.150001525878906,36.400001525878906,28.117347717285156,55644
2007-04-09,38.45000076293945,38.75,37.0,37.125,28.677377700805664,56550
2007-04-10,36.0,37.0,30.0,36.025001525878906,27.827682495117188,36318
2007-04-11,36.70000076293945,38.0,35.54999923706055,36.54999923706055,28.233219146728516,25796
2007-04-12,36.0,36.75,35.099998474121094,35.400001525878906,27.34489631652832,8594
