Date,Open,High,Low,Close,Adj Close,Volume
2018-01-29,254.10000610351562,266.70001220703125,246.25,252.39999389648438,240.66876220703125,14008351
2018-01-30,250.6999969482422,261.0,234.39999389648438,252.9499969482422,241.19320678710938,2036442
2018-01-31,252.0,258.0,244.5500030517578,249.5500030517578,237.95123291015625,658605
2018-02-01,245.0,261.0,242.5,252.9499969482422,241.19320678710938,784681
2018-02-02,246.14999389648438,251.8000030517578,231.64999389648438,233.89999389648438,223.02862548828125,483743
2018-02-05,225.10000610351562,237.39999389648438,223.0,232.60000610351562,221.7890625,218693
2018-02-06,224.0,227.9499969482422,215.0,226.60000610351562,216.0679473876953,303655
2018-02-07,230.0,236.1999969482422,228.35000610351562,233.3000030517578,222.45654296875,207757
2018-02-08,233.3000030517578,238.9499969482422,233.3000030517578,237.89999389648438,226.84271240234375,159340
2018-02-09,235.0,243.0,231.10000610351562,236.3000030517578,225.3170928955078,132285
2018-02-12,237.89999389648438,252.0,237.5500030517578,248.60000610351562,237.04541015625,319651
2018-02-14,248.89999389648438,251.8000030517578,245.5500030517578,249.3000030517578,237.71287536621094,152694
2018-02-15,250.0,251.5,238.0,239.14999389648438,228.03460693359375,92349
2018-02-16,240.25,244.0,231.60000610351562,234.0500030517578,223.17166137695312,91927
2018-02-19,230.14999389648438,236.8000030517578,228.1999969482422,229.8000030517578,219.11920166015625,62408
2018-02-20,230.39999389648438,233.4499969482422,228.0,230.0,219.30990600585938,59487
2018-02-21,231.0,233.0500030517578,227.25,230.1999969482422,219.5006103515625,73689
2018-02-22,228.89999389648438,237.64999389648438,228.89999389648438,236.5500030517578,225.5554656982422,93627
2018-02-23,236.9499969482422,238.1999969482422,232.5,234.0,223.12399291992188,48360
2018-02-26,234.4499969482422,244.25,231.10000610351562,239.0500030517578,227.9392852783203,113804
2018-02-27,245.89999389648438,248.0,241.0,244.5,233.13595581054688,196307
2018-02-28,244.8000030517578,246.0,240.0,243.5,232.18243408203125,114283
2018-03-01,243.35000610351562,248.0,243.35000610351562,244.10000610351562,232.75454711914062,172192
2018-03-05,245.0,247.8000030517578,239.0500030517578,241.89999389648438,230.65679931640625,106999
2018-03-06,242.5,245.35000610351562,237.5,238.5500030517578,227.46250915527344,58602
2018-03-07,238.0,242.0,232.0,235.85000610351562,224.88800048828125,67101
2018-03-08,236.25,239.8000030517578,235.0,238.25,227.17645263671875,67681
2018-03-09,238.25,240.39999389648438,236.25,238.10000610351562,227.03343200683594,50588
2018-03-12,239.3000030517578,245.85000610351562,239.3000030517578,243.4499969482422,232.134765625,115154
2018-03-13,242.64999389648438,244.85000610351562,240.3000030517578,243.0500030517578,231.75335693359375,67591
2018-03-14,242.9499969482422,243.6999969482422,238.0500030517578,238.89999389648438,227.79623413085938,26245
2018-03-15,238.0500030517578,240.5500030517578,238.0,238.6999969482422,227.60552978515625,56262
2018-03-16,238.8000030517578,241.89999389648438,238.0,239.4499969482422,228.3206787109375,293721
2018-03-19,238.5500030517578,242.0,232.60000610351562,233.89999389648438,223.02862548828125,25097
2018-03-20,232.5500030517578,233.60000610351562,229.3000030517578,229.9499969482422,219.26222229003906,86787
2018-03-21,231.0500030517578,233.3000030517578,228.39999389648438,230.4499969482422,219.73898315429688,73067
2018-03-22,230.60000610351562,232.6999969482422,228.0,229.0500030517578,218.40406799316406,48979
2018-03-23,226.8000030517578,229.0,221.0500030517578,225.0,214.54229736328125,75896
2018-03-26,229.9499969482422,229.9499969482422,226.60000610351562,228.14999389648438,217.5458984375,35944
2018-03-27,229.0,230.8000030517578,221.10000610351562,227.35000610351562,216.78306579589844,32179
2018-03-28,228.6999969482422,233.8000030517578,227.5,231.8000030517578,221.0262451171875,40668
2018-04-02,231.8000030517578,237.5500030517578,230.0,235.35000610351562,224.41123962402344,28158
2018-04-03,238.6999969482422,238.6999969482422,233.0,234.64999389648438,223.74375915527344,21845
2018-04-04,236.89999389648438,240.0,233.8000030517578,237.35000610351562,226.31829833984375,109248
2018-04-05,237.85000610351562,242.0,236.0,236.8000030517578,225.79385375976562,41336
2018-04-06,235.0,244.5500030517578,235.0,241.3000030517578,230.08470153808594,50642
2018-04-09,240.0500030517578,243.0,238.9499969482422,239.89999389648438,228.74977111816406,46638
2018-04-10,240.0,241.0,238.0,239.9499969482422,228.79742431640625,106674
2018-04-11,240.4499969482422,242.89999389648438,239.14999389648438,241.3000030517578,230.08470153808594,26418
2018-04-12,241.0,242.35000610351562,236.0,240.89999389648438,229.70327758789062,122315
2018-04-13,240.0,245.0,238.5,243.25,231.94406127929688,65364
2018-04-16,243.0,244.0,239.0500030517578,239.75,228.60671997070312,18452
2018-04-17,239.9499969482422,241.25,236.5,237.3000030517578,226.27061462402344,12816
2018-04-18,237.0,238.39999389648438,232.8000030517578,233.8000030517578,222.9332733154297,23666
2018-04-19,232.5,236.5500030517578,229.60000610351562,230.85000610351562,220.12039184570312,32408
2018-04-20,231.0,235.5500030517578,230.14999389648438,232.35000610351562,221.55067443847656,37242
2018-04-23,233.0,243.4499969482422,233.0,237.3000030517578,226.27061462402344,44551
2018-04-24,236.85000610351562,241.6999969482422,236.85000610351562,237.4499969482422,226.41363525390625,16345
2018-04-25,237.25,239.60000610351562,232.25,233.4499969482422,222.5995330810547,25910
2018-04-26,235.0,240.14999389648438,232.0500030517578,238.75,227.6531982421875,41655
2018-04-27,238.0,240.5500030517578,234.5,239.3000030517578,228.17767333984375,41418
2018-04-30,240.3000030517578,260.79998779296875,236.64999389648438,251.14999389648438,239.47686767578125,392785
2018-05-02,251.9499969482422,259.70001220703125,249.0,251.0500030517578,239.3815460205078,88505
2018-05-03,250.6999969482422,250.6999969482422,244.0,246.0500030517578,234.61392211914062,28981
2018-05-04,246.3000030517578,252.0,245.8000030517578,249.0,237.4268035888672,59727
2018-05-07,251.0,256.0,249.60000610351562,254.6999969482422,242.86187744140625,84523
2018-05-08,257.0,262.70001220703125,254.5500030517578,255.1999969482422,243.33865356445312,286173
2018-05-09,258.79998779296875,261.70001220703125,255.10000610351562,255.3000030517578,243.43399047851562,50431
2018-05-10,255.5500030517578,258.8999938964844,249.0,249.5500030517578,237.95123291015625,20660
2018-05-11,249.5500030517578,256.70001220703125,248.14999389648438,250.4499969482422,238.8094024658203,29931
2018-05-14,248.5,254.0,248.5,252.75,241.0025177001953,52484
2018-05-15,251.0500030517578,259.0,251.0500030517578,254.14999389648438,242.33743286132812,81874
2018-05-16,252.89999389648438,258.0,251.1999969482422,254.6999969482422,242.86187744140625,47630
2018-05-17,253.10000610351562,270.0,252.75,263.79998779296875,251.53892517089844,349283
2018-05-18,266.8500061035156,272.0,258.0,259.3999938964844,247.34344482421875,138811
2018-05-21,262.0,264.45001220703125,256.3999938964844,257.8999938964844,245.91314697265625,58786
2018-05-22,257.8999938964844,262.0,246.10000610351562,251.89999389648438,240.1920166015625,282877
2018-05-23,252.0,259.8999938964844,248.0,252.75,241.0025177001953,110773
2018-05-24,254.85000610351562,260.6499938964844,249.6999969482422,251.14999389648438,239.47686767578125,97661
2018-05-25,252.4499969482422,257.5,252.4499969482422,256.8999938964844,244.95962524414062,113820
2018-05-28,257.45001220703125,260.0,256.54998779296875,258.04998779296875,246.05615234375,75583
2018-05-29,257.95001220703125,258.29998779296875,252.0,254.35000610351562,242.5281524658203,28544
2018-05-30,252.0,256.3500061035156,251.0,251.85000610351562,240.14434814453125,31066
2018-05-31,252.39999389648438,268.0,252.35000610351562,267.0,254.59019470214844,341333
2018-06-01,264.0,272.0,262.20001220703125,266.1000061035156,253.73199462890625,102557
2018-06-04,255.5500030517578,264.0,252.0,252.8000030517578,241.05020141601562,27252
2018-06-05,252.8000030517578,258.3999938964844,250.0,251.39999389648438,239.71524047851562,74159
2018-06-06,247.5,259.95001220703125,247.5,257.29998779296875,245.34103393554688,40321
2018-06-07,259.45001220703125,259.95001220703125,252.25,255.3000030517578,243.43399047851562,28239
2018-06-08,256.95001220703125,262.20001220703125,254.0,259.1499938964844,247.1050567626953,54301
2018-06-11,265.5,265.5,255.0,257.70001220703125,245.7224578857422,24218
2018-06-12,256.6000061035156,263.0,255.60000610351562,261.75,249.5841827392578,31260
2018-06-13,263.95001220703125,263.95001220703125,254.0,254.89999389648438,243.0525665283203,21564
2018-06-14,252.25,256.0,249.0,250.1999969482422,238.57102966308594,58791
2018-06-15,252.5,252.60000610351562,249.5,250.60000610351562,238.9524383544922,30071
2018-06-18,249.0,257.6499938964844,249.0,251.10000610351562,239.42921447753906,56565
2018-06-19,251.0,254.8000030517578,238.0,249.0500030517578,237.47447204589844,111720
2018-06-20,245.0,252.9499969482422,245.0,250.1999969482422,238.57102966308594,33780
2018-06-21,252.0,256.1000061035156,248.4499969482422,252.14999389648438,240.43038940429688,29594
2018-06-22,253.89999389648438,255.89999389648438,249.9499969482422,253.5500030517578,241.7653350830078,54870
2018-06-25,247.5,258.25,247.5,250.14999389648438,238.5233612060547,36121
2018-06-26,253.9499969482422,254.9499969482422,245.0,245.75,234.32786560058594,23708
2018-06-27,247.75,252.5,234.3000030517578,243.0500030517578,231.75335693359375,58046
2018-06-28,241.0,249.0,235.10000610351562,246.35000610351562,234.8999786376953,43652
2018-06-29,253.25,259.8999938964844,242.14999389648438,253.35000610351562,241.5746307373047,70207
2018-07-02,252.75,257.95001220703125,244.10000610351562,246.25,234.80462646484375,20218
2018-07-03,246.25,249.39999389648438,240.10000610351562,243.0,231.70567321777344,21745
2018-07-04,240.5,249.0,240.5,248.1999969482422,236.6639862060547,21411
2018-07-05,248.0500030517578,250.0,244.0,245.0500030517578,233.66038513183594,9362
2018-07-06,247.8000030517578,248.5,238.60000610351562,243.5500030517578,232.23013305664062,46583
2018-07-09,247.0,247.0,239.1999969482422,241.39999389648438,230.18003845214844,44723
2018-07-10,240.0,244.5,233.60000610351562,237.5,226.4613037109375,43702
