Date,Open,High,Low,Close,Adj Close,Volume
2023-04-06,78.0999984741211,88.69999694824219,61.20000076293945,80.9000015258789,80.9000015258789,14056
2023-04-10,93.0,97.05000305175781,90.94999694824219,97.05000305175781,97.05000305175781,18193
2023-04-11,107.80000305175781,114.5,97.0999984741211,104.44999694824219,104.44999694824219,299785
2023-04-12,104.9000015258789,109.5,99.0,108.4000015258789,108.4000015258789,95264
2023-04-13,101.5,107.30000305175781,101.5,103.8499984741211,103.8499984741211,33210
