Date,Open,High,Low,Close,Adj Close,Volume
2017-08-08,67.94999694824219,67.94999694824219,57.0,57.04999923706055,57.04999923706055,8159
2017-08-09,57.0,59.95000076293945,55.0,55.599998474121094,55.599998474121094,21845
2017-08-10,53.0,56.900001525878906,53.0,56.349998474121094,56.349998474121094,2520
2017-08-11,61.0,61.0,51.20000076293945,54.0,54.0,17926
2017-08-14,58.900001525878906,58.900001525878906,51.79999923706055,52.5,52.5,10739
2017-08-16,52.5,56.5,52.5,55.0,55.0,12426
2017-08-17,54.04999923706055,54.099998474121094,54.04999923706055,54.04999923706055,54.04999923706055,827
2017-08-18,54.5,54.5,54.04999923706055,54.5,54.5,1700
2017-08-21,56.95000076293945,56.95000076293945,51.70000076293945,54.70000076293945,54.70000076293945,1645
2017-08-22,55.650001525878906,55.650001525878906,53.099998474121094,53.79999923706055,53.79999923706055,1574
2017-08-23,55.0,55.0,53.5,53.5,53.5,4225
2017-08-24,52.04999923706055,55.400001525878906,52.0,55.400001525878906,55.400001525878906,638
2017-08-28,54.0,54.0,54.0,54.0,54.0,113
2017-08-29,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,21
2017-08-30,54.650001525878906,54.650001525878906,52.599998474121094,52.599998474121094,52.599998474121094,938
2017-08-31,52.150001525878906,53.79999923706055,52.04999923706055,53.79999923706055,53.79999923706055,1051
2017-09-01,53.79999923706055,55.95000076293945,53.79999923706055,55.25,55.25,3402
2017-09-04,55.0,55.0,52.45000076293945,52.5,52.5,300
2017-09-05,54.400001525878906,54.45000076293945,52.70000076293945,53.54999923706055,53.54999923706055,3495
2017-09-06,53.95000076293945,57.900001525878906,53.900001525878906,56.04999923706055,56.04999923706055,5750
2017-09-07,56.0,56.45000076293945,55.04999923706055,55.04999923706055,55.04999923706055,320
2017-09-08,55.04999923706055,59.29999923706055,54.0,55.29999923706055,55.29999923706055,14810
2017-09-11,53.04999923706055,58.150001525878906,53.04999923706055,57.04999923706055,57.04999923706055,9344
2017-09-12,55.0,56.349998474121094,53.599998474121094,54.75,54.75,5495
2017-09-13,56.5,56.5,54.0,54.0,54.0,203
2017-09-14,53.099998474121094,55.0,53.0,53.45000076293945,53.45000076293945,825
2017-09-15,50.150001525878906,53.5,48.150001525878906,49.29999923706055,49.29999923706055,136594
2017-09-18,50.0,52.150001525878906,50.0,50.0,50.0,9344
2017-09-19,50.29999923706055,52.95000076293945,50.29999923706055,52.29999923706055,52.29999923706055,7753
2017-09-20,53.0,53.0,51.0,51.25,51.25,2659
2017-09-21,54.79999923706055,54.79999923706055,47.75,49.70000076293945,49.70000076293945,2256
2017-09-22,48.5,51.849998474121094,46.20000076293945,49.900001525878906,49.900001525878906,17744
2017-09-25,50.0,50.5,46.79999923706055,48.5,48.5,14136
2017-09-26,50.95000076293945,50.95000076293945,47.099998474121094,47.599998474121094,47.599998474121094,3252
2017-09-27,51.0,51.0,46.0,47.54999923706055,47.54999923706055,9583
2017-09-28,51.95000076293945,51.95000076293945,46.54999923706055,47.5,47.5,4166
2017-09-29,49.95000076293945,49.95000076293945,47.0,47.0,47.0,1713
2017-10-03,47.25,49.0,45.349998474121094,46.54999923706055,46.54999923706055,5271
2017-10-04,49.95000076293945,49.95000076293945,45.400001525878906,46.20000076293945,46.20000076293945,5903
2017-10-05,45.5,49.400001525878906,45.29999923706055,46.0,46.0,2729
2017-10-06,47.900001525878906,47.900001525878906,41.400001525878906,43.04999923706055,43.04999923706055,10681
2017-10-09,48.900001525878906,48.900001525878906,43.54999923706055,44.849998474121094,44.849998474121094,4305
2017-10-10,46.0,46.0,40.0,43.0,43.0,9228
2017-10-11,45.0,45.0,41.0,42.5,42.5,2054
2017-10-12,45.0,45.0,38.0,41.150001525878906,41.150001525878906,3708
2017-10-13,42.0,42.25,39.29999923706055,39.95000076293945,39.95000076293945,9662
2017-10-16,39.0,47.900001525878906,36.400001525878906,47.900001525878906,47.900001525878906,47089
2017-10-17,54.0,57.45000076293945,52.599998474121094,57.45000076293945,57.45000076293945,158088
2017-10-18,60.75,68.9000015258789,60.75,68.9000015258789,68.9000015258789,252291
2017-10-19,75.75,75.75,73.25,74.75,74.75,114143
2017-10-23,75.5,79.5999984741211,67.69999694824219,69.8499984741211,69.8499984741211,109389
2017-10-24,68.5,75.0,66.30000305175781,72.55000305175781,72.55000305175781,104712
2017-10-25,75.0,77.0,70.05000305175781,72.19999694824219,72.19999694824219,25218
2017-10-26,71.30000305175781,71.5,65.0,65.69999694824219,65.69999694824219,36447
2017-10-27,67.0,68.0,62.95000076293945,63.75,63.75,10509
2017-10-30,64.0,68.0,62.70000076293945,65.05000305175781,65.05000305175781,27338
2017-10-31,65.55000305175781,65.75,61.29999923706055,64.75,64.75,20215
2017-11-01,65.5,71.19999694824219,65.0999984741211,71.19999694824219,71.19999694824219,133123
2017-11-02,72.69999694824219,76.0,69.0,73.19999694824219,73.19999694824219,117241
2017-11-03,74.0,75.05000305175781,72.0,73.6500015258789,73.6500015258789,37765
2017-11-06,74.0,74.5999984741211,73.5,73.6500015258789,73.6500015258789,40309
2017-11-07,74.0,74.80000305175781,70.3499984741211,72.25,72.25,27638
2017-11-08,73.0,75.0,69.9000015258789,71.30000305175781,71.30000305175781,33907
2017-11-09,72.5,78.4000015258789,71.5,76.25,76.25,56646
2017-11-10,78.19999694824219,83.8499984741211,77.5,80.3499984741211,80.3499984741211,224455
2017-11-13,80.9000015258789,81.69999694824219,74.0,75.9000015258789,75.9000015258789,52274
2017-11-14,75.9000015258789,77.80000305175781,72.1500015258789,75.9000015258789,75.9000015258789,17992
2017-11-15,76.0,77.0,72.19999694824219,73.80000305175781,73.80000305175781,4734
2017-11-16,74.5,77.44999694824219,73.5999984741211,77.44999694824219,77.44999694824219,16299
2017-11-17,78.80000305175781,80.9000015258789,74.19999694824219,79.4000015258789,79.4000015258789,73844
