Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,10.800000190734863,10.800000190734863,10.515000343322754,10.640000343322754,6.771151065826416,292090
2002-07-02,10.670000076293945,10.739999771118164,10.399999618530273,10.489999771118164,6.675693511962891,280000
2002-07-03,10.59000015258789,12.199999809265137,10.414999961853027,11.829999923706055,7.528450965881348,3316340
2002-07-04,12.09000015258789,12.375,11.505000114440918,11.645000457763672,7.410720348358154,3117660
2002-07-05,11.770000457763672,11.850000381469727,11.449999809265137,11.609999656677246,7.3884429931640625,1041300
2002-07-08,11.885000228881836,11.885000228881836,11.550000190734863,11.619999885559082,7.394810199737549,782840
2002-07-09,11.460000038146973,11.6899995803833,11.319999694824219,11.385000228881836,7.2452592849731445,441130
2002-07-10,11.470000267028809,11.585000038146973,10.880000114440918,10.970000267028809,6.981159210205078,544220
2002-07-11,10.805000305175781,10.949999809265137,10.600000381469727,10.765000343322754,6.850698947906494,765280
2002-07-12,11.0,11.289999961853027,10.710000038146973,10.824999809265137,6.888881206512451,1055140
2002-07-15,10.895000457763672,10.895000457763672,10.329999923706055,10.449999809265137,6.650237083435059,597000
2002-07-16,10.399999618530273,10.6899995803833,10.199999809265137,10.454999923706055,6.653419494628906,536750
2002-07-17,10.479999542236328,10.699999809265137,10.34000015258789,10.430000305175781,6.637510776519775,570070
2002-07-18,10.5,10.875,10.5,10.6850004196167,6.7997894287109375,515290
2002-07-19,10.489999771118164,10.600000381469727,10.354999542236328,10.414999961853027,6.6279616355896,275030
2002-07-22,9.0,10.345000267028809,9.0,9.65999984741211,6.1474928855896,504970
2002-07-23,9.399999618530273,10.300000190734863,9.21500015258789,10.204999923706055,6.494322299957275,939350
2002-07-24,9.90999984741211,9.90999984741211,9.515000343322754,9.595000267028809,6.10612678527832,443010
2002-07-25,9.899999618530273,10.300000190734863,9.65999984741211,9.84000015258789,6.26204252243042,828790
2002-07-26,9.210000038146973,9.670000076293945,9.100000381469727,9.239999771118164,5.880208969116211,411710
2002-07-29,9.399999618530273,9.5,8.5649995803833,8.819999694824219,5.612927436828613,609650
2002-07-30,9.005000114440918,9.369999885559082,7.800000190734863,8.154999732971191,5.189730167388916,666960
2002-07-31,8.449999809265137,8.449999809265137,7.764999866485596,8.069999694824219,5.135636329650879,851130
2002-08-01,8.199999809265137,8.444999694824219,7.974999904632568,8.03499984741211,5.113365173339844,472460
2002-08-02,7.980000019073486,8.039999961853027,7.635000228881836,7.949999809265137,5.059271812438965,375660
2002-08-05,8.0,8.260000228881836,7.760000228881836,8.130000114440918,5.173821449279785,399510
2002-08-06,7.900000095367432,8.28499984741211,7.869999885559082,8.180000305175781,5.2056403160095215,235210
2002-08-07,8.4399995803833,9.819999694824219,8.354999542236328,9.770000457763672,6.217494487762451,2623260
2002-08-08,9.890000343322754,10.180000305175781,8.760000228881836,8.989999771118164,5.72111177444458,5609070
2002-08-09,9.175000190734863,9.600000381469727,8.899999618530273,9.449999809265137,6.013851165771484,3411310
2002-08-12,9.399999618530273,9.890000343322754,9.3100004196167,9.475000381469727,6.02976131439209,2575710
2002-08-13,9.5,9.694999694824219,9.350000381469727,9.4350004196167,6.004303932189941,1212200
2002-08-14,9.199999809265137,9.470000267028809,9.029999732971191,9.085000038146973,5.781567573547363,1243310
2002-08-15,9.085000038146973,9.085000038146973,9.085000038146973,9.085000038146973,5.781567573547363,0
2002-08-16,9.399999618530273,9.399999618530273,9.109999656677246,9.15999984741211,5.829298496246338,595380
2002-08-19,9.329999923706055,9.4399995803833,9.180000305175781,9.225000381469727,5.870663166046143,768560
2002-08-20,9.329999923706055,10.069999694824219,9.3149995803833,9.895000457763672,6.297042369842529,3264820
2002-08-21,9.829999923706055,10.199999809265137,9.619999885559082,9.720000267028809,6.185673713684082,3228560
2002-08-22,9.904999732971191,9.984999656677246,9.515000343322754,9.5649995803833,6.0870361328125,1504990
2002-08-23,9.510000228881836,9.869999885559082,9.430000305175781,9.71500015258789,6.182493209838867,1285470
2002-08-26,9.989999771118164,10.350000381469727,9.460000038146973,10.170000076293945,6.472048759460449,3921070
2002-08-27,10.25,10.345000267028809,9.3100004196167,9.390000343322754,5.9756693840026855,3055980
2002-08-28,9.380000114440918,9.5,9.260000228881836,9.40999984741211,5.9883952140808105,1535340
