Date,Open,High,Low,Close,Adj Close,Volume
2010-07-23,364.8999938964844,374.95001220703125,350.625,354.20001220703125,264.8564758300781,62574
2010-07-26,357.5,358.3999938964844,350.5,351.70001220703125,262.9870300292969,3300
2010-07-27,350.0,354.5,345.0,350.5249938964844,262.1083679199219,1794
2010-07-28,362.45001220703125,362.45001220703125,346.04998779296875,347.04998779296875,259.50994873046875,556
2010-07-29,317.75,349.0,317.75,349.0,260.96807861328125,1134
2010-07-30,345.0,348.5,343.04998779296875,346.29998779296875,258.9491271972656,1390
2010-08-02,345.5,354.0,343.0,345.625,258.4443664550781,2870
2010-08-03,348.5,350.0,345.57501220703125,346.29998779296875,258.9491271972656,4460
2010-08-04,345.5,349.8999938964844,336.0249938964844,340.8500061035156,254.8738250732422,2466
2010-08-05,340.5,342.5,332.5,337.29998779296875,252.21920776367188,1320
2010-08-06,337.5,341.95001220703125,330.25,332.70001220703125,248.7796173095703,2632
2010-08-09,335.0,367.5,335.0,362.57501220703125,271.118896484375,7878
2010-08-10,362.57501220703125,362.57501220703125,351.57501220703125,355.0249938964844,265.4732971191406,5388
2010-08-11,345.5,355.5,345.5,346.32501220703125,258.9678039550781,1218
2010-08-12,345.0249938964844,349.5,343.5,345.2749938964844,258.18267822265625,1144
2010-08-13,335.0,348.8999938964844,335.0,341.0,254.98602294921875,1920
2010-08-16,345.0,360.25,342.57501220703125,351.57501220703125,262.8935241699219,18156
2010-08-17,350.5,352.5,345.20001220703125,350.0,261.7157897949219,2400
2010-08-18,346.04998779296875,360.0,346.04998779296875,351.3999938964844,262.7626953125,6182
2010-08-19,357.0,357.5,345.2749938964844,346.8500061035156,259.3603515625,2670
2010-08-20,345.04998779296875,349.8999938964844,342.5,343.8500061035156,257.11700439453125,1302
2010-08-23,342.5,349.5,340.0,341.5,255.35984802246094,1600
2010-08-24,338.0,344.9750061035156,335.0,337.625,252.46221923828125,2654
2010-08-25,347.5,347.5,330.0,331.42498779296875,247.82620239257812,3070
2010-08-26,337.45001220703125,337.45001220703125,327.0,330.1499938964844,246.8727569580078,1294
2010-08-27,319.0,337.5,319.0,325.5,243.39569091796875,2496
2010-08-30,334.75,337.5,324.1000061035156,326.4750061035156,244.12472534179688,3202
2010-08-31,324.5,327.375,315.04998779296875,317.82501220703125,237.6566619873047,4848
2010-09-01,329.2250061035156,335.0,320.0249938964844,332.75,248.8169403076172,2490
2010-09-02,344.0,344.0,327.5249938964844,332.0249938964844,248.2748260498047,3020
2010-09-03,326.17498779296875,332.45001220703125,325.0,330.1000061035156,246.83546447753906,2484
2010-09-06,330.5,355.0,330.5,344.3999938964844,257.52838134765625,17088
2010-09-07,345.0,349.5,340.0249938964844,344.54998779296875,257.6405334472656,2746
2010-09-08,340.04998779296875,383.5,340.04998779296875,362.04998779296875,270.726318359375,178492
2010-09-09,375.0,380.0,353.07501220703125,369.9750061035156,276.65228271484375,22114
2010-09-13,375.0,377.4750061035156,361.5,363.54998779296875,271.8479919433594,7210
2010-09-14,365.0,371.5,357.5,364.54998779296875,272.5956726074219,29750
2010-09-15,369.0,376.5,365.0,368.5249938964844,275.5680236816406,23044
2010-09-16,374.95001220703125,374.95001220703125,360.0,360.32501220703125,269.43646240234375,12308
2010-09-17,356.20001220703125,368.5,356.20001220703125,360.5249938964844,269.5859680175781,6596
2010-09-20,365.0,370.0,364.5,366.04998779296875,273.71734619140625,10022
2010-09-21,365.875,372.0,358.17498779296875,366.8999938964844,274.3529357910156,21530
2010-09-22,362.5,368.5,356.1499938964844,358.8999938964844,268.3708801269531,4032
2010-09-23,355.5,360.0,351.0,353.95001220703125,264.66943359375,3974
2010-09-24,350.5,362.5,350.5,353.75,264.5199279785156,4544
2010-09-27,355.0,361.0,351.0,354.9750061035156,265.4359130859375,7364
2010-09-28,351.5,357.5,351.5,354.1000061035156,264.7816467285156,5712
2010-09-29,355.0249938964844,389.82501220703125,353.04998779296875,354.9750061035156,265.4359130859375,6034
2010-09-30,358.0,360.0,353.0,353.79998779296875,264.5572509765625,7874
2010-10-01,359.0,364.0,357.0,361.54998779296875,270.3524169921875,11252
2010-10-04,362.5,366.0,359.75,360.25,269.3803405761719,6578
2010-10-05,356.0,362.0,356.0,360.0249938964844,269.2120666503906,3258
2010-10-06,361.54998779296875,389.8500061035156,361.5,370.17498779296875,276.80181884765625,16034
2010-10-07,371.0,375.0,357.5,360.6000061035156,269.6420593261719,14062
2010-10-08,360.0249938964844,378.95001220703125,359.5,370.8999938964844,277.3440246582031,19816
2010-10-11,370.8999938964844,380.0,368.0,378.6000061035156,283.1017761230469,17856
2010-10-12,373.0,380.5,372.5,373.5,279.28814697265625,9542
2010-10-13,376.5,417.0,373.5,393.5249938964844,294.2621154785156,171298
2010-10-14,397.375,400.0,387.6000061035156,392.79998779296875,293.71990966796875,27130
2010-10-15,395.0,399.95001220703125,380.0,383.2250061035156,286.56011962890625,10942
2010-10-18,382.5,387.0,371.5,375.20001220703125,280.5592956542969,12150
2010-10-19,386.0,397.5,376.5,383.82501220703125,287.0088195800781,20028
2010-10-20,375.0,390.0,375.0,378.7749938964844,283.23260498046875,6714
2010-10-21,377.5,385.95001220703125,374.5,374.95001220703125,280.3724670410156,9256
2010-10-22,379.67498779296875,388.5,375.5,376.82501220703125,281.77447509765625,9220
2010-10-25,383.70001220703125,385.0,368.17498779296875,374.0,279.6620788574219,12902
2010-10-26,374.8999938964844,381.75,370.5,372.04998779296875,278.2038879394531,4256
2010-10-27,380.5,387.5,372.8999938964844,378.6499938964844,283.1391296386719,9630
2010-10-28,376.54998779296875,389.5,376.54998779296875,383.6000061035156,286.84051513671875,20346
2010-10-29,388.3999938964844,392.0,370.0,373.8500061035156,279.5498352050781,66544
2010-11-01,383.45001220703125,387.45001220703125,366.1499938964844,371.2749938964844,277.62432861328125,22484
2010-11-02,377.20001220703125,390.5,375.1000061035156,388.7749938964844,290.7101745605469,56188
2010-11-03,357.04998779296875,412.5,357.04998779296875,395.5249938964844,295.7575378417969,122120
2010-11-04,397.0,400.0,384.54998779296875,386.3500061035156,288.89691162109375,15630
2010-11-08,395.0,414.8999938964844,387.54998779296875,402.4750061035156,300.9544677734375,47192
2010-11-09,405.0,405.0,390.0,396.375,296.3931579589844,17852
2010-11-10,399.92498779296875,405.5,395.0,399.9750061035156,299.08502197265625,49092
2010-11-11,402.5,405.5,388.8500061035156,390.07501220703125,293.516845703125,36290
2010-11-12,386.45001220703125,400.0,377.5,380.25,286.1239318847656,37778
2010-11-15,385.0,387.20001220703125,371.57501220703125,378.54998779296875,284.8447570800781,7418
2010-11-16,377.54998779296875,380.8999938964844,360.0,362.25,272.5794982910156,12726
2010-11-18,362.5,366.75,350.0,354.5,266.7480163574219,9654
2010-11-19,359.9750061035156,362.0,342.5,344.29998779296875,259.0729064941406,17086
2010-11-22,357.5,357.5,341.57501220703125,345.25,259.7876892089844,11562
2010-11-23,341.5249938964844,344.0,332.57501220703125,337.67498779296875,254.0877685546875,9334
2010-11-24,342.5,342.5,330.07501220703125,331.29998779296875,249.29083251953125,2476
2010-11-25,331.5,337.0,316.5,317.625,239.0009765625,4966
2010-11-26,310.0249938964844,324.92498779296875,301.75,303.375,228.27833557128906,4490
2010-11-29,301.75,309.95001220703125,290.04998779296875,304.8500061035156,229.38832092285156,9038
2010-11-30,300.0,312.5,300.0,311.04998779296875,234.05348205566406,7294
2010-12-01,324.8999938964844,326.625,312.75,326.625,245.77313232421875,4748
2010-12-02,337.5,342.9750061035156,330.0,342.9750061035156,258.0758361816406,9076
2010-12-03,350.0,350.0,325.82501220703125,326.0249938964844,245.32164001464844,10314
