Date,Open,High,Low,Close,Adj Close,Volume
2002-01-01,5.0,5.059999942779541,4.760000228881836,4.809999942779541,2.6310431957244873,2495
2002-01-02,5.0,5.0,4.619999885559082,4.869999885559082,2.663862943649292,2150
2002-01-03,4.869999885559082,4.949999809265137,4.800000190734863,4.900000095367432,2.6802725791931152,12308
2002-01-04,5.0,5.0,4.800000190734863,4.889999866485596,2.674802541732788,1106
2002-01-07,4.900000095367432,4.900000095367432,4.599999904632568,4.800000190734863,2.6255733966827393,7442
2002-01-08,4.619999885559082,4.75,4.539999961853027,4.670000076293945,2.5544636249542236,5893
2002-01-09,4.699999809265137,4.800000190734863,4.550000190734863,4.619999885559082,2.527113914489746,2330
2002-01-10,4.599999904632568,4.599999904632568,4.510000228881836,4.519999980926514,2.4724152088165283,3226
2002-01-11,4.5,4.690000057220459,4.5,4.519999980926514,2.4724152088165283,5160
2002-01-14,4.650000095367432,4.699999809265137,4.480000019073486,4.550000190734863,2.4888248443603516,5794
2002-01-15,4.630000114440918,4.639999866485596,4.440000057220459,4.480000019073486,2.450535535812378,4070
2002-01-16,4.690000057220459,4.690000057220459,4.519999980926514,4.570000171661377,2.4997646808624268,12783
2002-01-17,4.150000095367432,4.760000228881836,4.150000095367432,4.650000095367432,2.5435242652893066,2487
2002-01-18,4.389999866485596,4.800000190734863,4.389999866485596,4.519999980926514,2.4724152088165283,3665
2002-01-21,4.489999771118164,4.599999904632568,4.489999771118164,4.579999923706055,2.5052342414855957,2521
2002-01-22,4.599999904632568,4.650000095367432,4.5,4.510000228881836,2.466944932937622,4816
2002-01-23,4.599999904632568,4.639999866485596,4.5,4.519999980926514,2.4724152088165283,2487
2002-01-24,4.690000057220459,4.699999809265137,4.510000228881836,4.619999885559082,2.527113914489746,10066
2002-01-25,4.78000020980835,5.480000019073486,4.639999866485596,5.269999980926514,2.8826611042022705,78994
2002-01-28,5.210000038146973,5.599999904632568,4.610000133514404,4.829999923706055,2.6419830322265625,24704
2002-01-29,4.940000057220459,4.940000057220459,4.820000171661377,4.880000114440918,2.6693332195281982,4895
2002-01-30,4.900000095367432,4.900000095367432,4.650000095367432,4.710000038146973,2.5763437747955322,4200
2002-01-31,4.679999828338623,4.920000076293945,4.679999828338623,4.789999961853027,2.620103359222412,1902
2002-02-01,4.800000190734863,4.900000095367432,4.730000019073486,4.739999771118164,2.5927536487579346,2522
2002-02-04,4.849999904632568,5.349999904632568,4.739999771118164,5.139999866485596,2.811551570892334,25933
2002-02-05,5.300000190734863,5.559999942779541,5.0,5.289999961853027,2.8936004638671875,51185
2002-02-06,5.539999961853027,5.900000095367432,5.539999961853027,5.75,3.1452181339263916,67245
2002-02-07,6.0,6.360000133514404,5.670000076293945,5.760000228881836,3.150688409805298,59277
2002-02-08,5.760000228881836,5.900000095367432,5.510000228881836,5.539999961853027,3.0303494930267334,18315
2002-02-11,5.599999904632568,5.599999904632568,5.429999828338623,5.429999828338623,2.970179796218872,13554
2002-02-12,5.599999904632568,5.599999904632568,5.300000190734863,5.489999771118164,3.0029995441436768,10303
2002-02-13,5.369999885559082,5.599999904632568,5.300000190734863,5.309999942779541,2.904540538787842,12229
2002-02-14,5.300000190734863,5.570000171661377,5.300000190734863,5.429999828338623,2.970179796218872,7323
2002-02-15,5.449999809265137,5.539999961853027,5.400000095367432,5.420000076293945,2.964709997177124,11524
2002-02-18,5.400000095367432,5.599999904632568,5.400000095367432,5.46999979019165,2.9920589923858643,8190
2002-02-19,5.78000020980835,5.800000190734863,5.460000038146973,5.510000228881836,3.01393985748291,13427
2002-02-20,5.460000038146973,5.53000020980835,5.289999961853027,5.320000171661377,2.91001033782959,4492
2002-02-21,5.340000152587891,5.389999866485596,5.269999980926514,5.340000152587891,2.920950174331665,7964
2002-02-22,5.269999980926514,5.400000095367432,5.239999771118164,5.269999980926514,2.8826611042022705,5002
2002-02-25,5.369999885559082,5.489999771118164,5.199999809265137,5.420000076293945,2.964709997177124,6645
2002-02-26,5.400000095367432,5.449999809265137,5.28000020980835,5.329999923706055,2.915480375289917,7843
2002-02-27,6.400000095367432,6.400000095367432,5.300000190734863,5.340000152587891,2.920950174331665,16517
2002-02-28,5.570000171661377,5.599999904632568,4.900000095367432,4.980000019073486,2.724032163619995,14359
2002-03-01,5.0,5.170000076293945,4.800000190734863,4.900000095367432,2.6802725791931152,7719
2002-03-04,5.21999979019165,5.25,5.070000171661377,5.179999828338623,2.8334312438964844,6078
2002-03-05,4.510000228881836,5.409999847412109,4.510000228881836,5.400000095367432,2.9537699222564697,6439
2002-03-06,5.409999847412109,5.409999847412109,5.239999771118164,5.320000171661377,2.91001033782959,9514
2002-03-07,5.380000114440918,5.380000114440918,5.199999809265137,5.309999942779541,2.904540538787842,13989
2002-03-08,5.130000114440918,5.340000152587891,5.070000171661377,5.300000190734863,2.8990702629089355,10880
2002-03-11,5.380000114440918,5.440000057220459,5.230000019073486,5.400000095367432,2.9537699222564697,7426
2002-03-12,5.489999771118164,5.489999771118164,5.300000190734863,5.340000152587891,2.920950174331665,13763
2002-03-13,5.440000057220459,5.449999809265137,5.239999771118164,5.420000076293945,2.964709997177124,5851
2002-03-14,5.480000019073486,5.480000019073486,5.300000190734863,5.349999904632568,2.926420211791992,10967
2002-03-15,5.349999904632568,5.489999771118164,5.329999923706055,5.449999809265137,2.9811203479766846,3870
2002-03-18,5.539999961853027,5.639999866485596,5.349999904632568,5.570000171661377,3.0467588901519775,19163
2002-03-19,5.96999979019165,6.559999942779541,5.739999771118164,5.840000152587891,3.1944477558135986,131872
2002-03-20,6.0,6.079999923706055,5.409999847412109,5.480000019073486,2.9975295066833496,24125
2002-03-21,5.75,5.75,5.449999809265137,5.5,3.0084691047668457,68354
2002-03-22,5.510000228881836,5.550000190734863,5.289999961853027,5.340000152587891,2.920950174331665,12452
2002-03-25,5.340000152587891,5.340000152587891,5.340000152587891,5.340000152587891,2.920950174331665,0
2002-03-26,5.630000114440918,5.699999809265137,5.309999942779541,5.360000133514404,2.9318902492523193,7479
2002-03-27,5.400000095367432,5.599999904632568,5.199999809265137,5.309999942779541,2.904540538787842,10360
2002-03-28,5.309999942779541,5.480000019073486,5.300000190734863,5.360000133514404,2.9318902492523193,6693
2002-03-29,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,2.9318902492523193,0
2002-04-01,5.329999923706055,5.5,5.199999809265137,5.28000020980835,2.8881306648254395,7620
2002-04-02,5.309999942779541,5.519999980926514,5.309999942779541,5.389999866485596,2.948300838470459,6402
