Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,105.0,106.5,103.0,103.125,72.02615356445312,196730
2008-01-02,105.625,105.625,96.375,98.875,69.05779266357422,216105
2008-01-03,97.5,98.75,92.75,95.625,66.78788757324219,122751
2008-01-04,97.5,98.5,93.5,93.75,65.47831726074219,101426
2008-01-07,96.125,97.5,88.5,93.125,65.04179382324219,75388
2008-01-08,95.0,95.0,87.125,87.625,61.200401306152344,78320
2008-01-09,85.25,88.0,83.25,85.0,59.36701965332031,63238
2008-01-10,83.125,87.375,80.25,83.25,58.14474868774414,48289
2008-01-11,83.75,83.875,76.125,77.5,54.12873840332031,56240
2008-01-14,78.75,85.0,77.5,84.0,58.6685791015625,59252
2008-01-15,85.5,86.875,81.0,82.5,57.62092208862305,39733
2008-01-16,77.5,80.5,76.375,78.375,54.73987579345703,28527
2008-01-17,79.5,81.75,78.25,79.375,55.43830490112305,31837
2008-01-18,78.0,81.25,76.5,77.5,54.12873840332031,40268
2008-01-21,75.125,76.875,70.0,70.125,48.97779083251953,41509
2008-01-22,70.0,70.125,63.125,63.125,44.0887336730957,7356
2008-01-23,68.5,68.75,57.75,63.125,44.0887336730957,39052
2008-01-24,66.25,67.5,62.25,62.5,43.65221405029297,56162
2008-01-25,63.75,65.0,60.625,65.0,45.39829635620117,44543
2008-01-28,63.75,64.375,61.875,64.375,44.96177673339844,14083
2008-01-29,63.75,63.875,62.625,63.75,44.52525329589844,18997
2008-01-30,62.5,63.75,61.875,62.375,43.564903259277344,12676
2008-01-31,63.75,63.75,60.625,61.875,43.21569061279297,7223
2008-02-01,62.5,62.5,60.25,60.375,42.168033599853516,11810
2008-02-04,60.25,62.125,60.25,61.0,42.60456085205078,20156
2008-02-05,62.0,62.0,60.25,60.25,42.08073043823242,22318
2008-02-06,58.75,61.25,57.5,61.25,42.779170989990234,16958
2008-02-07,61.75,62.5,60.25,60.25,42.08073043823242,12050
2008-02-08,59.125,59.625,57.0,57.5,40.1600341796875,46734
2008-02-11,55.625,57.5,54.5,54.875,38.32664108276367,21562
2008-02-12,53.875,56.25,53.75,55.875,39.02507781982422,9914
2008-02-13,55.875,55.875,53.875,55.0,38.413944244384766,12360
2008-02-14,56.25,56.625,55.0,56.0,39.11238098144531,13661
2008-02-15,56.0,59.375,55.25,59.25,41.38229751586914,11823
2008-02-18,59.75,59.75,57.5,58.375,40.77116775512695,10361
2008-02-19,57.75,60.625,57.25,60.0,41.906124114990234,31677
2008-02-20,60.5,63.625,57.75,60.0,41.906124114990234,10266
2008-02-21,60.0,62.25,59.375,60.0,41.906124114990234,135685
2008-02-22,60.0,60.875,58.5,59.25,41.38229751586914,23716
2008-02-25,60.0,60.0,57.75,59.5,41.55690383911133,13550
2008-02-26,60.0,61.0,58.875,59.0,41.20768356323242,4852
2008-02-27,58.5,61.25,58.5,59.625,41.64421081542969,8264
2008-02-28,63.75,63.75,59.0,60.25,42.08073043823242,5550
2008-02-29,59.5,60.25,58.125,58.75,41.033077239990234,11346
2008-03-03,60.875,60.875,57.5,58.125,40.596561431884766,22317
2008-03-04,57.75,59.0,53.25,56.375,39.374298095703125,18777
2008-03-05,55.75,56.75,54.125,55.0,38.413944244384766,20483
2008-03-07,58.75,58.75,52.0,54.625,38.15203857421875,46717
2008-03-10,52.0,54.625,50.375,53.25,37.19168472290039,10279
2008-03-11,52.5,54.875,51.5,53.875,37.628204345703125,9712
2008-03-12,55.0,55.25,53.75,54.25,37.89012908935547,20430
2008-03-13,54.5,54.5,50.25,50.75,35.44559097290039,19901
2008-03-14,51.625,51.625,49.5,50.125,35.00907516479492,30989
2008-03-17,49.75,50.875,47.75,49.125,34.31063461303711,16944
2008-03-18,51.875,51.875,47.75,48.5,33.87411880493164,23716
2008-03-19,48.75,49.5,45.625,46.25,32.30263900756836,9568
2008-03-24,45.25,50.0,45.0,45.0,31.42959976196289,19870
2008-03-25,46.0,46.875,44.0,46.0,32.12803268432617,30585
2008-03-26,47.375,49.25,46.0,47.375,33.08837127685547,27396
2008-03-27,52.375,52.375,46.25,47.5,33.175682067871094,39521
2008-03-28,48.75,51.875,47.625,51.25,35.794822692871094,22786
2008-03-31,51.25,54.75,48.75,53.0,37.0170783996582,30340
2008-04-01,53.0,54.0,50.25,52.25,36.49325180053711,10810
2008-04-02,52.75,53.0,51.125,51.125,35.7075080871582,9572
2008-04-03,51.875,52.25,49.25,49.25,34.39794921875,8018
2008-04-04,49.5,50.125,47.75,47.875,33.437591552734375,11992
2008-04-07,47.875,49.0,47.875,49.0,34.223331451416016,6634
2008-04-08,48.75,49.25,48.0,48.0,33.524898529052734,7679
2008-04-09,48.125,49.5,48.125,49.0,34.223331451416016,4344
2008-04-10,48.75,50.25,48.125,49.75,34.74716567993164,7542
2008-04-11,50.0,50.5,49.125,49.5,34.572547912597656,6541
2008-04-15,47.875,52.125,47.5,52.125,36.40595245361328,23174
2008-04-16,53.0,54.5,49.75,50.0,34.92177200317383,32046
2008-04-17,53.25,53.25,50.0,50.125,35.00907516479492,74646
2008-04-21,51.25,53.875,51.125,52.25,36.49325180053711,65650
2008-04-22,52.5,53.75,51.75,52.5,36.66786193847656,40948
2008-04-23,52.5,53.75,51.25,52.25,36.49325180053711,30048
2008-04-24,53.0,53.0,51.5,51.5,35.96942901611328,13779
2008-04-25,51.625,53.0,51.625,52.875,36.92976379394531,22392
2008-04-28,53.375,53.75,51.5,51.75,36.1440315246582,30056
2008-04-29,51.75,51.875,50.375,50.875,35.53289794921875,16718
2008-04-30,52.125,52.125,50.125,50.75,35.44559097290039,15725
2008-05-02,51.25,51.5,50.125,50.75,35.44559097290039,18774
2008-05-05,51.0,51.25,50.625,51.0,35.620208740234375,11902
2008-05-06,50.5,51.5,50.5,51.125,35.7075080871582,6962
2008-05-07,51.25,51.25,50.5,50.875,35.53289794921875,25157
2008-05-08,50.625,51.875,50.625,51.25,35.794822692871094,12737
2008-05-09,52.5,53.0,50.75,51.875,36.23133850097656,19412
2008-05-12,51.25,53.75,49.5,52.375,36.58055114746094,109165
2008-05-13,53.5,63.125,53.125,59.625,41.64421081542969,654161
2008-05-14,60.5,64.125,59.5,61.875,43.21569061279297,341156
2008-05-15,62.25,63.75,61.625,62.5,43.65221405029297,150305
2008-05-16,62.625,72.625,62.625,71.5,49.93812942504883,572493
2008-05-20,70.5,71.875,66.375,67.0,46.795169830322266,306137
2008-05-21,57.5,60.0,46.25,53.0,37.0170783996582,437650
2008-05-22,46.25,54.5,46.25,52.0,36.31863784790039,106741
2008-05-23,52.25,53.375,49.0,50.0,34.92177200317383,127108
2008-05-26,48.75,49.75,47.0,49.25,34.39794921875,72353
2008-05-27,51.75,51.75,46.875,48.25,33.69951248168945,72438
2008-05-28,47.75,47.75,46.25,46.5,32.47724914550781,62174
2008-05-29,46.5,48.5,45.25,45.25,31.60420036315918,38076
2008-05-30,46.75,47.125,44.125,44.875,31.342283248901367,49409
2008-06-02,45.625,46.125,42.125,43.375,30.294633865356445,41945
2008-06-03,37.5,42.125,37.5,39.625,27.67550277709961,49888
2008-06-04,39.625,40.25,38.125,38.125,26.62785530090332,27620
2008-06-05,38.0,39.25,37.625,39.25,27.413589477539062,32570
2008-06-06,40.0,40.0,37.625,38.75,27.064369201660156,33014
2008-06-09,37.375,37.375,34.875,36.75,25.66750144958496,60767
2008-06-10,37.5,43.75,37.5,40.5,28.286640167236328,114363
2008-06-11,42.0,42.125,40.375,41.0,28.635848999023438,42621
2008-06-12,39.75,40.75,38.75,40.0,27.937414169311523,16547
2008-06-13,40.0,41.125,39.125,39.375,27.500896453857422,14477
2008-06-16,39.375,40.25,39.125,39.5,27.588191986083984,16229
2008-06-17,39.375,40.0,39.0,39.625,27.67550277709961,8871
2008-06-18,40.0,42.0,39.5,40.5,28.286640167236328,23539
2008-06-19,39.25,40.125,38.625,38.875,27.151676177978516,22488
2008-06-20,38.375,39.375,37.0,37.375,26.104026794433594,27038
2008-06-23,37.5,37.5,34.0,35.0,24.44523811340332,24383
2008-06-24,35.25,36.125,34.375,34.875,24.35793685913086,9601
2008-06-25,31.75,41.875,31.75,41.875,29.24698257446289,64503
2008-06-26,49.375,49.5,43.5,44.75,31.254987716674805,341588
2008-06-27,42.0,42.25,40.0,40.5,28.286640167236328,52533
2008-06-30,38.875,39.875,36.25,37.875,26.4532413482666,38047
2008-07-01,37.5,37.5,31.25,32.25,22.52454376220703,117482
2008-07-02,33.5,35.0,31.25,34.875,24.35793685913086,42902
2008-07-03,33.5,35.625,30.125,34.0,23.746809005737305,45289
2008-07-04,34.875,34.875,32.5,33.75,23.572193145751953,29966
2008-07-07,37.0,40.125,33.75,35.0,24.44523811340332,45533
2008-07-08,33.0,34.625,31.25,34.0,23.746809005737305,53910
2008-07-09,34.75,36.25,33.0,35.5,24.79446029663086,15152
2008-07-10,35.125,36.25,34.625,34.75,24.270631790161133,20060
2008-07-11,35.0,36.25,34.125,34.75,24.270631790161133,14283
2008-07-14,37.25,37.25,33.125,34.0,23.746809005737305,24748
2008-07-15,35.75,35.75,33.125,33.125,23.135671615600586,11441
2008-07-16,32.5,34.0,32.5,33.25,23.222976684570312,13120
2008-07-17,30.5,33.75,30.5,33.125,23.135671615600586,20597
2008-07-18,32.875,33.75,32.5,32.875,22.961069107055664,11098
2008-07-21,32.875,33.625,32.75,32.75,22.873756408691406,5556
2008-07-22,32.75,33.75,31.375,33.75,23.572193145751953,12482
2008-07-23,33.0,36.5,33.0,35.375,24.7071533203125,40283
2008-07-24,36.875,36.875,33.75,35.25,24.61984634399414,16396
2008-07-25,33.75,35.5,33.75,34.25,23.92141342163086,17059
2008-07-28,36.0,39.125,32.5,37.375,26.104026794433594,231741
2008-07-29,37.375,37.375,37.375,37.375,26.104026794433594,0
2008-07-30,37.375,37.375,37.375,37.375,26.104026794433594,0
2008-07-31,37.375,37.375,37.375,37.375,26.104026794433594,0
2008-08-01,37.375,37.375,37.375,37.375,26.104026794433594,0
2008-08-04,37.375,37.375,37.375,37.375,26.104026794433594,0
2008-08-05,37.375,37.375,37.375,37.375,26.104026794433594,0
2008-08-06,37.375,37.375,37.375,37.375,26.729806900024414,0
2008-08-07,37.375,37.375,37.375,37.375,26.729806900024414,0
2008-08-08,37.375,37.375,37.375,37.375,26.729806900024414,0
2008-08-11,37.375,37.375,37.375,37.375,26.729806900024414,0
2008-08-12,37.375,37.375,37.375,37.375,26.729806900024414,0
2008-08-13,37.375,37.375,37.375,37.375,26.729806900024414,0
2008-08-14,37.375,37.375,37.375,37.375,26.729806900024414,0
2008-08-18,38.625,42.0,38.5,38.5,27.534378051757812,45615
2008-08-19,37.875,39.25,37.625,38.875,27.80257225036621,10374
2008-08-20,38.375,39.25,38.25,38.875,27.80257225036621,12699
2008-08-21,38.125,38.875,36.75,37.125,26.55101203918457,8996
2008-08-22,36.25,37.25,35.5,36.5,26.104026794433594,8891
2008-08-25,37.625,38.0,36.0,37.0,26.46160888671875,10081
2008-08-26,36.0,36.625,35.25,35.875,25.65703582763672,9195
2008-08-27,36.25,37.25,35.0,35.125,25.12065315246582,10103
2008-08-28,35.125,36.125,35.0,35.625,25.478242874145508,3664
2008-08-29,35.0,36.25,35.0,35.5,25.38884735107422,8598
2008-09-01,35.375,36.125,35.0,35.25,25.21004867553711,6466
2008-09-02,35.125,35.75,35.0,35.0,25.031253814697266,11165
2008-09-04,35.25,35.5,35.0,35.125,25.12065315246582,14159
2008-09-05,35.0,35.875,34.75,35.125,25.12065315246582,9197
2008-09-08,42.25,42.25,36.0,36.0,25.746431350708008,9235
2008-09-09,35.75,36.375,35.0,35.5,25.38884735107422,12072
2008-09-10,35.75,36.125,35.25,36.125,25.83582878112793,4638
2008-09-11,35.0,36.125,32.5,35.25,25.21004867553711,9024
2008-09-12,35.25,35.875,34.625,35.0,25.031253814697266,7111
2008-09-15,33.75,34.5,32.5,32.75,23.422103881835938,17353
2008-09-16,32.5,32.875,31.25,32.125,22.975114822387695,9101
2008-09-17,32.5,32.75,31.75,32.5,23.24330711364746,7433
2008-09-18,31.0,35.0,30.125,31.625,22.617530822753906,21950
2008-09-19,31.625,34.125,31.5,32.0,22.88572120666504,17608
2008-09-22,32.375,33.375,31.625,32.125,22.975114822387695,15094
2008-09-23,32.25,32.25,30.625,31.125,22.259939193725586,4571
2008-09-24,34.0,34.0,28.75,30.5,21.812952041625977,5721
2008-09-25,32.125,32.125,30.0,30.5,21.812952041625977,14285
2008-09-26,29.875,31.25,29.875,30.0,21.455360412597656,11080
2008-09-29,29.25,29.375,26.25,28.5,20.382593154907227,16401
2008-09-30,28.25,28.25,25.125,27.125,19.39922523498535,15756
2008-10-01,27.5,30.0,26.625,29.625,21.187170028686523,11150
2008-10-03,29.5,29.5,26.625,27.5,19.66741371154785,12683
2008-10-06,29.375,29.375,26.375,27.25,19.48862075805664,11681
2008-10-07,24.5,27.5,24.5,24.5,17.521879196166992,14833
2008-10-08,22.5,25.625,22.0,23.75,16.985492706298828,19303
2008-10-10,27.125,27.125,20.25,22.5,16.091524124145508,17707
2008-10-13,22.0,25.5,21.625,24.25,17.34308433532715,34253
2008-10-14,24.75,27.75,24.75,27.25,19.48862075805664,13976
2008-10-15,26.875,32.25,25.0,31.0,22.17053985595703,98594
2008-10-16,26.875,30.25,26.0,29.625,21.187170028686523,48458
2008-10-17,25.625,30.75,25.625,27.25,19.48862075805664,37466
2008-10-20,27.5,28.875,26.25,27.0,19.309823989868164,15896
2008-10-21,27.5,27.75,25.75,27.375,19.578022003173828,13249
2008-10-22,27.5,27.5,25.625,27.25,19.48862075805664,5122
2008-10-23,25.25,26.75,25.25,25.5,18.237058639526367,7212
2008-10-24,25.0,25.375,20.625,22.5,16.091524124145508,25592
2008-10-27,22.0,23.125,17.875,19.5,13.9459810256958,48692
2008-10-29,21.625,22.625,20.5,22.5,16.091524124145508,13982
2008-10-31,22.5,24.375,18.25,22.5,16.091524124145508,9372
2008-11-03,24.625,26.0,22.625,25.0,17.879470825195312,15889
2008-11-04,25.0,26.125,24.125,25.75,18.415857315063477,25547
2008-11-05,28.125,28.125,24.375,24.625,17.611276626586914,10222
2008-11-06,23.75,24.875,22.875,24.875,17.790069580078125,4174
