Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21,463.8999938964844,464.0,435.1000061035156,450.70001220703125,445.2438659667969,61128
2022-04-22,441.0,457.79998779296875,425.04998779296875,432.70001220703125,427.4617919921875,35503
2022-04-25,437.0,449.0,421.3999938964844,425.95001220703125,420.7934875488281,14042
2022-04-26,441.0,441.0,413.1000061035156,418.0,412.939697265625,16406
2022-04-27,418.0,429.70001220703125,405.0,424.75,419.6080017089844,15944
2022-04-28,439.79998779296875,469.0,426.25,436.6000061035156,431.3145446777344,133586
2022-04-29,444.0,446.8999938964844,420.0,422.54998779296875,417.43463134765625,18837
2022-05-02,430.0,436.45001220703125,415.54998779296875,419.0,413.9276123046875,16007
2022-05-04,420.0,437.79998779296875,410.95001220703125,417.20001220703125,412.1494140625,59994
2022-05-05,420.0,426.6499938964844,409.8999938964844,413.8500061035156,408.8399658203125,6506
2022-05-06,398.1499938964844,431.95001220703125,397.29998779296875,426.54998779296875,421.38623046875,33800
2022-05-09,430.0,434.79998779296875,414.8999938964844,430.1499938964844,424.942626953125,27170
2022-05-10,433.25,441.8500061035156,410.0,412.3999938964844,407.40753173828125,39952
2022-05-11,412.04998779296875,419.8999938964844,390.45001220703125,414.8999938964844,409.8772277832031,24565
2022-05-12,415.0,416.45001220703125,396.0,408.45001220703125,403.5053405761719,27361
2022-05-13,418.45001220703125,429.04998779296875,410.45001220703125,413.45001220703125,408.44482421875,15478
2022-05-16,416.0,436.79998779296875,416.0,431.25,426.0293273925781,34351
2022-05-17,436.25,446.0,435.25,437.45001220703125,432.1542663574219,14291
2022-05-18,439.45001220703125,447.45001220703125,431.0,435.54998779296875,430.2772521972656,11699
2022-05-19,434.79998779296875,486.1499938964844,420.8999938964844,463.29998779296875,457.6913146972656,206439
2022-05-20,470.75,486.04998779296875,467.25,483.8999938964844,478.04193115234375,90096
2022-05-23,497.0,501.95001220703125,459.1499938964844,468.8500061035156,463.17413330078125,67862
2022-05-24,474.0,485.0,450.8500061035156,482.95001220703125,477.1034240722656,53731
2022-05-25,492.6499938964844,492.6499938964844,458.6000061035156,462.45001220703125,456.85162353515625,42445
2022-05-26,453.25,478.0,444.8999938964844,470.3500061035156,464.6559753417969,45492
2022-05-27,458.5,490.0,458.5,485.3999938964844,479.5237731933594,64866
2022-05-30,498.1000061035156,498.1000061035156,477.79998779296875,486.70001220703125,480.8080749511719,80978
2022-05-31,491.70001220703125,492.0,480.20001220703125,483.8500061035156,477.9925537109375,28957
2022-06-01,477.8500061035156,501.0,473.8500061035156,496.25,490.242431640625,124350
2022-06-02,490.0,500.0,481.70001220703125,493.8999938964844,487.9208984375,75738
2022-06-03,497.8999938964844,511.8999938964844,480.0,491.04998779296875,485.1053771972656,53189
2022-06-06,487.04998779296875,493.75,481.0,483.8999938964844,478.04193115234375,16111
2022-06-07,485.0,485.0,455.0,465.95001220703125,460.30926513671875,20965
2022-06-08,465.70001220703125,480.0,455.0,472.29998779296875,466.58233642578125,27009
2022-06-09,470.6499938964844,493.0,467.8999938964844,489.5,483.5741271972656,24978
2022-06-10,482.8500061035156,490.79998779296875,473.6499938964844,486.3999938964844,480.51165771484375,26444
2022-06-13,480.0,484.0,462.54998779296875,474.25,468.5087585449219,29614
2022-06-14,464.25,478.04998779296875,456.29998779296875,472.20001220703125,466.4836120605469,16006
2022-06-15,479.20001220703125,485.20001220703125,462.0,466.8500061035156,461.1983337402344,53465
2022-06-16,472.79998779296875,476.1499938964844,455.0,457.8999938964844,452.356689453125,20202
2022-06-17,452.0,461.1499938964844,438.25,450.8500061035156,445.3920593261719,17411
2022-06-20,450.0,450.0,399.45001220703125,429.1000061035156,423.90533447265625,49681
2022-06-21,435.70001220703125,479.8999938964844,423.54998779296875,473.70001220703125,467.9654235839844,87516
2022-06-22,465.0,480.0,461.8999938964844,475.95001220703125,470.1882019042969,19693
2022-06-23,479.95001220703125,480.0,468.0,472.04998779296875,466.33538818359375,10174
2022-06-24,426.0,480.0,426.0,458.54998779296875,452.9988098144531,10753
2022-06-27,479.8999938964844,484.54998779296875,466.0,469.3999938964844,463.71746826171875,5622
2022-06-28,465.8999938964844,480.0,461.1000061035156,474.0,468.2618103027344,4800
2022-06-29,470.0,505.5,466.29998779296875,501.29998779296875,495.2312927246094,346576
2022-06-30,498.0,498.0,471.25,476.1499938964844,470.3857421875,60106
2022-07-01,473.0,485.54998779296875,466.29998779296875,471.8500061035156,466.1378173828125,9515
2022-07-04,475.0,475.0,458.1000061035156,462.54998779296875,456.9504089355469,15695
2022-07-05,465.04998779296875,470.8500061035156,438.20001220703125,448.04998779296875,442.62591552734375,20475
2022-07-06,447.0,455.1499938964844,446.1000061035156,450.25,444.79931640625,12111
2022-07-07,459.0,469.8999938964844,451.79998779296875,461.45001220703125,455.8637390136719,10860
2022-07-08,465.04998779296875,474.3999938964844,455.0,456.8999938964844,451.3687744140625,9237
2022-07-11,466.95001220703125,466.95001220703125,455.0,459.3500061035156,453.7891540527344,11702
2022-07-12,460.1000061035156,465.0,457.0,459.75,454.1842956542969,6289
2022-07-13,459.0,464.25,452.04998779296875,458.5,452.9494323730469,4864
2022-07-14,459.8500061035156,464.0,445.0,456.29998779296875,450.77606201171875,13911
2022-07-15,456.1000061035156,460.0,448.0,455.0,449.4918212890625,4885
2022-07-18,459.95001220703125,471.1000061035156,444.79998779296875,464.79998779296875,459.17315673828125,14650
