Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,11.580204963684082,11.662232398986816,11.488529205322266,11.628456115722656,5.920809745788574,33160
1996-01-02,11.628456115722656,11.739433288574219,11.396851539611816,11.48370361328125,5.847105979919434,176162
1996-01-03,11.48370361328125,11.599506378173828,11.392026901245117,11.411327362060547,5.81025505065918,104661
1996-01-04,11.411327362060547,11.387202262878418,11.155597686767578,11.242448806762695,5.724266529083252,77718
1996-01-05,11.242448806762695,11.48370361328125,11.097697257995605,11.46440315246582,5.837278842926025,113469
1996-01-08,11.46440315246582,11.652582168579102,11.314826011657715,11.560905456542969,5.886415481567383,863715
1996-01-09,11.560905456542969,11.821459770202637,11.29069995880127,11.729783058166504,5.972400665283203,315538
1996-01-10,11.729783058166504,11.83593463897705,11.488529205322266,11.628456115722656,5.920809745788574,764753
1996-01-11,11.628456115722656,12.159215927124023,11.628456115722656,12.053064346313477,6.137003421783447,251290
1996-01-12,12.053064346313477,12.328093528747559,12.062713623046875,12.294318199157715,6.259842872619629,1237801
1996-01-15,12.294318199157715,12.31844425201416,12.014463424682617,12.313617706298828,6.269669055938721,1161119
1996-01-16,12.313617706298828,12.178516387939453,11.980688095092773,12.135089874267578,6.178770542144775,298958
1996-01-17,12.135089874267578,12.255717277526855,11.917961120605469,11.980688095092773,6.10015344619751,867860
1996-01-18,11.980688095092773,12.159215927124023,11.589856147766113,12.115790367126465,6.168941974639893,959568
1996-01-19,11.87453556060791,12.241242408752441,11.87453556060791,12.164040565490723,6.193509578704834,1247128
1996-01-22,12.255717277526855,12.255717277526855,11.980688095092773,11.995162963867188,6.107522964477539,194815
1996-01-23,11.995162963867188,12.159215927124023,11.917961120605469,12.135089874267578,6.178770542144775,219685
1996-01-24,12.135089874267578,12.125439643859863,11.966212272644043,12.125439643859863,6.173856735229492,692215
1996-01-25,12.125439643859863,12.159215927124023,12.014463424682617,12.062713623046875,6.1419172286987305,311393
1996-01-26,12.062713623046875,12.062713623046875,12.062713623046875,12.062713623046875,6.1419172286987305,0
1996-01-29,12.062713623046875,12.30396842956543,11.971036911010742,12.255717277526855,6.240189075469971,347662
1996-01-30,12.255717277526855,12.448720932006836,12.188165664672852,12.31844425201416,6.2721266746521,705168
1996-01-31,12.31844425201416,12.448720932006836,12.115790367126465,12.352218627929688,6.289323329925537,1188061
1996-02-01,12.352218627929688,12.545223236083984,12.30396842956543,12.492147445678711,6.360570907592773,535223
1996-02-02,12.492147445678711,13.365487098693848,12.738225936889648,13.225560188293457,6.733999252319336,1962659
1996-02-05,13.225560188293457,13.606740951538086,13.008431434631348,13.129057884216309,6.684864044189453,2445552
1996-02-06,13.129057884216309,13.384787559509277,12.839552879333496,13.109758377075195,6.675037860870361,967340
1996-02-07,13.109758377075195,13.413738250732422,12.931228637695312,13.114583015441895,6.67749547958374,268907
1996-02-08,13.114583015441895,14.369105339050293,13.220734596252441,14.05064868927002,7.154106140136719,795322
1996-02-09,14.05064868927002,14.354630470275879,13.703243255615234,14.161625862121582,7.2106122970581055,510353
1996-02-12,14.161625862121582,14.571759223937988,13.703243255615234,14.098899841308594,7.17867374420166,1025888
1996-02-13,14.098899841308594,14.571759223937988,13.944498062133789,14.47525691986084,7.370303153991699,827964
1996-02-14,14.47525691986084,15.633277893066406,14.668259620666504,15.305171966552734,7.7928667068481445,1001018
1996-02-15,15.305171966552734,15.633277893066406,14.962591171264648,15.22314453125,7.751101493835449,1354380
1996-02-16,15.22314453125,15.247270584106445,14.668259620666504,14.735812187194824,7.502967834472656,444551
1996-02-19,14.735812187194824,15.174894332885742,14.504206657409668,14.610359191894531,7.439090728759766,330045
1996-02-20,14.610359191894531,14.977066040039062,14.523508071899414,14.784062385559082,7.527534484863281,1205678
1996-02-21,14.784062385559082,14.784062385559082,14.784062385559082,14.784062385559082,7.527534484863281,0
1996-02-22,14.784062385559082,14.981890678405762,14.716510772705078,14.943289756774902,7.60860538482666,283414
1996-02-23,14.943289756774902,15.440274238586426,14.8612642288208,15.088043212890625,7.682311058044434,495327
1996-02-26,15.088043212890625,15.194194793701172,14.759937286376953,14.798538208007812,7.534906387329102,219167
1996-02-27,14.798538208007812,14.909515380859375,14.47525691986084,14.595884323120117,7.431720733642578,497400
1996-02-28,14.595884323120117,15.199020385742188,14.287078857421875,14.981890678405762,7.628263473510742,681335
1996-02-29,14.981890678405762,14.47525691986084,13.968623161315918,14.06029987335205,7.1590189933776855,1535205
1996-03-01,14.06029987335205,14.330504417419434,13.920372009277344,14.190576553344727,7.225350379943848,366832
1996-03-04,14.190576553344727,14.47525691986084,14.147150993347168,14.369105339050293,7.316255569458008,454914
1996-03-05,14.369105339050293,14.369105339050293,14.369105339050293,14.369105339050293,7.316255569458008,0
1996-03-06,14.369105339050293,14.330504417419434,13.997572898864746,14.195402145385742,7.227809429168701,240410
1996-03-07,14.195402145385742,14.330504417419434,14.089249610900879,14.151975631713867,7.205697059631348,139375
1996-03-08,14.151975631713867,14.185751914978027,13.87212085723877,14.161625862121582,7.2106122970581055,170981
1996-03-11,14.161625862121582,14.156801223754883,13.703243255615234,13.978273391723633,7.117256164550781,316056
1996-03-12,13.978273391723633,13.973447799682617,13.751494407653809,13.930022239685059,7.092688083648682,515534
1996-03-13,13.930022239685059,14.185751914978027,13.833520889282227,14.089249610900879,7.173759460449219,188597
1996-03-14,14.089249610900879,14.282254219055176,13.992748260498047,14.185751914978027,7.22289514541626,155955
1996-03-15,14.185751914978027,14.378754615783691,14.089249610900879,14.287078857421875,7.274489879608154,754390
1996-03-18,14.287078857421875,14.369105339050293,14.113375663757324,14.234003067016602,7.247463703155518,613460
1996-03-19,14.234003067016602,14.465606689453125,13.992748260498047,14.320854187011719,7.291686534881592,418127
1996-03-20,14.320854187011719,14.320854187011719,14.320854187011719,14.320854187011719,7.291686534881592,0
1996-03-21,14.330504417419434,14.364279747009277,14.185751914978027,14.340154647827148,7.301512718200684,296885
1996-03-22,14.340154647827148,14.306379318237305,14.113375663757324,14.209877014160156,7.235178470611572,186525
1996-03-25,14.209877014160156,14.282254219055176,14.094075202941895,14.151975631713867,7.205697059631348,102588
1996-03-26,14.151975631713867,14.47525691986084,13.944498062133789,14.47043228149414,7.367846965789795,804130
1996-03-27,14.47043228149414,14.378754615783691,14.185751914978027,14.253302574157715,7.257289409637451,98961
1996-03-28,14.253302574157715,14.47525691986084,14.190576553344727,14.451131820678711,7.35801887512207,131085
1996-03-29,14.451131820678711,14.465606689453125,14.089249610900879,14.10372543334961,7.181130886077881,131603
1996-04-01,14.10372543334961,14.277427673339844,14.089249610900879,14.161625862121582,7.2106122970581055,164245
1996-04-02,14.161625862121582,14.330504417419434,14.089249610900879,14.2388277053833,7.2499213218688965,163727
1996-04-03,14.2388277053833,14.8612642288208,14.451131820678711,14.504206657409668,7.3850417137146,347662
1996-04-04,14.504206657409668,14.571759223937988,14.287078857421875,14.388404846191406,7.32607889175415,107251
1996-04-05,14.388404846191406,14.388404846191406,14.388404846191406,14.388404846191406,7.32607889175415,0
