Date,Open,High,Low,Close,Adj Close,Volume
2007-06-25,49.599998474121094,49.900001525878906,46.0,49.0,40.72946548461914,177965
2007-06-26,46.599998474121094,51.47999954223633,46.599998474121094,51.47999954223633,42.79087829589844,59890
2007-06-27,51.619998931884766,54.060001373291016,51.619998931884766,54.060001373291016,44.93540954589844,20495
2007-06-28,56.0,56.77000045776367,56.0,56.77000045776367,47.18799591064453,4490
2007-06-29,59.599998474121094,59.61000061035156,56.20000076293945,59.61000061035156,49.548641204833984,122500
2007-07-02,61.0,62.13999938964844,61.0,62.13999938964844,51.651611328125,10290
2007-07-03,63.0,65.25,60.84000015258789,63.400001525878906,52.69892883300781,121650
2007-07-04,64.98999786376953,64.98999786376953,60.40999984741211,63.400001525878906,52.69892883300781,10925
2007-07-05,62.0,63.369998931884766,62.0,62.040000915527344,51.5684928894043,16080
2007-07-06,62.04999923706055,63.38999938964844,62.0,62.0,51.535240173339844,10020
2007-07-09,62.20000076293945,62.20000076293945,62.0,62.0,51.535240173339844,7800
2007-07-10,61.0,62.099998474121094,61.0,62.0,51.535240173339844,9800
2007-07-11,62.0,62.0,60.0,60.79999923706055,50.537784576416016,725
2007-07-12,61.0,61.099998474121094,61.0,61.0,50.70402145385742,16520
2007-07-13,61.0,61.0,61.0,61.0,50.70402145385742,0
2007-07-16,61.0,61.0,61.0,61.0,50.70402145385742,0
2007-07-17,61.0,61.0,61.0,61.0,50.70402145385742,0
2007-07-18,61.0,61.0,61.0,61.0,50.70402145385742,0
2007-07-19,61.0,61.0,61.0,61.0,50.70402145385742,0
2007-07-20,61.0,61.0,61.0,61.0,50.70402145385742,0
2007-07-23,60.0,60.0,59.93000030517578,59.95000076293945,49.83124923706055,347500
2007-07-24,57.209999084472656,60.75,57.209999084472656,60.72999954223633,50.47959518432617,19275
2007-07-25,60.0,60.0,57.86000061035156,60.0,49.87281036376953,37400
2007-07-27,60.0,60.0,57.790000915527344,57.9900016784668,48.20207595825195,21275
2007-07-30,58.0,58.0,58.0,58.0,48.21038055419922,87500
2007-07-31,57.0,58.0,57.0,57.209999084472656,47.55371856689453,8750
2007-08-01,56.02000045776367,56.02000045776367,54.79999923706055,56.0,46.54795455932617,8125
2007-08-02,56.0,56.9900016784668,54.0,54.0,44.885520935058594,3875
2007-08-03,54.0,54.0,54.0,54.0,44.885520935058594,5500
2007-08-06,54.0,55.0,54.0,54.97999954223633,45.700111389160156,12750
2007-08-08,54.0,54.0,54.0,54.0,44.885520935058594,5625
2007-08-10,54.0,54.0,54.0,54.0,44.885520935058594,250
2007-08-13,52.0,55.9900016784668,52.0,54.0,44.885520935058594,34525
2007-08-14,54.0,54.0,54.0,54.0,44.885520935058594,6800
2007-08-16,54.9900016784668,54.9900016784668,54.9900016784668,54.9900016784668,45.708431243896484,250
2007-08-17,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,43.888065338134766,1250
2007-08-23,50.20000076293945,53.400001525878906,50.20000076293945,52.9900016784668,44.0460090637207,54000
