Date,Open,High,Low,Close,Adj Close,Volume
1996-01-15,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,4.281895160675049,2000
1996-01-16,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,4.281895160675049,2000
1996-01-17,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,2000
1996-01-18,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-01-19,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-01-22,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-01-23,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-01-24,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-01-25,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-01-26,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-01-29,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-01-30,5.099999904632568,5.099999904632568,4.75,4.75,3.94931960105896,4000
1996-01-31,4.75,4.75,4.75,4.75,3.94931960105896,0
1996-02-01,4.75,4.75,4.75,4.75,3.94931960105896,0
1996-02-02,4.75,4.75,4.75,4.75,3.94931960105896,0
1996-02-05,4.40500020980835,4.40500020980835,4.400000095367432,4.400000095367432,3.6583173274993896,8000
1996-02-06,4.400000095367432,4.75,4.724999904632568,4.724999904632568,3.9285335540771484,26000
1996-02-07,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,3.866176128387451,2000
1996-02-08,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,3.866176128387451,0
1996-02-09,4.75,4.75,4.75,4.75,3.94931960105896,4000
1996-02-12,4.75,4.75,4.75,4.75,3.94931960105896,2000
1996-02-13,4.75,4.75,4.75,4.75,3.94931960105896,0
1996-02-14,4.75,5.0,4.5,5.0,4.1571784019470215,4000
1996-02-15,5.25,5.25,5.25,5.25,4.365037441253662,2000
1996-02-16,5.25,5.25,5.175000190734863,5.175000190734863,4.302680015563965,6000
1996-02-19,5.25,5.25,5.199999809265137,5.199999809265137,4.323464393615723,16000
1996-02-20,5.199999809265137,5.599999904632568,5.199999809265137,5.275000095367432,4.385824203491211,14000
1996-02-21,5.275000095367432,5.275000095367432,5.275000095367432,5.275000095367432,4.385824203491211,0
1996-02-22,5.247499942779541,5.25,5.247499942779541,5.25,4.365037441253662,4000
1996-02-23,5.099999904632568,5.300000190734863,5.099999904632568,5.300000190734863,4.406609058380127,4000
1996-02-26,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,4.406609058380127,0
1996-02-27,5.300000190734863,5.300000190734863,5.099999904632568,5.099999904632568,4.240322113037109,4000
1996-02-28,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-02-29,5.0,5.0,5.0,5.0,4.1571784019470215,2000
1996-03-01,5.0,5.0,5.0,5.0,4.1571784019470215,0
1996-03-04,5.0,5.002500057220459,5.002500057220459,5.002500057220459,4.159257888793945,2000
1996-03-05,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,4.159257888793945,0
1996-03-06,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,4.159257888793945,0
1996-03-07,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,4.159257888793945,0
1996-03-08,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,4.159257888793945,0
1996-03-11,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,4.159257888793945,0
1996-03-12,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,4.159257888793945,0
1996-03-13,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,4.159257888793945,0
1996-03-14,4.525000095367432,4.525000095367432,4.525000095367432,4.525000095367432,3.7622461318969727,2000
1996-03-15,4.525000095367432,4.525000095367432,4.525000095367432,4.525000095367432,3.7622461318969727,0
1996-03-18,4.525000095367432,4.525000095367432,4.525000095367432,4.525000095367432,3.7622461318969727,0
1996-03-19,4.525000095367432,4.525000095367432,4.525000095367432,4.525000095367432,3.7622461318969727,0
1996-03-20,4.525000095367432,4.525000095367432,4.525000095367432,4.525000095367432,3.7622461318969727,0
1996-03-21,4.525000095367432,4.525000095367432,4.525000095367432,4.525000095367432,3.7622461318969727,0
1996-03-22,4.5,4.5,4.5,4.5,3.7414608001708984,4000
1996-03-25,4.5,4.5,4.5,4.5,3.7414608001708984,0
1996-03-26,4.5,4.5,4.5,4.5,3.7414608001708984,0
1996-03-27,4.5,4.199999809265137,4.199999809265137,4.199999809265137,3.4920294284820557,2000
1996-03-28,4.25,4.25,4.25,4.25,3.533601760864258,4000
1996-03-29,4.150000095367432,4.25,4.150000095367432,4.212500095367432,3.502422571182251,12000
1996-04-01,4.212500095367432,4.212500095367432,4.212500095367432,4.212500095367432,3.502422571182251,0
1996-04-02,4.25,4.25,4.25,4.25,3.533601760864258,2000
1996-04-03,4.25,4.25,4.25,4.25,3.533601760864258,0
1996-04-04,4.25,4.25,4.25,4.25,3.533601760864258,0
1996-04-05,4.25,4.25,4.25,4.25,3.533601760864258,0
1996-04-08,4.25,4.25,4.25,4.25,3.533601760864258,0
1996-04-09,4.25,4.25,4.25,4.25,3.533601760864258,0
1996-04-10,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,3.866176128387451,2000
1996-04-11,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,3.866176128387451,0
1996-04-12,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,3.866176128387451,0
1996-04-15,4.75,4.75,4.5625,4.5625,3.7934255599975586,4000
1996-04-16,4.550000190734863,4.550000190734863,4.375,4.377500057220459,3.639610528945923,12000
1996-04-17,4.449999809265137,4.449999809265137,4.375,4.425000190734863,3.679103136062622,36000
1996-04-18,4.550000190734863,4.550000190734863,4.5,4.5,3.7414608001708984,16000
1996-04-19,4.462500095367432,4.5,4.449999809265137,4.5,3.7414608001708984,42000
1996-04-22,4.5,4.5,4.400000095367432,4.400000095367432,3.6583173274993896,20000
1996-04-23,4.400000095367432,4.394999980926514,3.952500104904175,4.017499923706055,3.3402926921844482,12000
1996-04-24,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.6583173274993896,2000
1996-04-25,4.5,4.5,4.300000190734863,4.300000190734863,3.5751748085021973,6000
1996-04-26,4.25,4.25,4.099999904632568,4.099999904632568,3.408886194229126,6000
1996-04-29,4.0,4.0,4.0,4.0,3.3257429599761963,2000
1996-04-30,4.102499961853027,4.102499961853027,3.9000000953674316,4.0,3.3257429599761963,34000
1996-05-01,4.0,4.0,4.0,4.0,3.3257429599761963,0
1996-05-02,4.25,4.25,4.25,4.25,3.533601760864258,4000
1996-05-03,4.324999809265137,4.324999809265137,4.300000190734863,4.300000190734863,3.5751748085021973,6000
1996-05-06,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,3.5751748085021973,0
1996-05-07,4.25,4.25,4.25,4.25,3.533601760864258,2000
1996-05-08,4.25,4.25,4.25,4.25,3.533601760864258,0
1996-05-09,4.25,4.25,4.25,4.25,3.533601760864258,0
1996-05-10,4.25,4.275000095367432,4.099999904632568,4.275000095367432,3.5543880462646484,6000
1996-05-13,4.275000095367432,4.275000095367432,4.275000095367432,4.275000095367432,3.5543880462646484,0
1996-05-14,4.050000190734863,4.050000190734863,4.025000095367432,4.025000095367432,3.3465282917022705,4000
1996-05-15,4.025000095367432,4.025000095367432,4.025000095367432,4.025000095367432,3.3465282917022705,0
1996-05-16,4.25,4.25,4.25,4.25,3.533601760864258,2000
1996-05-17,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,3.512817144393921,2000
1996-05-20,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,3.512817144393921,0
1996-05-21,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,3.408886194229126,2000
1996-05-22,3.802500009536743,3.802500009536743,3.802500009536743,3.802500009536743,3.161534547805786,2000
1996-05-23,3.802500009536743,3.700000047683716,3.552500009536743,3.6500000953674316,3.034740447998047,22000
1996-05-24,3.6500000953674316,3.452500104904175,3.424999952316284,3.450000047683716,2.8684544563293457,8000
1996-05-27,3.450000047683716,3.4749999046325684,3.4749999046325684,3.4749999046325684,2.8892385959625244,2000
1996-05-28,3.5,3.6500000953674316,3.5,3.6500000953674316,3.034740447998047,10000
1996-05-29,3.75,3.75,3.75,3.75,3.1178839206695557,2000
1996-05-30,3.75,3.75,3.75,3.75,3.1178839206695557,6000
1996-05-31,3.75,3.75,3.75,3.75,3.1178839206695557,10000
1996-06-03,4.112500190734863,4.112500190734863,4.112500190734863,4.112500190734863,3.4192795753479004,2000
1996-06-04,4.112500190734863,4.112500190734863,4.112500190734863,4.112500190734863,3.4192795753479004,0
1996-06-05,4.112500190734863,4.112500190734863,4.112500190734863,4.112500190734863,3.4192795753479004,0
1996-06-06,4.112500190734863,4.112500190734863,4.112500190734863,4.112500190734863,3.4192795753479004,0
1996-06-07,4.112500190734863,4.112500190734863,4.112500190734863,4.112500190734863,3.4192795753479004,0
1996-06-10,3.75,3.75,3.75,3.75,3.1178839206695557,2000
1996-06-11,3.75,3.7750000953674316,3.75,3.755000114440918,3.122041702270508,6000
1996-06-12,3.755000114440918,3.755000114440918,3.755000114440918,3.755000114440918,3.122041702270508,0
1996-06-13,3.700000047683716,4.125,3.700000047683716,4.042500019073486,3.361079454421997,16000
1996-06-14,4.0,4.175000190734863,4.0,4.0,3.3257429599761963,16000
1996-06-17,4.0,4.050000190734863,3.924999952316284,3.924999952316284,3.26338529586792,10000
1996-06-18,3.825000047683716,3.825000047683716,3.825000047683716,3.825000047683716,3.180241346359253,2000
1996-06-19,3.825000047683716,3.825000047683716,3.825000047683716,3.825000047683716,3.180241346359253,0
1996-06-20,3.825000047683716,3.825000047683716,3.825000047683716,3.825000047683716,3.180241346359253,0
1996-06-21,3.75,3.8499999046325684,3.75,3.8499999046325684,3.2010273933410645,4000
1996-06-24,3.75,3.799999952316284,3.6500000953674316,3.799999952316284,3.1594552993774414,10000
1996-06-25,3.5,3.8499999046325684,3.5,3.75,3.1178839206695557,16000
1996-06-26,3.799999952316284,3.8450000286102295,3.799999952316284,3.8450000286102295,3.1968705654144287,12000
1996-06-27,3.75,3.75,3.75,3.75,3.1178839206695557,2000
1996-06-28,3.75,3.75,3.75,3.75,3.1178839206695557,0
1996-07-01,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.2010273933410645,2000
1996-07-02,3.8499999046325684,3.8499999046325684,3.75,3.75,3.1178839206695557,8000
1996-07-03,3.5,3.5,3.5,3.5,2.910025119781494,6000
1996-07-04,3.4000000953674316,3.4000000953674316,3.299999952316284,3.387500047683716,2.81648850440979,12000
1996-07-05,3.5,3.5,3.25,3.25,2.7021665573120117,16000
1996-07-08,3.3975000381469727,3.3975000381469727,3.3975000381469727,3.3975000381469727,2.8248023986816406,2000
1996-07-09,3.375,3.375,3.2249999046325684,3.25,2.7021665573120117,56000
1996-07-10,3.25,3.3375000953674316,3.200000047683716,3.200000047683716,2.6605947017669678,18000
1996-07-11,3.299999952316284,3.4000000953674316,3.299999952316284,3.4000000953674316,2.8268821239471436,6000
1996-07-12,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,2.8268821239471436,0
