Date,Open,High,Low,Close,Adj Close,Volume
2008-01-11,160.0,261.0,145.10000610351562,249.8000030517578,195.12213134765625,22502724
2008-01-14,252.0,264.20001220703125,204.1999969482422,206.0,160.90936279296875,6468350
2008-01-15,214.89999389648438,251.60000610351562,197.0,240.75,188.05307006835938,13563935
2008-01-16,228.89999389648438,240.9499969482422,215.0,222.14999389648438,173.5243377685547,5134605
2008-01-17,224.0,233.8000030517578,215.0500030517578,217.85000610351562,170.16555786132812,1850731
2008-01-18,220.10000610351562,230.6999969482422,206.5500030517578,208.0,162.47158813476562,2366354
2008-01-21,205.0,206.6999969482422,167.5,175.8000030517578,137.31973266601562,965635
2008-01-22,160.5,160.5,140.64999389648438,140.64999389648438,109.86360931396484,26437
2008-01-23,145.10000610351562,154.75,130.25,154.75,120.87730407714844,151843
2008-01-24,161.0,170.0,141.3000030517578,144.14999389648438,112.59749603271484,145012
2008-01-25,154.39999389648438,156.0,145.0,154.35000610351562,120.56485748291016,101194
2008-01-28,156.0,169.8000030517578,140.0,167.35000610351562,130.71934509277344,259791
2008-01-29,170.0,184.10000610351562,170.0,182.60000610351562,142.6313018798828,285425
2008-01-30,185.0,185.89999389648438,173.5,173.5,135.52317810058594,206232
2008-01-31,172.5,175.89999389648438,164.89999389648438,169.6999969482422,132.5549774169922,119348
2008-02-01,174.89999389648438,178.0,164.10000610351562,168.3000030517578,131.46139526367188,54360
2008-02-04,171.0,173.89999389648438,166.5500030517578,169.0500030517578,132.04722595214844,193940
2008-02-05,165.0,175.0,161.35000610351562,172.39999389648438,134.6639404296875,60288
2008-02-06,164.5500030517578,177.0,164.5500030517578,173.25,135.3279266357422,90672
2008-02-07,170.3000030517578,180.5,164.60000610351562,165.0,128.8837127685547,163201
2008-02-08,165.0,169.0,156.75,156.9499969482422,122.59576416015625,28822
2008-02-11,150.1999969482422,158.8000030517578,150.0,153.0,119.51036071777344,41224
2008-02-12,159.89999389648438,159.89999389648438,149.0,152.85000610351562,119.39318084716797,27640
2008-02-13,153.10000610351562,159.0,153.0,156.60000610351562,122.32237243652344,32016
2008-02-14,162.0,164.4499969482422,159.0500030517578,164.1999969482422,128.2588348388672,36787
2008-02-15,159.0,165.89999389648438,156.0,160.14999389648438,125.09532165527344,19292
2008-02-18,161.0500030517578,168.0,161.0,165.64999389648438,129.3914337158203,46678
2008-02-19,167.0,170.0,161.0,161.4499969482422,126.11075592041016,15250
2008-02-20,161.0,162.8000030517578,157.0,159.5,124.58758544921875,17639
2008-02-21,162.0,164.4499969482422,162.0,163.4499969482422,127.67298889160156,23146
2008-02-22,155.9499969482422,171.64999389648438,155.9499969482422,169.60000610351562,132.4768524169922,33155
2008-02-25,175.0,175.0,163.10000610351562,167.14999389648438,130.56309509277344,13403
2008-02-26,170.0,172.0,167.10000610351562,170.10000610351562,132.86740112304688,16991
2008-02-27,178.5,178.5,171.5,174.60000610351562,136.3824005126953,38994
2008-02-28,171.0,183.35000610351562,171.0,182.75,142.74847412109375,63914
2008-02-29,184.0,191.0,173.64999389648438,176.25,137.67123413085938,123818
2008-03-03,167.9499969482422,173.4499969482422,167.5,168.3000030517578,131.46139526367188,21885
2008-03-04,168.0,168.5,159.89999389648438,159.89999389648438,124.90000915527344,12891
2008-03-05,160.0,160.0,151.89999389648438,152.25,118.92451477050781,10146
2008-03-07,145.0,153.0,144.64999389648438,144.89999389648438,113.18331909179688,19805
2008-03-10,138.35000610351562,150.0,131.0500030517578,143.5,112.08976745605469,14116
2008-03-11,137.64999389648438,152.9499969482422,137.64999389648438,149.14999389648438,116.50305938720703,11789
2008-03-12,152.10000610351562,157.64999389648438,136.39999389648438,141.9499969482422,110.87906646728516,10097
2008-03-13,138.0,143.89999389648438,128.0,132.35000610351562,103.38036346435547,14930
2008-03-14,134.0,137.0,130.10000610351562,135.75,106.0361557006836,8749
2008-03-17,132.0,132.0,122.19999694824219,127.0,99.20140075683594,8205
2008-03-18,122.0,126.9000015258789,118.0,122.69999694824219,95.84262084960938,10119
2008-03-19,125.0999984741211,135.0,110.44999694824219,121.25,94.70999908447266,13958
2008-03-24,116.55000305175781,122.0,110.1500015258789,115.94999694824219,90.57009887695312,7495
2008-03-25,116.05000305175781,119.25,115.5999984741211,117.9000015258789,92.09327697753906,8505
2008-03-26,118.0,125.0,117.5,121.05000305175781,94.55379486083984,17319
2008-03-27,123.75,123.75,116.5,119.19999694824219,93.10871124267578,6249
2008-03-28,121.0,130.0,116.6500015258789,124.80000305175781,97.48294830322266,9744
2008-03-31,121.1500015258789,127.0,117.0999984741211,120.75,94.3194351196289,9241
2008-04-01,120.0,126.0,120.0,121.8499984741211,95.17867279052734,4439
2008-04-02,124.05000305175781,125.94999694824219,120.0999984741211,120.6500015258789,94.2413330078125,3584
2008-04-03,120.0,123.3499984741211,116.0999984741211,120.44999694824219,94.08511352539062,2973
2008-04-04,122.5,122.5,117.5,118.55000305175781,92.60100555419922,2290
2008-04-07,118.94999694824219,122.75,117.0,118.1500015258789,92.28855895996094,6419
2008-04-08,118.25,122.4000015258789,118.25,121.44999694824219,94.86622619628906,4217
2008-04-09,121.8499984741211,121.94999694824219,119.1500015258789,120.6500015258789,94.2413330078125,2042
2008-04-10,121.9000015258789,121.9000015258789,119.0,119.5,93.34305572509766,4887
2008-04-11,118.5,123.5,118.5,121.30000305175781,94.74906158447266,6847
2008-04-15,124.0,127.0,120.0,125.25,97.83446502685547,7974
2008-04-16,130.0,137.8000030517578,125.19999694824219,137.8000030517578,107.63745880126953,21048
2008-04-17,150.0,151.60000610351562,143.0,145.64999389648438,113.76914978027344,23707
2008-04-21,144.0,155.0,141.0,152.0,118.729248046875,14672
2008-04-22,148.10000610351562,153.39999389648438,145.25,147.5,115.21421813964844,8465
2008-04-23,144.0,153.8000030517578,143.0500030517578,145.4499969482422,113.61296081542969,6465
2008-04-24,143.5500030517578,149.8000030517578,141.25,142.5,111.30865478515625,4293
2008-04-25,144.0500030517578,145.6999969482422,140.0,141.14999389648438,110.2541732788086,3238
