Date,Open,High,Low,Close,Adj Close,Volume
2016-09-23,920.0,931.4500122070312,860.0999755859375,869.0,808.487060546875,8014800
2016-09-26,860.0,877.75,855.1500244140625,870.6500244140625,810.022216796875,881599
2016-09-27,872.2999877929688,874.8499755859375,860.0,861.6500244140625,801.64892578125,166160
2016-09-28,863.0,868.7000122070312,859.0,863.5,803.3699951171875,190573
2016-09-29,863.75,867.5,833.5499877929688,845.9000244140625,786.99560546875,367348
2016-09-30,844.9500122070312,854.9500122070312,837.5,847.1500244140625,788.1586303710938,95427
2016-10-03,847.5,852.0499877929688,840.0999755859375,846.6500244140625,787.6935424804688,66731
2016-10-04,844.9500122070312,847.5,830.1500244140625,833.5,775.4591064453125,82996
2016-10-05,833.0,836.7000122070312,823.75,826.8499755859375,769.2720947265625,56541
2016-10-06,827.5,844.0,827.5,840.5999755859375,782.064697265625,88139
2016-10-07,842.5,846.5999755859375,830.0999755859375,832.5999755859375,774.6217651367188,38794
2016-10-10,834.2000122070312,854.9000244140625,830.2000122070312,849.2999877929688,790.1588134765625,77295
2016-10-13,848.9500122070312,849.2999877929688,841.7000122070312,846.2999877929688,787.3677978515625,44221
2016-10-14,846.75,854.7999877929688,840.0499877929688,851.6500244140625,792.34521484375,39648
2016-10-17,849.9500122070312,855.2999877929688,842.5499877929688,853.0,793.6012573242188,27319
2016-10-18,853.9000244140625,855.0,850.0499877929688,853.4500122070312,794.0198974609375,21776
2016-10-19,855.7000122070312,864.9500122070312,853.0499877929688,855.2000122070312,795.6480102539062,77476
2016-10-20,857.5,862.0,852.5,860.25,800.346435546875,52574
2016-10-21,861.9500122070312,861.9500122070312,850.0,852.6500244140625,793.2755737304688,113473
2016-10-24,854.8499755859375,854.8499755859375,846.9000244140625,850.6500244140625,791.4149169921875,49610
2016-10-25,850.0499877929688,852.0,845.0,846.3499755859375,787.4142456054688,111286
2016-10-26,847.5,847.5,840.0499877929688,843.5999755859375,784.8557739257812,36760
2016-10-27,840.0499877929688,850.0,832.0499877929688,838.7999877929688,780.3899536132812,31682
2016-10-28,834.9500122070312,835.0999755859375,823.0,828.0999755859375,770.4351196289062,51421
2016-11-01,830.0499877929688,834.6500244140625,816.0,821.2000122070312,764.0155029296875,69602
2016-11-02,819.5,819.9500122070312,801.0,808.1500244140625,751.8742065429688,125959
