Date,Open,High,Low,Close,Adj Close,Volume
2007-03-02,32.099998474121094,34.790000915527344,29.010000228881836,30.030000686645508,28.592111587524414,265180
2007-03-05,29.989999771118164,29.989999771118164,27.104999542236328,27.75,26.421281814575195,30570
2007-03-06,25.5,29.0,25.5,28.579999923706055,27.211538314819336,14290
2007-03-07,29.200000762939453,29.200000762939453,27.100000381469727,27.825000762939453,26.492692947387695,17940
2007-03-08,28.9950008392334,29.5,26.549999237060547,28.190000534057617,26.840213775634766,15490
2007-03-09,29.69499969482422,29.69499969482422,27.049999237060547,27.975000381469727,26.63551139831543,17170
2007-03-12,28.5,28.5,27.899999618530273,28.165000915527344,26.8164119720459,14970
2007-03-13,27.649999618530273,28.5,27.649999618530273,28.5,27.1353702545166,37860
2007-03-14,27.510000228881836,28.649999618530273,27.510000228881836,27.924999237060547,26.587902069091797,5730
2007-03-15,28.899999618530273,30.0,27.014999389648438,27.8700008392334,26.535537719726562,11990
2007-03-16,27.700000762939453,28.649999618530273,27.700000762939453,28.334999084472656,26.978271484375,20140
2007-03-19,28.010000228881836,28.485000610351562,28.0049991607666,28.25,26.897342681884766,5220
2007-03-20,30.5,30.5,27.420000076293945,28.25,26.897342681884766,68090
2007-03-21,27.639999389648438,28.545000076293945,27.639999389648438,27.860000610351562,26.52601432800293,12250
2007-03-22,28.299999237060547,28.389999389648438,28.049999237060547,28.100000381469727,26.75452423095703,4200
2007-03-23,27.899999618530273,28.899999618530273,27.899999618530273,28.530000686645508,27.163930892944336,10530
2007-03-26,28.5,28.5,27.014999389648438,28.165000915527344,26.8164119720459,13410
2007-03-28,27.399999618530273,27.59000015258789,27.0,27.110000610351562,25.811925888061523,22690
2007-03-29,27.5,27.875,27.200000762939453,27.46500015258789,26.149921417236328,3670
2007-03-30,29.649999618530273,29.649999618530273,27.514999389648438,27.71500015258789,26.387958526611328,15930
2007-04-02,28.100000381469727,28.100000381469727,27.010000228881836,27.290000915527344,25.983306884765625,2910
2007-04-03,27.895000457763672,27.899999618530273,26.850000381469727,27.09000015258789,25.792884826660156,3250
2007-04-04,27.399999618530273,27.600000381469727,27.204999923706055,27.399999618530273,26.08803939819336,2750
2007-04-05,28.485000610351562,28.600000381469727,26.579999923706055,27.09000015258789,25.792884826660156,8760
2007-04-09,27.5,27.594999313354492,26.799999237060547,27.030000686645508,25.73575782775879,5410
2007-04-10,27.0,28.489999771118164,26.0,26.78499984741211,25.502483367919922,28890
2007-04-11,27.5,28.489999771118164,27.5,27.975000381469727,26.63551139831543,28140
2007-04-12,27.6299991607666,27.895000457763672,26.610000610351562,27.174999237060547,25.87381362915039,28400
2007-04-13,27.2549991607666,28.290000915527344,27.2549991607666,28.21500015258789,26.864017486572266,16220
2007-04-16,28.0,30.100000381469727,28.0,29.975000381469727,28.539745330810547,56840
2007-04-17,28.5,31.170000076293945,28.5,29.295000076293945,27.892303466796875,33230
2007-04-18,28.75,29.200000762939453,28.5,28.604999542236328,27.235342025756836,27810
2007-04-19,28.100000381469727,28.895000457763672,28.100000381469727,28.25,26.897342681884766,2250
2007-04-20,28.4950008392334,28.9950008392334,27.100000381469727,27.875,26.540292739868164,21410
