Date,Open,High,Low,Close,Adj Close,Volume
2011-08-12,53.849998474121094,53.849998474121094,49.29999923706055,50.04999923706055,45.66341781616211,98188152
2011-08-16,50.900001525878906,51.29999923706055,49.0,49.29999923706055,44.97915267944336,12378173
2011-08-17,49.650001525878906,49.79999923706055,48.0,48.150001525878906,43.9299430847168,4804559
2011-08-18,48.150001525878906,48.5,46.150001525878906,46.29999923706055,42.24208450317383,4346287
2011-08-19,46.04999923706055,46.04999923706055,44.650001525878906,44.900001525878906,40.96478271484375,4196723
2011-08-22,45.0,45.400001525878906,44.400001525878906,44.70000076293945,40.782310485839844,3144678
2011-08-23,45.04999923706055,46.95000076293945,44.650001525878906,46.45000076293945,42.37893295288086,4208711
2011-08-24,46.400001525878906,48.20000076293945,46.0,47.25,43.108821868896484,3142285
2011-08-25,47.70000076293945,48.20000076293945,47.0,47.45000076293945,43.291297912597656,1740800
2011-08-26,47.70000076293945,47.900001525878906,45.79999923706055,46.150001525878906,42.10523223876953,1769056
2011-08-29,47.0,53.04999923706055,46.75,50.79999923706055,46.347686767578125,6213609
2011-08-30,52.5,52.79999923706055,49.25,49.79999923706055,45.435333251953125,10696584
2011-09-02,50.04999923706055,51.29999923706055,48.599998474121094,50.54999923706055,46.119590759277344,3811454
2011-09-05,50.0,52.0,49.54999923706055,51.5,46.9863395690918,5493057
2011-09-06,51.150001525878906,52.25,50.599998474121094,51.79999923706055,47.26003646850586,5941534
2011-09-07,52.0,52.70000076293945,51.349998474121094,52.099998474121094,47.533748626708984,5477769
2011-09-08,52.04999923706055,52.20000076293945,51.54999923706055,51.79999923706055,47.26003646850586,2291566
2011-09-09,51.900001525878906,52.20000076293945,50.79999923706055,50.95000076293945,46.48453903198242,1657760
2011-09-12,50.95000076293945,51.650001525878906,49.70000076293945,50.79999923706055,46.347686767578125,2943855
2011-09-13,51.400001525878906,51.54999923706055,50.099998474121094,50.20000076293945,45.80027389526367,1345797
2011-09-14,50.79999923706055,50.79999923706055,50.099998474121094,50.20000076293945,45.80027389526367,737756
2011-09-15,50.599998474121094,51.099998474121094,50.099998474121094,50.25,45.845890045166016,956407
2011-09-16,50.349998474121094,50.650001525878906,49.900001525878906,50.04999923706055,45.66341781616211,985457
2011-09-19,49.54999923706055,50.400001525878906,49.54999923706055,49.95000076293945,45.57217788696289,698587
2011-09-20,50.0,50.349998474121094,49.54999923706055,49.95000076293945,45.57217788696289,742380
2011-09-21,50.0,51.0,49.900001525878906,50.54999923706055,46.119590759277344,1324373
2011-09-22,50.0,50.29999923706055,49.0,49.099998474121094,44.79668045043945,1156544
