Date,Open,High,Low,Close,Adj Close,Volume
2021-12-23,238.9499969482422,243.0,229.5,231.6999969482422,231.6999969482422,226402
2021-12-24,232.5,235.85000610351562,224.6999969482422,229.0500030517578,229.0500030517578,50696
2021-12-27,229.0500030517578,229.0500030517578,217.0,219.89999389648438,219.89999389648438,92399
2021-12-28,222.39999389648438,223.9499969482422,214.5,218.39999389648438,218.39999389648438,76959
2021-12-29,218.0,218.0,209.60000610351562,212.4499969482422,212.4499969482422,123208
2021-12-30,216.0,218.0,210.5,214.3000030517578,214.3000030517578,42673
2021-12-31,215.0,219.0500030517578,209.89999389648438,211.4499969482422,211.4499969482422,159237
2022-01-03,226.0,226.0,212.0,213.5,213.5,142723
2022-01-04,216.75,218.5,210.0,216.9499969482422,216.9499969482422,64092
2022-01-05,216.9499969482422,219.0,211.0,214.4499969482422,214.4499969482422,50283
2022-01-06,211.25,216.6999969482422,211.25,215.5500030517578,215.5500030517578,19060
2022-01-07,214.39999389648438,252.89999389648438,214.39999389648438,240.5,240.5,884479
2022-01-10,251.89999389648438,264.95001220703125,246.5,260.29998779296875,260.29998779296875,341595
2022-01-11,266.45001220703125,269.5,244.0,249.75,249.75,411683
2022-01-12,253.0,262.04998779296875,249.75,257.79998779296875,257.79998779296875,248452
2022-01-13,262.0,265.0,258.20001220703125,260.1499938964844,260.1499938964844,135373
2022-01-14,256.04998779296875,265.0,256.04998779296875,261.75,261.75,113182
2022-01-17,263.0,266.70001220703125,256.1000061035156,259.6000061035156,259.6000061035156,76510
2022-01-18,262.1499938964844,262.20001220703125,249.5,250.9499969482422,250.9499969482422,94522
2022-01-19,247.0,259.0,241.5500030517578,252.9499969482422,252.9499969482422,59415
2022-01-20,250.0,255.5,247.6999969482422,254.10000610351562,254.10000610351562,63698
2022-01-21,253.10000610351562,263.04998779296875,249.0500030517578,257.95001220703125,257.95001220703125,176702
2022-01-24,255.0,255.0,232.0,241.35000610351562,241.35000610351562,109182
2022-01-25,236.0500030517578,243.0,229.85000610351562,242.60000610351562,242.60000610351562,72682
2022-01-27,243.0,255.39999389648438,243.0,248.10000610351562,248.10000610351562,55171
2022-01-28,254.0,254.89999389648438,234.5,243.35000610351562,243.35000610351562,104267
2022-01-31,247.6999969482422,247.6999969482422,236.75,238.89999389648438,238.89999389648438,50271
2022-02-01,246.0,248.10000610351562,240.35000610351562,243.4499969482422,243.4499969482422,37004
2022-02-02,249.0,249.0,237.4499969482422,239.4499969482422,239.4499969482422,51875
2022-02-03,243.9499969482422,245.89999389648438,238.8000030517578,243.35000610351562,243.35000610351562,67690
2022-02-04,247.89999389648438,271.0,240.8000030517578,257.8999938964844,257.8999938964844,220880
2022-02-07,267.0,270.70001220703125,255.0,257.1000061035156,257.1000061035156,250202
2022-02-08,259.95001220703125,260.29998779296875,245.14999389648438,249.25,249.25,79412
2022-02-09,259.0,259.0,246.35000610351562,253.5500030517578,253.5500030517578,42656
2022-02-10,255.10000610351562,261.3999938964844,247.0,248.5500030517578,248.5500030517578,37795
2022-02-11,242.0500030517578,247.3000030517578,241.9499969482422,242.5,242.5,36729
2022-02-14,230.0,238.60000610351562,226.5500030517578,230.89999389648438,230.89999389648438,44964
2022-02-15,233.9499969482422,269.70001220703125,223.0,246.64999389648438,246.64999389648438,250910
2022-02-16,247.0,255.89999389648438,240.64999389648438,251.25,251.25,82072
2022-02-17,257.0,257.0,243.25,247.0500030517578,247.0500030517578,24484
2022-02-18,244.0,255.35000610351562,244.0,250.14999389648438,250.14999389648438,169019
2022-02-21,250.5500030517578,254.64999389648438,233.35000610351562,239.8000030517578,239.8000030517578,57735
2022-02-22,238.85000610351562,238.85000610351562,224.9499969482422,229.10000610351562,229.10000610351562,109722
2022-02-23,232.5500030517578,236.60000610351562,223.0,229.4499969482422,229.4499969482422,676934
