Date,Open,High,Low,Close,Adj Close,Volume
2020-08-07,111.0,111.0,111.0,111.0,102.82996368408203,1200
2020-08-10,115.0,133.0,115.0,133.0,123.2106704711914,2400
2020-08-11,125.0,125.0,125.0,125.0,115.79950714111328,1200
2020-08-12,125.0,125.0,125.0,125.0,115.79950714111328,0
2020-08-13,125.0,125.0,125.0,125.0,115.79950714111328,0
2020-08-14,135.0,135.0,113.0,113.0,104.68274688720703,2400
2020-08-17,135.60000610351562,135.60000610351562,135.60000610351562,135.60000610351562,125.61931610107422,1200
2020-08-18,135.0,135.0,135.0,135.0,125.06346130371094,1200
2020-08-19,135.0,135.0,135.0,135.0,125.06346130371094,1200
2020-08-20,135.0,135.0,135.0,135.0,125.06346130371094,0
2020-08-21,135.0,135.0,135.0,135.0,125.06346130371094,0
2020-08-24,135.0,135.0,135.0,135.0,125.06346130371094,0
2020-08-25,162.0,162.0,162.0,162.0,150.07614135742188,1200
2020-08-26,194.0,194.0,151.0,172.5,159.80332946777344,2400
2020-08-27,194.0,194.0,194.0,194.0,179.7208251953125,1200
2020-08-28,175.0500030517578,213.0,175.0500030517578,213.0,197.3223419189453,6000
2020-08-31,198.0500030517578,234.0,198.0500030517578,200.0,185.2792205810547,3600
2020-09-01,185.0,200.0,185.0,200.0,185.2792205810547,2400
2020-09-02,220.0,220.0,220.0,220.0,203.80712890625,1200
2020-09-03,220.0,220.0,220.0,220.0,203.80712890625,0
2020-09-04,240.0,240.0,240.0,240.0,222.3350372314453,1200
2020-09-07,240.0,240.0,240.0,240.0,222.3350372314453,0
2020-09-08,260.0,260.0,260.0,260.0,240.8629608154297,1200
2020-09-09,247.0500030517578,250.0,247.0,250.0,231.59901428222656,6000
2020-09-10,237.5,245.0,237.5,245.0,226.96702575683594,2400
2020-09-11,232.75,233.0,232.75,233.0,215.85025024414062,2400
2020-09-14,221.35000610351562,223.0,221.35000610351562,223.0,206.5863037109375,2400
2020-09-15,211.85000610351562,224.8000030517578,211.85000610351562,224.8000030517578,208.25381469726562,3600
2020-09-16,224.8000030517578,224.8000030517578,224.8000030517578,224.8000030517578,208.25381469726562,0
2020-09-17,213.0,213.0,202.9499969482422,202.9499969482422,188.01205444335938,2400
2020-09-18,192.85000610351562,203.0,192.85000610351562,203.0,188.05838012695312,7200
2020-09-21,203.0,203.0,203.0,203.0,188.05838012695312,0
2020-09-22,203.0,203.0,203.0,203.0,188.05838012695312,0
2020-09-23,212.0,212.0,212.0,212.0,196.3959503173828,1200
2020-09-24,212.0,212.0,212.0,212.0,196.3959503173828,0
2020-09-25,222.0,222.0,222.0,222.0,205.65992736816406,1200
2020-09-28,222.0,222.0,222.0,222.0,205.65992736816406,0
2020-09-29,233.0,233.0,233.0,233.0,215.85025024414062,1200
2020-09-30,226.0,226.0,226.0,226.0,209.36549377441406,4800
