Date,Open,High,Low,Close,Adj Close,Volume
2006-08-07,555.0,629.0,555.0,611.5999755859375,451.7436218261719,9400
2006-08-08,611.7000122070312,639.5499877929688,592.0499877929688,624.6500244140625,461.38287353515625,672
2006-08-09,647.25,647.25,600.0,623.2999877929688,460.3856201171875,221
2006-08-10,613.0,747.0,581.1500244140625,644.0,475.67523193359375,1163
2006-08-11,711.0999755859375,740.0,701.0,730.2000122070312,539.3448486328125,1600
2006-08-14,715.5,777.0,715.5,750.75,554.5236206054688,330
2006-08-16,799.9500122070312,799.9500122070312,750.0499877929688,768.25,567.4495849609375,751
2006-08-17,750.0499877929688,767.9500122070312,733.5,754.4000244140625,557.2196655273438,237
2006-08-18,765.0,765.0,700.5,747.6500244140625,552.2337646484375,168
2006-08-21,723.0,757.0,711.6500244140625,726.2000122070312,536.3904418945312,200
2006-08-22,707.0,756.5,707.0,756.5,558.770751953125,18
2006-08-23,776.0,776.0,710.0,717.3499755859375,529.8533935546875,131
2006-08-24,737.9000244140625,754.0,720.0,746.0,551.0150756835938,99
2006-08-25,750.0,760.0,725.0,739.75,546.3986206054688,200
2006-08-28,735.0,759.0,735.0,750.0499877929688,554.006591796875,200
2006-08-29,721.0499877929688,763.75,721.0499877929688,757.0,559.1400146484375,243
2006-08-30,726.6500244140625,759.9500122070312,726.3499755859375,734.2999877929688,542.3732299804688,349
2006-08-31,749.9500122070312,750.9500122070312,747.0,748.5,552.8616333007812,30
2006-09-01,758.0,758.0,732.5499877929688,732.5499877929688,541.08056640625,108
2006-09-04,757.5499877929688,757.5499877929688,717.0999755859375,724.5999755859375,535.20849609375,400
2006-09-05,735.0499877929688,735.0499877929688,735.0499877929688,735.0499877929688,542.9270629882812,10
2006-09-06,740.0499877929688,740.0499877929688,724.0,724.0,534.76513671875,8
2006-09-07,724.0,724.0,724.0,724.0,534.76513671875,0
2006-09-08,767.75,767.75,727.5999755859375,746.9500122070312,551.7169189453125,44
2006-09-11,730.0499877929688,730.0499877929688,730.0499877929688,730.0499877929688,539.2340698242188,1
2006-09-12,657.0,716.0499877929688,657.0,716.0499877929688,528.8933715820312,13
2006-09-13,763.4000244140625,763.4000244140625,712.0,712.0,525.9017944335938,32
2006-09-14,712.5499877929688,716.0,705.0999755859375,705.0999755859375,520.8051147460938,56
2006-09-15,705.0,728.0,695.0499877929688,695.0499877929688,513.38232421875,300
