Date,Open,High,Low,Close,Adj Close,Volume
2011-12-07,154.9499969482422,154.9499969482422,144.35000610351562,146.39999389648438,130.81443786621094,1177
2011-12-08,145.25,145.25,145.0,145.0,129.5634765625,433
2011-12-09,144.0,145.25,144.0,145.0,129.5634765625,1775
2011-12-12,145.25,145.25,144.75,144.75,129.34010314941406,642
2011-12-13,170.0,170.0,145.0,145.25,129.786865234375,1466
2011-12-14,145.10000610351562,145.25,144.9499969482422,145.0,129.5634765625,5230
2011-12-15,145.10000610351562,145.10000610351562,145.0,145.0,129.5634765625,210
2011-12-16,145.25,145.25,140.0,145.0,129.5634765625,5078
2011-12-19,145.0,145.0,116.3499984741211,140.0500030517578,125.14045715332031,11671
2011-12-20,140.0,148.0,140.0,145.0,129.5634765625,5947
2011-12-21,142.0,142.0,142.0,142.0,126.88284301757812,1
2011-12-22,142.0,142.0,142.0,142.0,126.88284301757812,3002
2011-12-23,142.0,142.10000610351562,142.0,142.10000610351562,126.97222137451172,1026
2011-12-26,145.25,145.25,145.25,145.25,129.786865234375,10
2011-12-27,144.5,144.5,144.5,144.5,129.11672973632812,5
2011-12-28,145.25,145.25,142.0,142.0,126.88284301757812,103
2011-12-29,142.0,144.5,142.0,144.5,129.11672973632812,362
2011-12-30,145.25,145.25,142.0,142.0,126.88284301757812,102
2012-01-02,143.0,143.0,142.0,142.89999389648438,127.68702697753906,848
2012-01-03,145.0,145.0,130.0,139.14999389648438,124.33625030517578,579
2012-01-04,141.9499969482422,145.0500030517578,133.0,136.10000610351562,121.61096954345703,3787
2012-01-05,142.89999389648438,144.0500030517578,136.0,142.5,127.32963562011719,3892
2012-01-06,142.0,142.0,141.39999389648438,141.4499969482422,126.39139556884766,3003
2012-01-09,140.10000610351562,142.0,135.1999969482422,139.75,124.87240600585938,163
2012-01-10,142.0,144.89999389648438,140.0,141.14999389648438,126.12335205078125,6911
2012-01-11,141.10000610351562,143.85000610351562,141.10000610351562,141.10000610351562,126.07869720458984,3324
2012-01-12,140.14999389648438,140.9499969482422,138.14999389648438,138.9499969482422,124.15756225585938,947
2012-01-13,139.0,142.0,138.75,141.10000610351562,126.07869720458984,11385
2012-01-16,142.0,142.0,141.0,141.5,126.43606567382812,9081
2012-01-17,141.0,143.0,140.0,141.0,125.98931884765625,1351
2012-01-18,141.0,142.0,141.0,142.0,126.88284301757812,500
2012-01-19,141.10000610351562,143.0,141.0,141.64999389648438,126.57011413574219,575
2012-01-20,144.89999389648438,144.89999389648438,141.0,141.14999389648438,126.12335205078125,651
2012-01-23,141.0500030517578,141.0500030517578,141.0500030517578,141.0500030517578,126.03400421142578,51
2012-01-24,145.0,145.0,141.0,141.5500030517578,126.48078155517578,1244
2012-01-25,143.8000030517578,143.8000030517578,141.0,143.0,127.77638244628906,407
2012-01-27,140.0,142.0,140.0,141.10000610351562,126.07869720458984,1922
2012-01-30,144.0,144.0,141.0,141.0,125.98931884765625,102
