Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,116.03333282470703,116.03333282470703,116.03333282470703,116.03333282470703,44.68303680419922,75
1996-01-02,114.66666412353516,114.66666412353516,114.66666412353516,114.66666412353516,44.15673828125,225
1996-01-03,114.66666412353516,114.66666412353516,114.66666412353516,114.66666412353516,44.15673828125,0
1996-01-04,114.66666412353516,114.66666412353516,112.0,112.0,43.129852294921875,600
1996-01-05,114.0,114.63333129882812,114.0,114.63333129882812,44.1439208984375,225
1996-01-08,114.63333129882812,114.66666412353516,114.66666412353516,114.66666412353516,44.15673828125,75
1996-01-09,114.66666412353516,114.66666412353516,114.66666412353516,114.66666412353516,44.15673828125,0
1996-01-10,114.66666412353516,114.66666412353516,114.66666412353516,114.66666412353516,44.15673828125,0
1996-01-11,114.66666412353516,107.36666870117188,107.33333587646484,107.36666870117188,41.34560775756836,150
1996-01-12,112.66666412353516,112.66666412353516,112.66666412353516,112.66666412353516,43.38656997680664,75
1996-01-15,114.66666412353516,114.66666412353516,114.66666412353516,114.66666412353516,44.15673828125,3300
1996-01-16,110.0,110.0,110.0,110.0,42.35967254638672,75
1996-01-17,110.0,110.0,110.0,110.0,42.35967254638672,0
1996-01-18,110.0,110.0,110.0,110.0,42.35967254638672,0
1996-01-19,110.0,110.0,110.0,110.0,42.35967254638672,0
1996-01-22,110.0,110.0,110.0,110.0,42.35967254638672,0
1996-01-23,110.0,110.0,110.0,110.0,42.35967254638672,0
1996-01-24,110.0,110.0,110.0,110.0,42.35967254638672,7650
1996-01-25,110.0,110.0,110.0,110.0,42.35967254638672,0
1996-01-26,110.0,110.0,110.0,110.0,42.35967254638672,0
1996-01-29,110.0,108.33333587646484,103.33333587646484,103.33333587646484,39.79243087768555,7800
1996-01-30,103.33333587646484,103.33333587646484,103.33333587646484,103.33333587646484,39.79243087768555,0
1996-01-31,93.33333587646484,93.33333587646484,93.33333587646484,93.33333587646484,35.94155502319336,150
1996-02-01,93.96666717529297,94.63333129882812,93.96666717529297,94.63333129882812,36.4421501159668,300
1996-02-02,98.63333129882812,98.66666412353516,97.96666717529297,98.66666412353516,37.9953498840332,375
1996-02-05,98.66666412353516,98.66666412353516,98.66666412353516,98.66666412353516,37.9953498840332,0
1996-02-06,98.66666412353516,98.66666412353516,98.66666412353516,98.66666412353516,37.9953498840332,0
1996-02-07,98.66666412353516,98.66666412353516,98.66666412353516,98.66666412353516,37.9953498840332,0
1996-02-08,98.66666412353516,98.66666412353516,98.66666412353516,98.66666412353516,37.9953498840332,0
1996-02-09,98.66666412353516,98.66666412353516,98.66666412353516,98.66666412353516,37.9953498840332,0
1996-02-12,100.0,108.0,100.0,108.0,41.58949661254883,225
1996-02-13,108.0,108.0,108.0,108.0,41.58949661254883,0
1996-02-14,116.69999694824219,116.69999694824219,116.69999694824219,116.69999694824219,44.93976593017578,150
1996-02-15,116.69999694824219,116.69999694824219,116.69999694824219,116.69999694824219,44.93976593017578,0
1996-02-16,116.69999694824219,116.69999694824219,116.69999694824219,116.69999694824219,44.93976593017578,0
1996-02-19,116.69999694824219,116.69999694824219,116.69999694824219,116.69999694824219,44.93976593017578,0
1996-02-20,123.33333587646484,123.33333587646484,123.33333587646484,123.33333587646484,47.49417495727539,75
1996-02-21,123.33333587646484,123.33333587646484,123.33333587646484,123.33333587646484,47.49417495727539,0
1996-02-22,123.33333587646484,123.33333587646484,123.33333587646484,123.33333587646484,47.49417495727539,0
1996-02-23,123.33333587646484,123.33333587646484,123.33333587646484,123.33333587646484,47.49417495727539,0
1996-02-26,123.33333587646484,123.33333587646484,123.33333587646484,123.33333587646484,47.49417495727539,0
1996-02-27,123.33333587646484,123.33333587646484,123.33333587646484,123.33333587646484,47.49417495727539,0
1996-02-28,123.33333587646484,123.33333587646484,123.33333587646484,123.33333587646484,47.49417495727539,0
1996-02-29,123.33333587646484,123.33333587646484,123.33333587646484,123.33333587646484,47.49417495727539,0
1996-03-01,133.3333282470703,133.3333282470703,133.3333282470703,133.3333282470703,51.345054626464844,75
1996-03-04,133.3333282470703,136.6666717529297,133.3333282470703,136.6666717529297,52.62868881225586,1800
1996-03-05,136.6666717529297,136.6666717529297,136.6666717529297,136.6666717529297,52.62868881225586,0
1996-03-06,136.6666717529297,136.6666717529297,136.6666717529297,136.6666717529297,52.62868881225586,0
1996-03-07,136.6666717529297,136.6666717529297,136.6666717529297,136.6666717529297,52.62868881225586,0
1996-03-08,136.6666717529297,136.6666717529297,136.6666717529297,136.6666717529297,52.62868881225586,0
1996-03-11,138.0,138.0,138.0,138.0,53.14213943481445,75
1996-03-12,138.0,138.0,138.0,138.0,53.14213943481445,0
1996-03-13,138.0,138.0,138.0,138.0,53.14213943481445,0
1996-03-14,138.0,138.0,138.0,138.0,53.14213943481445,0
1996-03-15,138.0,138.0,138.0,138.0,53.14213943481445,0
1996-03-18,138.0,138.0,138.0,138.0,53.14213943481445,0
1996-03-19,130.0,140.0,130.0,140.0,53.91230773925781,450
1996-03-20,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-03-21,140.0,140.0,140.0,140.0,53.91230773925781,75
1996-03-22,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-03-25,140.0,140.0,140.0,140.0,53.91230773925781,225
1996-03-26,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-03-27,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-03-28,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-03-29,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-04-01,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-04-02,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-04-03,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-04-04,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-04-05,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-04-08,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-04-09,140.0,140.0,140.0,140.0,53.91230773925781,75
1996-04-10,140.0,140.0,140.0,140.0,53.91230773925781,150
1996-04-11,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-04-12,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-04-15,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-04-16,140.0,150.0,128.6666717529297,128.6666717529297,49.54799270629883,375
1996-04-17,128.6666717529297,141.3333282470703,136.0,141.3333282470703,54.42578125,300
1996-04-18,140.0,140.0,140.0,140.0,53.91230773925781,600
1996-04-19,143.3333282470703,143.3333282470703,143.3333282470703,143.3333282470703,55.19593048095703,300
1996-04-22,130.0,130.0,130.0,130.0,50.06143569946289,150
1996-04-23,133.3333282470703,140.0,133.3333282470703,140.0,53.91230773925781,300
1996-04-24,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-04-25,146.6666717529297,150.0,146.6666717529297,147.3333282470703,56.73629379272461,375
1996-04-26,147.3333282470703,147.3333282470703,147.3333282470703,147.3333282470703,56.73629379272461,0
1996-04-29,147.3333282470703,147.3333282470703,147.3333282470703,147.3333282470703,56.73629379272461,0
1996-04-30,147.3333282470703,147.3333282470703,147.3333282470703,147.3333282470703,56.73629379272461,0
1996-05-01,147.3333282470703,147.3333282470703,147.3333282470703,147.3333282470703,56.73629379272461,0
1996-05-02,140.0,140.0,133.3333282470703,133.56666564941406,51.434913635253906,4500
1996-05-03,133.56666564941406,133.56666564941406,133.56666564941406,133.56666564941406,51.434913635253906,0
1996-05-06,133.3333282470703,136.6666717529297,133.3333282470703,136.6666717529297,52.62868881225586,225
1996-05-07,133.3333282470703,133.3333282470703,133.3333282470703,133.3333282470703,51.345054626464844,225
1996-05-08,133.3333282470703,133.3333282470703,133.3333282470703,133.3333282470703,51.345054626464844,0
1996-05-09,133.3333282470703,133.3333282470703,133.3333282470703,133.3333282470703,51.345054626464844,0
1996-05-10,133.3333282470703,133.3333282470703,133.3333282470703,133.3333282470703,51.345054626464844,375
1996-05-13,133.3333282470703,133.3333282470703,133.3333282470703,133.3333282470703,51.345054626464844,0
1996-05-14,133.3333282470703,133.3333282470703,133.3333282470703,133.3333282470703,51.345054626464844,0
1996-05-15,133.3333282470703,133.3333282470703,133.3333282470703,133.3333282470703,51.345054626464844,0
1996-05-16,133.3333282470703,133.3333282470703,133.3333282470703,133.3333282470703,51.345054626464844,0
1996-05-17,133.3333282470703,133.3333282470703,133.3333282470703,133.3333282470703,51.345054626464844,0
1996-05-20,130.0,130.0,130.0,130.0,50.06143569946289,75
1996-05-21,126.66666412353516,126.66666412353516,126.66666412353516,126.66666412353516,48.777801513671875,525
1996-05-22,130.0,130.0,130.0,130.0,50.06143569946289,375
1996-05-23,130.0,130.0,130.0,130.0,50.06143569946289,0
1996-05-24,130.0,130.0,130.0,130.0,50.06143569946289,0
1996-05-27,128.0,128.0,127.33333587646484,127.33333587646484,49.034515380859375,225
1996-05-28,127.33333587646484,127.33333587646484,127.33333587646484,127.33333587646484,49.034515380859375,0
1996-05-29,127.33333587646484,127.33333587646484,127.33333587646484,127.33333587646484,49.034515380859375,0
1996-05-30,127.33333587646484,127.33333587646484,127.33333587646484,127.33333587646484,49.034515380859375,0
1996-05-31,127.33333587646484,127.33333587646484,127.33333587646484,127.33333587646484,49.034515380859375,0
1996-06-03,127.33333587646484,127.33333587646484,127.33333587646484,127.33333587646484,49.034515380859375,0
1996-06-04,127.33333587646484,127.33333587646484,127.33333587646484,127.33333587646484,49.034515380859375,0
1996-06-05,127.33333587646484,127.33333587646484,127.33333587646484,127.33333587646484,49.034515380859375,0
1996-06-06,130.0,130.0,130.0,130.0,50.06143569946289,300
1996-06-07,133.3333282470703,133.3333282470703,133.3333282470703,133.3333282470703,51.345054626464844,225
1996-06-10,130.0,130.0,130.0,130.0,50.06143569946289,75
1996-06-11,130.0,130.0,130.0,130.0,50.06143569946289,0
1996-06-12,126.66666412353516,126.66666412353516,126.66666412353516,126.66666412353516,48.777801513671875,450
1996-06-13,126.66666412353516,126.66666412353516,126.66666412353516,126.66666412353516,48.777801513671875,0
1996-06-14,126.66666412353516,126.66666412353516,126.66666412353516,126.66666412353516,48.777801513671875,0
1996-06-17,138.3333282470703,139.3333282470703,138.3333282470703,139.3333282470703,53.65559768676758,300
1996-06-18,139.3333282470703,139.3333282470703,139.3333282470703,139.3333282470703,53.65559768676758,0
1996-06-19,139.3333282470703,139.3333282470703,139.3333282470703,139.3333282470703,53.65559768676758,0
1996-06-20,140.0,140.0,140.0,140.0,53.91230773925781,150
1996-06-21,140.6666717529297,140.6666717529297,140.6666717529297,140.6666717529297,54.16904830932617,525
1996-06-24,140.6666717529297,140.6666717529297,140.6666717529297,140.6666717529297,54.16904830932617,0
1996-06-25,140.6666717529297,140.6666717529297,140.6666717529297,140.6666717529297,54.16904830932617,0
1996-06-26,150.0,150.0,148.03334045410156,149.6666717529297,57.63482666015625,975
1996-06-27,153.3333282470703,153.3333282470703,153.3333282470703,153.3333282470703,59.04682922363281,150
1996-06-28,153.3333282470703,153.3333282470703,153.3333282470703,153.3333282470703,59.04682922363281,0
1996-07-01,150.03334045410156,150.03334045410156,150.03334045410156,150.03334045410156,57.77604675292969,75
1996-07-02,150.0,150.0,146.6666717529297,146.6666717529297,56.47956466674805,450
1996-07-03,146.6666717529297,146.6666717529297,146.6666717529297,146.6666717529297,56.47956466674805,75
1996-07-04,140.0,140.0,140.0,140.0,53.91230773925781,1350
1996-07-05,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-07-08,140.0,140.0,140.0,140.0,53.91230773925781,0
1996-07-09,140.0,140.0,136.6666717529297,136.6666717529297,52.62868881225586,300
1996-07-10,136.6666717529297,136.6666717529297,136.6666717529297,136.6666717529297,52.62868881225586,0
1996-07-11,136.6666717529297,136.6666717529297,136.6666717529297,136.6666717529297,52.62868881225586,0
1996-07-12,136.6666717529297,136.6666717529297,136.6666717529297,136.6666717529297,52.62868881225586,0
1996-07-15,133.3333282470703,133.3333282470703,133.3333282470703,133.3333282470703,51.345054626464844,75
1996-07-16,133.3333282470703,136.6999969482422,133.3333282470703,136.6999969482422,52.64151382446289,150
1996-07-17,136.6999969482422,136.6999969482422,136.6999969482422,136.6999969482422,52.64151382446289,0
1996-07-18,136.73333740234375,136.73333740234375,136.73333740234375,136.73333740234375,52.654361724853516,75
1996-07-19,146.6666717529297,146.6666717529297,146.6666717529297,146.6666717529297,56.47956466674805,75
1996-07-22,146.6666717529297,146.6666717529297,146.6666717529297,146.6666717529297,56.47956466674805,0
1996-07-23,136.6666717529297,136.6666717529297,136.6666717529297,136.6666717529297,52.62868881225586,300
1996-07-24,136.6666717529297,136.6666717529297,136.6666717529297,136.6666717529297,52.62868881225586,0
1996-07-25,136.6666717529297,136.6666717529297,136.6666717529297,136.6666717529297,52.62868881225586,0
1996-07-26,136.6666717529297,136.6666717529297,136.6666717529297,136.6666717529297,52.62868881225586,0
1996-07-29,136.6666717529297,136.6666717529297,136.6666717529297,136.6666717529297,52.62868881225586,0
1996-07-30,134.03334045410156,134.03334045410156,134.03334045410156,134.03334045410156,51.614627838134766,75
1996-07-31,134.03334045410156,134.03334045410156,134.03334045410156,134.03334045410156,51.614627838134766,0
1996-08-01,134.03334045410156,134.03334045410156,134.03334045410156,134.03334045410156,51.614627838134766,0
1996-08-02,130.13333129882812,140.0,130.0,130.36666870117188,50.20262908935547,7275
1996-08-05,130.36666870117188,130.36666870117188,130.36666870117188,130.36666870117188,50.20262908935547,0
1996-08-06,130.36666870117188,130.36666870117188,130.36666870117188,130.36666870117188,50.20262908935547,0
1996-08-07,130.03334045410156,130.03334045410156,130.03334045410156,130.03334045410156,50.07427978515625,300
1996-08-08,130.1666717529297,130.1666717529297,130.1666717529297,130.1666717529297,50.125606536865234,75
1996-08-09,130.1666717529297,130.1666717529297,130.1666717529297,130.1666717529297,50.125606536865234,0
1996-08-12,123.33333587646484,123.33333587646484,120.0,120.0,46.2105598449707,300
1996-08-13,120.0,120.0,120.0,120.0,46.2105598449707,0
1996-08-14,120.0,120.0,120.0,120.0,46.2105598449707,0
1996-08-15,120.0,120.0,120.0,120.0,46.2105598449707,0
1996-08-16,120.0,120.0,120.0,120.0,46.2105598449707,0
1996-08-19,120.0,120.0,120.0,120.0,46.2105598449707,150
1996-08-20,120.0,120.0,120.0,120.0,46.2105598449707,0
1996-08-21,120.0,120.0,120.0,120.0,46.2105598449707,0
1996-08-22,120.0,120.0,120.0,120.0,46.2105598449707,0
1996-08-23,114.66666412353516,116.66666412353516,114.66666412353516,116.66666412353516,44.92692947387695,450
1996-08-26,123.33333587646484,126.33333587646484,123.33333587646484,126.33333587646484,48.649444580078125,450
1996-08-27,125.66666412353516,125.66666412353516,125.5,125.5,48.32853698730469,300
1996-08-28,125.5,125.5,125.5,125.5,48.32853698730469,0
1996-08-29,125.66666412353516,125.66666412353516,125.66666412353516,125.66666412353516,48.392723083496094,150
1996-08-30,125.66666412353516,125.66666412353516,125.66666412353516,125.66666412353516,48.392723083496094,0
1996-09-02,130.0,130.0,130.0,130.0,50.06143569946289,150
1996-09-03,121.66666412353516,126.66666412353516,121.66666412353516,126.63333129882812,48.76496505737305,525
1996-09-04,126.63333129882812,126.63333129882812,126.63333129882812,126.63333129882812,48.76496505737305,0
1996-09-05,126.63333129882812,126.63333129882812,126.63333129882812,126.63333129882812,48.76496505737305,0
1996-09-06,126.63333129882812,126.63333129882812,126.63333129882812,126.63333129882812,48.76496505737305,0
1996-09-09,126.63333129882812,126.63333129882812,126.63333129882812,126.63333129882812,48.76496505737305,0
1996-09-10,126.63333129882812,126.63333129882812,126.63333129882812,126.63333129882812,48.76496505737305,0
1996-09-11,120.0,120.0,120.0,120.0,46.2105598449707,150
1996-09-12,120.0,120.0,120.0,120.0,46.2105598449707,0
1996-09-13,120.0,120.0,120.0,120.0,46.2105598449707,0
1996-09-16,120.0,120.0,120.0,120.0,46.2105598449707,0
1996-09-17,120.0,120.0,120.0,120.0,46.2105598449707,0
1996-09-18,113.33333587646484,113.33333587646484,113.33333587646484,113.33333587646484,43.643306732177734,150
1996-09-19,114.0,114.0,113.33333587646484,113.33333587646484,43.643306732177734,225
1996-09-20,113.33333587646484,113.33333587646484,113.33333587646484,113.33333587646484,43.643306732177734,0
1996-09-23,112.0,112.0,112.0,112.0,43.129852294921875,300
1996-09-24,112.0,112.0,112.0,112.0,43.129852294921875,75
1996-09-25,112.0,112.0,112.0,112.0,43.129852294921875,0
1996-09-26,112.0,112.0,112.0,112.0,43.129852294921875,0
1996-09-27,106.66666412353516,106.66666412353516,106.66666412353516,106.66666412353516,41.076045989990234,300
1996-09-30,100.0,103.33333587646484,100.0,103.33333587646484,39.79243087768555,150
1996-10-01,100.0,100.0,98.33333587646484,98.33333587646484,37.86698532104492,375
1996-10-02,98.33333587646484,98.33333587646484,98.33333587646484,98.33333587646484,37.86698532104492,0
1996-10-03,98.66666412353516,98.66666412353516,98.66666412353516,98.66666412353516,37.9953498840332,300
1996-10-04,98.66666412353516,98.66666412353516,98.66666412353516,98.66666412353516,37.9953498840332,0
1996-10-07,94.66666412353516,94.66666412353516,94.66666412353516,94.66666412353516,36.45499038696289,300
1996-10-08,90.0,90.0,90.0,90.0,34.65791702270508,75
1996-10-09,90.0,90.0,90.0,90.0,34.65791702270508,75
1996-10-10,86.66666412353516,90.0,86.66666412353516,90.0,34.65791702270508,225
1996-10-11,93.33333587646484,93.33333587646484,93.33333587646484,93.33333587646484,35.94155502319336,450
1996-10-14,93.33333587646484,93.33333587646484,93.33333587646484,93.33333587646484,35.94155502319336,0
1996-10-15,91.33333587646484,91.33333587646484,91.33333587646484,91.33333587646484,35.171363830566406,75
1996-10-16,96.66666412353516,96.66666412353516,96.66666412353516,96.66666412353516,37.22516632080078,150
1996-10-17,96.66666412353516,96.66666412353516,96.0,96.0,36.96844482421875,300
1996-10-18,96.0,96.0,96.0,96.0,36.96844482421875,0
1996-10-21,96.0,96.0,96.0,96.0,36.96844482421875,0
1996-10-22,94.0,94.0,94.0,94.0,36.198265075683594,150
1996-10-23,95.33333587646484,96.66666412353516,93.33333587646484,96.4000015258789,37.122474670410156,600
1996-10-24,94.0,94.0,93.33333587646484,93.86666870117188,36.14692306518555,375
1996-10-25,93.86666870117188,93.86666870117188,93.86666870117188,93.86666870117188,36.14692306518555,0
1996-10-28,93.86666870117188,93.86666870117188,93.86666870117188,93.86666870117188,36.14692306518555,0
1996-10-29,90.66666412353516,90.66666412353516,90.66666412353516,90.66666412353516,34.91463851928711,75
1996-10-30,90.66666412353516,90.66666412353516,90.66666412353516,90.66666412353516,34.91463851928711,0
1996-10-31,86.66666412353516,86.66666412353516,86.66666412353516,86.66666412353516,33.37429428100586,75
1996-11-01,86.66666412353516,86.66666412353516,86.66666412353516,86.66666412353516,33.37429428100586,0
1996-11-04,86.66666412353516,86.66666412353516,86.66666412353516,86.66666412353516,33.37429428100586,0
1996-11-05,83.33333587646484,83.33333587646484,83.33333587646484,83.33333587646484,32.09065628051758,75
1996-11-06,83.33333587646484,83.33333587646484,83.33333587646484,83.33333587646484,32.09065628051758,0
1996-11-07,83.33333587646484,83.33333587646484,83.33333587646484,83.33333587646484,32.09065628051758,0
