Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,8.039999961853027,8.779999732971191,8.039999961853027,8.5600004196167,4.487226963043213,103565
2002-07-02,8.5,9.0,8.399999618530273,8.9399995803833,4.686425685882568,73155
2002-07-03,8.819999694824219,9.380000114440918,8.609999656677246,9.199999809265137,4.822720527648926,57875
2002-07-04,9.5,10.0,9.430000305175781,9.829999923706055,5.152971267700195,55745
2002-07-05,10.399999618530273,10.800000190734863,9.619999885559082,10.489999771118164,5.49894905090332,110625
2002-07-08,10.600000381469727,11.199999809265137,10.100000381469727,10.210000038146973,5.352172374725342,39915
2002-07-09,10.600000381469727,10.649999618530273,9.5,10.029999732971191,5.257814407348633,41135
2002-07-10,9.479999542236328,9.600000381469727,9.199999809265137,9.420000076293945,4.938047409057617,27165
2002-07-11,9.699999809265137,9.699999809265137,8.720000267028809,9.199999809265137,4.948805332183838,41585
2002-07-12,9.420000076293945,9.600000381469727,9.020000457763672,9.020000457763672,4.851980209350586,46790
2002-07-15,8.8100004196167,9.0,8.5,8.5,4.572264194488525,24345
2002-07-16,8.569999694824219,8.600000381469727,8.079999923706055,8.079999923706055,4.346340179443359,75135
2002-07-17,8.880000114440918,8.880000114440918,7.699999809265137,7.989999771118164,4.297929286956787,20085
2002-07-18,8.180000305175781,8.470000267028809,8.050000190734863,8.180000305175781,4.400132179260254,6820
2002-07-19,8.199999809265137,8.199999809265137,7.800000190734863,7.820000171661377,4.206483364105225,64865
2002-07-22,8.0,8.300000190734863,7.650000095367432,8.0,4.303308486938477,92200
2002-07-23,8.0,8.140000343322754,7.699999809265137,7.800000190734863,4.195724964141846,92755
2002-07-24,7.78000020980835,7.800000190734863,7.400000095367432,7.409999847412109,3.9859378337860107,24770
2002-07-25,7.800000190734863,7.900000095367432,7.610000133514404,7.690000057220459,4.136555194854736,24950
2002-07-26,7.300000190734863,7.5,7.0,7.03000020980835,3.781531810760498,12025
2002-07-29,6.820000171661377,6.820000171661377,6.400000095367432,6.559999942779541,3.528712511062622,25880
2002-07-30,6.409999847412109,6.409999847412109,6.21999979019165,6.239999771118164,3.3565802574157715,7510
2002-07-31,5.840000152587891,6.5,5.699999809265137,6.210000038146973,3.3404438495635986,46580
2002-08-01,6.210000038146973,6.210000038146973,6.0,6.0,3.2274816036224365,8975
2002-08-02,5.840000152587891,6.099999904632568,5.809999942779541,6.050000190734863,3.2543764114379883,5820
2002-08-05,6.199999809265137,6.480000019073486,6.099999904632568,6.480000019073486,3.4856796264648438,1760
2002-08-06,6.110000133514404,6.579999923706055,6.110000133514404,6.139999866485596,3.3027892112731934,780
2002-08-07,6.599999904632568,6.610000133514404,6.440000057220459,6.599999904632568,3.550229072570801,15950
2002-08-08,6.420000076293945,6.420000076293945,6.409999847412109,6.420000076293945,3.453404664993286,1415
2002-08-09,6.099999904632568,6.25,6.099999904632568,6.210000038146973,3.3404438495635986,1000
2002-08-12,6.239999771118164,6.75,6.239999771118164,6.75,3.630916118621826,1385
2002-08-13,6.639999866485596,6.659999847412109,6.639999866485596,6.659999847412109,3.5825040340423584,750
2002-08-14,6.440000057220459,6.78000020980835,6.440000057220459,6.78000020980835,3.6470537185668945,1000
2002-08-15,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,3.6470537185668945,0
2002-08-16,6.71999979019165,6.960000038146973,6.239999771118164,6.639999866485596,3.5717453956604004,77955
2002-08-19,6.5,6.800000190734863,6.260000228881836,6.349999904632568,3.415750741958618,66240
2002-08-20,6.550000190734863,6.550000190734863,6.019999980926514,6.039999961853027,3.248997449874878,8130
2002-08-21,5.460000038146973,6.5,5.460000038146973,6.389999866485596,3.437267780303955,2185
2002-08-22,6.119999885559082,6.150000095367432,6.110000133514404,6.139999866485596,3.3027892112731934,2750
