Date,Open,High,Low,Close,Adj Close,Volume
2022-05-10,510.0,517.9000244140625,421.6499938964844,450.20001220703125,448.687744140625,17359525
2022-05-11,453.1000061035156,490.8999938964844,443.6000061035156,483.29998779296875,481.6765441894531,5524324
2022-05-12,473.0,478.0,453.3500061035156,462.1499938964844,460.59759521484375,1681626
2022-05-13,469.0,474.75,450.1000061035156,456.3999938964844,454.8669128417969,631619
2022-05-16,456.3999938964844,459.45001220703125,430.0,436.54998779296875,435.0835876464844,725695
2022-05-17,436.54998779296875,442.20001220703125,410.0,420.45001220703125,419.0376892089844,911509
2022-05-18,419.8999938964844,472.0,419.75,441.45001220703125,439.9671325683594,2149029
2022-05-19,427.0,458.79998779296875,427.0,451.5,449.9833679199219,924014
2022-05-20,457.0,482.8999938964844,457.0,477.70001220703125,476.0953674316406,847932
2022-05-23,483.0,483.0,460.0,463.8500061035156,462.2919006347656,253056
2022-05-24,465.0,483.0,460.0,475.29998779296875,473.70343017578125,460881
2022-05-25,477.04998779296875,480.0,467.3500061035156,476.3500061035156,474.7499084472656,474840
2022-05-26,472.04998779296875,496.3500061035156,472.04998779296875,489.79998779296875,488.15472412109375,545714
2022-05-27,494.70001220703125,496.8500061035156,485.0,493.8999938964844,492.2409362792969,193332
2022-05-30,488.0,508.0,481.20001220703125,496.95001220703125,495.2807312011719,430299
2022-05-31,493.0,502.0,488.0,497.20001220703125,495.5298767089844,257570
2022-06-01,490.0,501.6499938964844,475.1000061035156,483.6499938964844,482.0253601074219,240264
2022-06-02,481.0,482.20001220703125,470.20001220703125,473.6000061035156,472.0091552734375,132345
2022-06-03,474.0,482.75,468.1000061035156,470.6499938964844,469.06903076171875,194026
2022-06-06,460.3500061035156,488.3999938964844,454.0,479.1000061035156,477.49066162109375,455271
2022-06-07,475.0,486.3500061035156,470.0,471.5,469.91619873046875,154371
2022-06-08,474.8999938964844,475.8999938964844,466.0,467.0,465.4313049316406,137451
2022-06-09,463.1499938964844,474.95001220703125,463.1499938964844,470.1499938964844,468.5707092285156,57404
2022-06-10,466.1000061035156,473.8999938964844,465.54998779296875,470.1000061035156,468.5209045410156,70401
2022-06-13,456.54998779296875,463.5,450.1000061035156,455.70001220703125,454.1692810058594,119369
2022-06-14,452.04998779296875,463.95001220703125,432.1000061035156,438.29998779296875,436.82769775390625,90769
2022-06-15,441.0,446.70001220703125,435.0,439.5,438.023681640625,46261
2022-06-16,440.70001220703125,447.54998779296875,425.0,432.8999938964844,431.44586181640625,97888
2022-06-17,428.0,432.3500061035156,423.0,426.6000061035156,425.1670227050781,56353
2022-06-20,420.5,426.0,413.45001220703125,420.29998779296875,418.8881530761719,138900
2022-06-21,421.0,433.95001220703125,421.0,430.20001220703125,428.75494384765625,74094
2022-06-22,430.0,439.70001220703125,420.0,435.8500061035156,434.3859558105469,53177
2022-06-23,433.5,458.1499938964844,433.5,453.25,451.7275085449219,81692
2022-06-24,452.5,465.8999938964844,450.0,459.54998779296875,458.0063171386719,62280
2022-06-27,464.79998779296875,475.0,460.0,471.6000061035156,470.015869140625,75750
2022-06-28,469.20001220703125,469.5,463.6000061035156,466.6000061035156,465.03265380859375,123999
2022-06-29,466.0,468.75,461.6499938964844,465.04998779296875,463.48785400390625,24690
2022-06-30,461.25,471.25,461.25,465.95001220703125,464.3848571777344,34143
2022-07-01,465.95001220703125,479.0,465.95001220703125,475.5,473.90277099609375,93920
2022-07-04,474.95001220703125,480.45001220703125,469.0,471.1499938964844,469.5673522949219,31750
2022-07-05,470.1000061035156,476.8999938964844,460.0,466.8999938964844,465.3316345214844,81672
2022-07-06,462.25,474.0,462.25,470.95001220703125,469.3680419921875,57896
2022-07-07,470.1000061035156,486.1499938964844,467.1000061035156,472.3500061035156,470.7633361816406,84796
2022-07-08,475.0,490.0,470.6499938964844,486.29998779296875,484.6664733886719,154320
